Date,Open,High,Low,Close,Adj Close,Volume
2020-05-15,4832.0,5100.0,4810.0,4832.0,4685.0263671875,32109
2020-05-18,5100.0,5175.0,4969.89990234375,5100.0,4944.87451171875,27359
2020-05-19,5063.0,5400.0,4971.0,5063.0,4909.0,10957
2020-05-20,4896.0,5050.0,4896.0,4896.0,4896.0,33544
2020-05-22,4925.0,5100.0,4800.0,4925.0,4925.0,313872
2020-05-25,5070.0,5148.7998046875,4850.0,5060.0,5060.0,5620
2020-05-26,5100.0,5190.0,5075.0,5100.0,5100.0,30206
2020-05-27,5198.0,5200.0,4950.0,5198.0,5198.0,34957
2020-05-28,4970.10009765625,5190.0,4950.0,4970.10009765625,4970.10009765625,19629
2020-05-29,5100.0,5100.0,4750.0,5100.0,5100.0,480762
2020-06-01,5100.0,5149.89990234375,4900.2001953125,5100.0,5100.0,207642
2020-06-02,4999.89990234375,5190.0,4901.2001953125,4999.89990234375,4999.89990234375,42557
2020-06-03,5099.0,5189.10009765625,4987.0,5099.0,5099.0,128440
2020-06-04,5199.0,5199.0,5002.2001953125,5199.0,5199.0,91237
2020-06-05,5398.0,5479.89990234375,5210.0,5398.0,5398.0,28724
2020-06-08,5489.89990234375,5651.0,5230.0,5489.89990234375,5489.89990234375,52847
2020-06-09,5600.0,5625.0,5350.0,5600.0,5600.0,40666
2020-06-10,5655.0,5800.0,5595.0,5655.0,5655.0,90499
2020-06-11,5560.0,5600.0,5400.0,5560.0,5560.0,99717
2020-06-12,5600.0,5700.0,5505.39990234375,5600.0,5600.0,39558
2020-06-15,5500.0,5600.0,5251.0,5500.0,5500.0,21664
2020-06-16,5600.0,5680.0,5402.2998046875,5600.0,5600.0,16108
2020-06-17,5502.0,5758.0,5420.10009765625,5502.0,5502.0,25477
2020-06-18,5570.0,5600.0,5470.0,5570.0,5570.0,142608
2020-06-19,5505.0,5620.0,5505.0,5505.0,5505.0,350177
2020-06-22,5410.0,5599.0,5350.2998046875,5410.0,5410.0,14216
2020-06-23,5395.89990234375,5416.5,5355.0,5397.39990234375,5397.39990234375,4580
2020-06-24,5350.10009765625,5397.39990234375,5260.0,5350.10009765625,5350.10009765625,46742
2020-06-25,5407.10009765625,5549.0,5270.0,5407.10009765625,5407.10009765625,25544
2020-06-26,5280.0,5410.10009765625,5280.0,5280.0,5280.0,42659
2020-06-30,5300.0,5529.0,5201.89990234375,5300.0,5300.0,60593
2020-07-01,5491.0,5492.7998046875,5315.0,5491.0,5491.0,58863
2020-07-02,5615.7001953125,5690.0,5499.0,5615.7001953125,5615.7001953125,52705
2020-07-03,5652.0,5699.0,5406.0,5658.39990234375,5658.39990234375,2258
2020-07-06,5720.0,5850.0,5682.0,5720.0,5720.0,60445
2020-07-07,5750.0,5779.89990234375,5600.0,5750.0,5750.0,23390
2020-07-08,5740.0,5800.0,5644.10009765625,5740.0,5740.0,13713
2020-07-09,5601.0,5689.0,5400.0,5601.0,5601.0,110389
2020-07-10,5455.0,5600.0,5300.0,5455.0,5455.0,13197
2020-07-13,5679.0,5679.0,5500.0,5679.0,5679.0,17961
2020-07-14,5839.0,5839.0,5550.2998046875,5839.0,5839.0,83655
2020-07-15,5599.0,5800.0,5501.0,5599.0,5599.0,76115
2020-07-17,5325.0,5550.0,5316.10009765625,5325.0,5325.0,34537
2020-07-20,5199.89990234375,5490.0,5102.0,5199.89990234375,5199.89990234375,22812
2020-07-21,5250.0,5300.0,5215.0,5250.0,5250.0,30203
2020-07-22,5370.0,5480.0,5250.0,5370.0,5370.0,40141
2020-07-23,5370.0,5480.0,5205.0,5370.0,5370.0,57087
2020-07-24,5490.0,5680.0,5300.0,5490.0,5490.0,35511
2020-07-27,5555.7998046875,5598.0,5401.0,5555.7998046875,5555.7998046875,10377
2020-07-28,5579.7998046875,5720.0,5451.5,5579.7998046875,5579.7998046875,66624
2020-07-29,5400.0,5570.0,5360.0,5400.0,5400.0,15856
2020-07-30,5429.0,5449.89990234375,5300.0,5429.0,5429.0,15099
2020-07-31,5398.2001953125,5540.0,5396.60009765625,5398.2001953125,5398.2001953125,121198
2020-08-03,5101.0,5400.0,5101.0,5101.0,5101.0,27205
2020-08-04,5250.0,5387.0,5201.0,5250.0,5250.0,29976
2020-08-05,5308.0,5430.0,5300.0,5308.0,5308.0,68312
2020-08-06,5320.0,5320.0,5200.0,5320.0,5320.0,26383
2020-08-07,5320.0,5400.0,5319.0,5320.0,5320.0,32284
2020-08-10,5300.0,5380.0,5200.2001953125,5300.0,5300.0,7417
2020-08-11,5280.0,5326.0,5201.0,5280.0,5280.0,56494
2020-08-12,5298.0,5336.0,5216.2001953125,5298.0,5298.0,45344
2020-08-13,5280.0,5340.0,5225.0,5280.0,5280.0,34670
2020-08-14,5260.0,5280.0,5170.10009765625,5260.0,5260.0,19599
2020-08-17,5344.0,5349.89990234375,5270.0,5344.0,5344.0,30003
2020-08-18,5275.0,5344.0,5200.0,5275.0,5275.0,37181
2020-08-19,5216.89990234375,5274.89990234375,5149.89990234375,5216.89990234375,5216.89990234375,19922
2020-08-20,5150.0,5216.89990234375,5150.0,5150.0,5150.0,22548
2020-08-21,5100.0,5235.10009765625,5100.0,5100.0,5100.0,16637
2020-08-24,5032.0,5194.89990234375,5015.10009765625,5032.0,5032.0,14805
2020-08-25,4908.0,5032.0,4852.2001953125,4908.0,4908.0,46541
2020-08-26,4794.0,4910.2998046875,4755.0,4794.0,4794.0,22228
2020-08-27,4948.89990234375,4949.7998046875,4770.0,4948.89990234375,4948.89990234375,23097
2020-08-28,4905.0,5080.0,4905.0,4905.0,4905.0,13619
2020-08-31,4706.39990234375,4920.0,4706.39990234375,4706.39990234375,4706.39990234375,332367
2020-09-01,4745.0,4778.0,4701.0,4745.0,4745.0,85509
2020-09-02,5080.0,5080.0,4706.2998046875,5080.0,5080.0,44182
2020-09-03,5045.0,5098.0,4910.2001953125,5045.0,5045.0,50602
2020-09-04,4861.2001953125,5048.60009765625,4861.2001953125,4861.2001953125,4861.2001953125,7867
2020-09-07,5038.0,5038.0,4865.0,5038.0,5038.0,38114
2020-09-08,4870.0,5000.0,4860.0,4870.0,4870.0,6629
2020-09-09,5039.0,5044.89990234375,4870.0,5039.0,5039.0,54510
2020-09-10,4869.0,4922.0,4762.0,4869.0,4869.0,55884
2020-09-11,4715.0,4867.89990234375,4710.10009765625,4715.0,4715.0,62603
2020-09-14,4660.0,4799.7998046875,4660.0,4660.0,4660.0,15394
2020-09-15,4662.2001953125,4739.89990234375,4650.0,4662.2001953125,4662.2001953125,38980
2020-09-16,4600.0,4670.0,4551.2998046875,4599.2001953125,4599.2001953125,4517
2020-09-17,4785.39990234375,4785.39990234375,4511.0,4785.39990234375,4785.39990234375,129208
2020-09-21,4709.0,4750.0,4560.2001953125,4709.0,4709.0,24007
2020-09-22,4620.0,4709.0,4556.0,4620.0,4620.0,56771
2020-09-23,4450.0,4625.0,4450.0,4450.0,4450.0,85578
2020-09-24,4667.2001953125,4667.2001953125,4450.0,4667.2001953125,4667.2001953125,21348
2020-09-25,4850.0,4865.0,4470.39990234375,4850.0,4850.0,30531
2020-09-28,4665.2001953125,4890.0,4665.2001953125,4665.2001953125,4665.2001953125,38760
2020-09-29,4551.0,4759.0,4551.0,4551.0,4551.0,92834
2020-09-30,4888.0,4888.0,4585.0,4888.0,4888.0,76969
