Date,Open,High,Low,Close,Adj Close,Volume
2020-04-29,1813.9000244140625,1830.0,1780.0,1813.9000244140625,1809.02392578125,179828
2020-04-30,1799.9000244140625,1815.0,1761.0,1799.9000244140625,1795.0616455078125,596815
2020-05-04,1740.0,1789.9000244140625,1703.0,1740.0,1735.3226318359375,436382
2020-05-05,1770.0,1784.9000244140625,1740.0,1770.0,1765.241943359375,196867
2020-05-06,1800.9000244140625,1819.0,1765.0,1800.9000244140625,1796.0589599609375,114347
2020-05-07,1860.0,1880.0,1827.9000244140625,1860.0,1855.0,274293
2020-05-08,1715.0,1849.0,1715.0,1715.0,1715.0,593060
2020-05-11,1719.699951171875,1775.0,1686.0,1719.699951171875,1719.699951171875,251423
2020-05-12,1685.0,1793.0,1685.0,1685.0,1685.0,361505
2020-05-13,1696.199951171875,1734.9000244140625,1619.0,1696.199951171875,1696.199951171875,581066
2020-05-14,1720.0,1785.0,1628.0,1720.0,1720.0,669161
2020-05-15,1676.0,1749.9000244140625,1675.0,1676.0,1676.0,272508
2020-05-18,1770.0,1799.0,1708.0999755859375,1770.0,1770.0,221860
2020-05-19,1767.0,1820.0,1743.0,1767.0,1767.0,248106
2020-05-20,1779.9000244140625,1790.0999755859375,1720.0,1779.9000244140625,1779.9000244140625,415716
2020-05-22,1718.0,1780.0,1717.300048828125,1718.0,1718.0,292267
2020-05-25,1746.0,1746.0,1718.9000244140625,1746.0,1746.0,153570
2020-05-26,1735.0,1762.0,1712.0,1735.0,1735.0,273127
2020-05-27,1730.0,1750.0,1701.0,1730.0,1730.0,216831
2020-05-28,1679.0999755859375,1747.0,1674.0,1679.0999755859375,1679.0999755859375,241734
2020-05-29,1630.0,1683.0999755859375,1601.0,1630.0,1630.0,4374441
2020-06-01,1640.0,1699.0,1612.0,1640.0,1640.0,188975
2020-06-02,1663.0,1719.0,1618.0,1663.0,1663.0,153609
2020-06-03,1695.0,1698.9000244140625,1650.0,1695.0,1695.0,812297
2020-06-04,1690.0,1705.0,1660.0,1690.0,1690.0,603595
2020-06-05,1727.9000244140625,1789.4000244140625,1705.0999755859375,1727.9000244140625,1727.9000244140625,220389
2020-06-08,1773.0,1780.0,1727.0,1773.0,1773.0,285587
2020-06-09,1765.0,1787.5,1699.9000244140625,1765.0,1765.0,446307
2020-06-10,1767.0999755859375,1785.0,1710.0,1751.0,1751.0,2169414
2020-06-11,1710.0,1710.0,1679.800048828125,1710.0,1710.0,473908
2020-06-12,1690.0,1749.0,1690.0,1690.0,1690.0,123412
2020-06-15,1681.0,1748.0,1651.300048828125,1681.0,1681.0,183167
2020-06-16,1726.0,1770.0999755859375,1701.0,1726.0,1726.0,123548
2020-06-17,1770.0,1773.9000244140625,1740.0,1770.0,1770.0,132744
2020-06-18,1769.9000244140625,1769.9000244140625,1735.0999755859375,1769.9000244140625,1769.9000244140625,629467
2020-06-19,1775.0,1798.9000244140625,1770.0,1775.0,1775.0,5231573
2020-06-22,1720.0999755859375,1789.9000244140625,1685.0,1720.0999755859375,1720.0999755859375,136665
2020-06-23,1689.0,1730.0,1683.0999755859375,1689.0,1689.0,176708
2020-06-24,1727.0,1729.9000244140625,1689.0,1727.0,1727.0,523492
2020-06-25,1724.0,1741.0999755859375,1701.0999755859375,1724.0,1724.0,114215
2020-06-26,1690.0,1725.0999755859375,1690.0,1690.0,1690.0,362234
2020-06-30,1632.0,1692.199951171875,1632.0,1632.0,1632.0,709370
2020-07-01,1682.0,1687.0,1640.0,1682.0,1682.0,677105
2020-07-02,1737.5999755859375,1749.9000244140625,1692.199951171875,1737.5999755859375,1737.5999755859375,605611
2020-07-03,1740.0,1745.0,1720.0,1740.0,1740.0,152399
2020-07-06,1770.199951171875,1777.9000244140625,1752.0,1770.199951171875,1770.199951171875,321024
2020-07-07,1738.0,1746.9000244140625,1721.0999755859375,1738.0,1738.0,278517
2020-07-08,1730.0,1734.0,1690.0,1730.0,1730.0,291260
2020-07-09,1650.0,1705.0,1650.0,1650.0,1650.0,183696
2020-07-10,1640.0,1670.0,1620.0,1640.0,1640.0,242294
2020-07-13,1717.0,1719.0,1660.0,1717.0,1717.0,373817
2020-07-14,1694.9000244140625,1729.0,1682.699951171875,1694.9000244140625,1694.9000244140625,365524
2020-07-15,1657.0,1720.0,1655.0,1657.0,1657.0,158817
2020-07-17,1655.0,1699.199951171875,1612.0,1655.0,1655.0,227747
2020-07-20,1649.0,1650.0999755859375,1618.0999755859375,1649.0,1649.0,359515
2020-07-21,1619.0,1648.9000244140625,1602.0,1619.0,1619.0,278410
2020-07-22,1640.0,1650.0999755859375,1604.4000244140625,1640.0,1640.0,352854
2020-07-23,1683.0,1684.9000244140625,1639.9000244140625,1683.0,1683.0,383845
2020-07-24,1700.0,1704.800048828125,1641.0,1700.0,1700.0,232491
2020-07-27,1713.0,1714.0,1708.0,1713.0,1713.0,145055
2020-07-28,1700.0,1713.0999755859375,1655.0999755859375,1700.0,1700.0,242014
2020-07-29,1655.4000244140625,1700.0,1642.0999755859375,1655.4000244140625,1655.4000244140625,94435
2020-07-30,1625.0,1660.0,1612.0,1625.0,1625.0,153598
2020-07-31,1677.0,1679.9000244140625,1625.0,1677.0,1677.0,786527
2020-08-03,1620.0,1700.0,1620.0,1620.0,1620.0,287809
2020-08-04,1605.0,1642.0,1605.0,1605.0,1605.0,242726
2020-08-05,1601.0,1625.0,1601.0,1601.0,1601.0,322008
2020-08-06,1630.0,1650.0,1575.199951171875,1630.0,1630.0,313992
2020-08-07,1682.0,1687.0,1650.0,1682.0,1682.0,32436
2020-08-10,1675.0,1705.0,1675.0,1675.0,1675.0,23677
2020-08-11,1698.0,1715.0,1680.0,1698.0,1698.0,182017
2020-08-12,1703.0,1709.800048828125,1698.0,1703.0,1703.0,142978
2020-08-13,1658.9000244140625,1701.0999755859375,1650.0,1658.9000244140625,1658.9000244140625,184253
2020-08-14,1640.0,1670.0,1640.0,1640.0,1640.0,1095963
2020-08-17,1695.0,1695.0,1640.0,1695.0,1695.0,199640
2020-08-18,1714.0,1714.0,1673.0,1714.0,1714.0,437314
2020-08-19,1703.0,1714.0,1686.0,1703.0,1703.0,139019
2020-08-20,1720.0,1726.0,1670.0,1720.0,1720.0,75175
2020-08-21,1750.0,1760.0,1695.800048828125,1750.0,1750.0,158009
2020-08-24,1755.0,1770.0999755859375,1741.0,1755.0,1755.0,117037
2020-08-25,1725.0,1769.0,1702.0,1725.0,1725.0,226283
2020-08-26,1669.9000244140625,1717.0,1620.0,1669.9000244140625,1669.9000244140625,159592
2020-08-27,1680.0,1680.0,1636.0,1680.0,1680.0,372530
2020-08-28,1665.0,1680.0,1658.0,1665.0,1665.0,91798
2020-08-31,1615.0,1665.0,1610.0,1615.0,1615.0,1954099
2020-09-01,1603.0,1649.0,1581.0,1603.0,1603.0,618068
2020-09-02,1625.0,1650.0,1594.5999755859375,1625.0,1625.0,234474
2020-09-03,1650.0,1650.0,1605.0,1650.0,1650.0,45651
2020-09-04,1615.0,1655.0,1615.0,1615.0,1615.0,173709
2020-09-07,1636.9000244140625,1645.0,1614.4000244140625,1636.9000244140625,1636.9000244140625,327433
2020-09-08,1639.0,1639.0,1609.9000244140625,1639.0,1639.0,151342
2020-09-09,1591.0999755859375,1639.0,1585.0999755859375,1591.0999755859375,1591.0999755859375,377994
2020-09-10,1550.0,1605.0,1550.0,1550.0,1550.0,325578
2020-09-11,1579.0,1580.0,1541.0,1579.0,1579.0,192192
2020-09-14,1555.0999755859375,1619.9000244140625,1555.0999755859375,1555.0999755859375,1555.0999755859375,169794
2020-09-15,1589.9000244140625,1594.0,1560.0,1589.9000244140625,1589.9000244140625,132963
2020-09-16,1585.0,1601.0,1570.0,1585.0,1585.0,49070
2020-09-17,1590.0,1590.0,1570.0999755859375,1590.0,1590.0,1445507
2020-09-21,1590.0,1617.0,1555.0,1590.0,1590.0,130202
2020-09-22,1620.0,1640.0,1593.0,1620.0,1620.0,411342
2020-09-23,1540.0,1639.800048828125,1540.0,1540.0,1540.0,256164
2020-09-24,1570.0,1610.0,1552.0,1570.0,1570.0,256618
2020-09-25,1625.0,1625.0,1561.0999755859375,1625.0,1625.0,170097
2020-09-28,1620.0,1640.0,1605.0,1620.0,1620.0,309004
2020-09-29,1600.0,1629.9000244140625,1542.0,1600.0,1600.0,668738
2020-09-30,1650.0,1650.0,1610.0,1650.0,1650.0,900869
