Date,Open,High,Low,Close,Adj Close,Volume
2020-04-28,1446.0,1450.0,1410.0,1446.0,1435.9024658203125,397172
2020-04-29,1475.0,1528.0,1452.0999755859375,1475.0,1464.7000732421875,58056
2020-04-30,1401.0999755859375,1474.9000244140625,1366.0,1401.0999755859375,1401.0999755859375,125054
2020-05-04,1385.0,1400.0,1350.0,1385.0,1385.0,192019
2020-05-05,1439.800048828125,1448.0,1409.0,1439.800048828125,1439.800048828125,137641
2020-05-06,1450.0,1475.0,1400.0,1450.0,1450.0,77990
2020-05-07,1494.9000244140625,1494.9000244140625,1450.0,1494.9000244140625,1494.9000244140625,120046
2020-05-08,1425.0,1490.0,1403.699951171875,1425.0,1425.0,217077
2020-05-11,1424.5,1461.0,1411.0,1424.5,1424.5,263823
2020-05-12,1369.9000244140625,1424.5,1360.0999755859375,1369.9000244140625,1369.9000244140625,1529852
2020-05-13,1306.0,1350.0,1260.0,1306.0,1306.0,479291
2020-05-14,1300.0,1320.0,1260.0,1300.0,1300.0,44361
2020-05-15,1300.0,1320.0,1281.300048828125,1300.0,1300.0,135885
2020-05-18,1330.800048828125,1373.9000244140625,1330.0,1330.800048828125,1330.800048828125,122851
2020-05-19,1355.0,1390.0,1320.0,1355.0,1355.0,166945
2020-05-20,1391.0999755859375,1401.0,1365.0999755859375,1391.0999755859375,1391.0999755859375,79895
2020-05-22,1408.0,1419.0,1369.9000244140625,1408.0,1408.0,76422
2020-05-25,1440.0,1444.9000244140625,1400.0,1440.0,1440.0,40706
2020-05-26,1448.0,1489.800048828125,1430.0999755859375,1448.0,1448.0,200226
2020-05-27,1428.9000244140625,1429.9000244140625,1400.0,1428.9000244140625,1428.9000244140625,200150
2020-05-28,1380.0999755859375,1418.0,1355.0,1380.0999755859375,1380.0999755859375,27431
2020-05-29,1350.0,1400.0,1326.0,1350.0,1350.0,342741
2020-06-01,1387.699951171875,1401.5,1322.0,1387.699951171875,1387.699951171875,137663
2020-06-02,1416.0,1420.0,1390.4000244140625,1416.0,1416.0,49228
2020-06-03,1423.0,1450.0,1360.0,1423.0,1423.0,318390
2020-06-04,1418.0,1445.0,1390.0,1418.0,1418.0,142240
2020-06-05,1425.0,1460.199951171875,1416.0,1425.0,1425.0,127572
2020-06-08,1450.4000244140625,1479.0,1436.0,1450.4000244140625,1450.4000244140625,121839
2020-06-09,1391.0999755859375,1473.0,1379.0,1391.0999755859375,1391.0999755859375,183914
2020-06-10,1402.0,1418.9000244140625,1380.0,1402.0,1402.0,26072
2020-06-11,1388.0,1393.4000244140625,1320.0,1388.0,1388.0,190488
2020-06-12,1380.0,1420.5,1375.0,1380.0,1380.0,363385
2020-06-15,1350.0,1380.0,1350.0,1350.0,1350.0,236736
2020-06-16,1355.0,1410.0,1351.0,1355.0,1355.0,72524
2020-06-17,1380.0,1395.0,1360.0,1380.0,1380.0,69198
2020-06-18,1379.0,1429.9000244140625,1379.0,1379.0,1379.0,295161
2020-06-19,1380.0,1445.0999755859375,1380.0,1380.0,1380.0,1329278
2020-06-22,1440.0,1445.0,1390.800048828125,1440.0,1440.0,54653
2020-06-23,1480.0,1490.0,1420.0,1480.0,1480.0,205600
2020-06-24,1446.0999755859375,1490.0,1446.0999755859375,1446.0999755859375,1446.0999755859375,143106
2020-06-25,1490.0,1492.0,1449.0,1490.0,1490.0,156618
2020-06-26,1460.0,1490.0,1450.0,1460.0,1460.0,347682
2020-06-30,1490.0,1500.0,1461.800048828125,1490.0,1490.0,318073
2020-07-01,1490.0,1493.0,1469.5999755859375,1490.0,1490.0,327000
2020-07-02,1550.0,1550.0,1490.0,1550.0,1550.0,18880
2020-07-03,1590.0,1600.0,1570.0,1590.0,1590.0,179592
2020-07-06,1620.0,1638.0,1585.0,1620.0,1620.0,392434
2020-07-07,1605.0,1605.0,1575.0,1605.0,1605.0,214664
2020-07-08,1550.0,1605.0,1540.0,1550.0,1550.0,45893
2020-07-09,1519.0,1545.0,1462.5,1519.0,1519.0,143681
2020-07-10,1510.0,1510.0,1450.0,1510.0,1510.0,115988
2020-07-13,1531.0,1570.0,1519.0,1531.0,1531.0,66883
2020-07-14,1499.0,1531.0,1490.0,1499.0,1499.0,156326
2020-07-15,1460.0,1510.0,1400.5,1460.0,1460.0,75799
2020-07-17,1450.0,1473.800048828125,1430.0,1450.0,1450.0,41568
2020-07-20,1361.0,1440.0,1360.0,1361.0,1361.0,161572
2020-07-21,1320.0,1384.0,1311.0,1320.0,1320.0,158620
2020-07-22,1370.0,1374.0,1310.0,1370.0,1370.0,110203
2020-07-23,1375.0,1400.0,1350.5999755859375,1375.0,1375.0,264401
2020-07-24,1390.0,1400.0,1382.0,1390.0,1390.0,251523
2020-07-27,1389.0,1430.0,1368.199951171875,1381.4000244140625,1381.4000244140625,20000
2020-07-28,1374.0,1399.9000244140625,1350.0,1374.0,1374.0,170177
2020-07-29,1335.0,1374.199951171875,1335.0,1335.0,1335.0,69439
2020-07-30,1280.0,1350.0,1270.0999755859375,1280.0,1280.0,508087
2020-07-31,1295.0,1369.9000244140625,1285.0,1295.0,1295.0,397360
2020-08-03,1321.0999755859375,1350.0,1310.199951171875,1321.0999755859375,1321.0999755859375,136689
2020-08-04,1340.0,1375.0,1323.0999755859375,1340.0,1340.0,99575
2020-08-05,1350.0,1374.0,1340.0,1350.0,1350.0,246909
2020-08-06,1340.0,1365.0,1315.199951171875,1340.0,1340.0,274453
2020-08-07,1316.0,1360.0,1311.0,1316.0,1316.0,41373
2020-08-10,1317.0,1340.0,1310.0,1317.0,1317.0,51381
2020-08-11,1361.0,1361.0,1317.0,1361.0,1361.0,212102
2020-08-12,1379.0,1390.0,1362.0,1379.0,1379.0,59228
2020-08-13,1325.0,1383.0,1325.0,1325.0,1325.0,42639
2020-08-14,1335.0,1374.9000244140625,1306.0,1335.0,1335.0,122438
2020-08-17,1339.699951171875,1367.800048828125,1335.0,1339.699951171875,1339.699951171875,48688
2020-08-18,1324.0,1375.0,1315.0,1324.0,1324.0,468894
2020-08-19,1304.0,1331.0,1303.0,1304.0,1304.0,24443
2020-08-20,1297.0,1312.0,1280.0,1297.0,1297.0,317882
2020-08-21,1295.0,1300.0,1290.0,1295.0,1295.0,126039
2020-08-24,1275.0,1326.0,1269.9000244140625,1275.0,1275.0,145282
2020-08-25,1235.0,1280.0,1230.0,1235.0,1235.0,222254
2020-08-26,1210.0,1240.0,1202.0,1210.0,1210.0,100598
2020-08-27,1225.0,1235.0999755859375,1210.0,1225.0,1225.0,249836
2020-08-28,1240.0,1245.0,1229.0999755859375,1240.0,1240.0,234561
2020-08-31,1205.0,1279.0,1199.800048828125,1205.0,1205.0,1076592
2020-09-01,1197.0,1221.0,1180.0,1197.0,1197.0,270911
2020-09-02,1200.0,1223.9000244140625,1188.5,1200.0,1200.0,191751
2020-09-03,1227.0,1227.0,1202.199951171875,1227.0,1227.0,42604
2020-09-04,1205.0,1239.0,1191.0,1205.0,1205.0,115784
2020-09-07,1215.0,1225.0,1203.0,1215.0,1215.0,256413
2020-09-08,1200.0,1210.0,1195.0,1200.0,1200.0,76144
2020-09-09,1184.9000244140625,1201.0,1170.0,1184.9000244140625,1184.9000244140625,80932
2020-09-10,1155.0,1205.0,1154.9000244140625,1154.9000244140625,1154.9000244140625,49760
2020-09-11,1180.0,1195.800048828125,1144.0,1180.0,1180.0,135682
2020-09-14,1148.0,1181.0999755859375,1148.0,1148.0,1148.0,55996
2020-09-15,1113.0999755859375,1150.0,1060.0,1113.0999755859375,1113.0999755859375,54032
2020-09-16,1100.199951171875,1134.0,1095.0,1100.199951171875,1100.199951171875,87030
2020-09-17,1108.0,1122.0,1090.0,1108.0,1108.0,832956
2020-09-21,1120.0,1120.0,1095.0,1120.0,1120.0,76928
2020-09-22,1120.0,1150.0,1120.0,1120.0,1120.0,177235
2020-09-23,1090.0,1130.0,1090.0,1090.4000244140625,1090.4000244140625,25462
2020-09-24,1100.0,1150.0,1095.0,1100.0,1100.0,98855
2020-09-25,1100.0,1100.0,1090.0,1100.0,1100.0,50717
2020-09-28,1090.0,1105.300048828125,1088.9000244140625,1094.0,1094.0,21777
2020-09-29,1065.0,1090.0,1062.0,1065.0,1065.0,292938
2020-09-30,1099.0,1100.0,1064.5,1099.0,1099.0,189512
