Date,Open,High,Low,Close,Adj Close,Volume
2019-02-01,52.56999969482422,53.18000030517578,52.56999969482422,52.56999969482422,49.27508544921875,10098805
2019-02-04,53.0,53.5,52.150001525878906,53.0,49.67813491821289,4352406
2019-02-05,53.0,53.5,53.0,53.0,49.67813491821289,14659974
2019-02-06,52.720001220703125,53.47999954223633,52.720001220703125,52.720001220703125,49.415687561035156,25129344
2019-02-07,52.70000076293945,53.0,52.189998626708984,52.70000076293945,49.396942138671875,3054243
2019-02-08,52.2599983215332,52.68000030517578,52.2400016784668,52.2599983215332,48.98451614379883,6372761
2019-02-11,52.31999969482422,52.849998474121094,52.20000076293945,52.31999969482422,49.04075622558594,12351309
2019-02-12,52.970001220703125,52.970001220703125,52.130001068115234,52.970001220703125,49.65001678466797,7110223
2019-02-13,53.0,53.040000915527344,52.29999923706055,53.0,49.67813491821289,7556738
2019-02-14,52.38999938964844,52.97999954223633,52.099998474121094,52.38999938964844,49.10636901855469,2404837
2019-02-15,52.0099983215332,53.0,52.0099983215332,52.0099983215332,48.75018310546875,23964587
2019-02-18,52.02000045776367,52.43000030517578,52.02000045776367,52.02000045776367,48.759559631347656,788324
2019-02-19,51.970001220703125,52.380001068115234,51.959999084472656,51.970001220703125,48.71269607543945,7598972
2019-02-20,51.970001220703125,52.439998626708984,51.95000076293945,51.970001220703125,48.71269607543945,13502199
2019-02-21,52.47999954223633,52.47999954223633,51.79999923706055,52.47999954223633,49.19072723388672,13577550
2019-02-22,52.849998474121094,52.849998474121094,52.29999923706055,52.849998474121094,49.53753662109375,10062235
2019-02-25,52.150001525878906,53.5,52.150001525878906,52.150001525878906,48.881412506103516,22134026
2019-02-26,53.0,53.0,52.400001525878906,53.0,49.67813491821289,14137164
2019-02-27,52.689998626708984,53.29999923706055,52.16999816894531,52.689998626708984,49.3875617980957,5979466
2019-02-28,52.29999923706055,52.689998626708984,52.02000045776367,52.29999923706055,49.02200698852539,46266008
2019-03-01,52.0,52.689998626708984,51.869998931884766,52.0,48.740814208984375,2515636
2019-03-04,52.029998779296875,52.29999923706055,51.619998931884766,52.029998779296875,48.7689323425293,4012408
2019-03-05,51.869998931884766,52.349998474121094,51.81999969482422,51.869998931884766,48.61895751953125,5950762
2019-03-06,52.0,52.400001525878906,51.70000076293945,52.0,48.740814208984375,7005741
2019-03-07,51.88999938964844,52.0,51.52000045776367,51.88999938964844,48.6377067565918,6656436
2019-03-08,51.38999938964844,52.0,51.08000183105469,51.38999938964844,48.169044494628906,5325093
2019-03-11,51.5,52.0,51.5,51.54999923706055,48.31901550292969,40285112
2019-03-12,51.5,52.25,51.310001373291016,51.5,48.272151947021484,3508331
2019-03-13,51.709999084472656,52.15999984741211,51.060001373291016,51.709999084472656,48.468990325927734,3902118
2019-03-14,51.900001525878906,52.02000045776367,51.63999938964844,51.900001525878906,48.6470832824707,3624506
2019-03-15,52.5,52.5,51.90999984741211,52.5,49.209476470947266,115772470
2019-03-18,52.20000076293945,52.38999938964844,51.70000076293945,52.20000076293945,48.928279876708984,9359940
2019-03-19,51.849998474121094,52.47999954223633,51.849998474121094,51.849998474121094,48.600215911865234,24545556
2019-03-20,51.36000061035156,52.20000076293945,51.31999969482422,51.36000061035156,48.140926361083984,23796921
2019-03-21,50.9900016784668,51.47999954223633,50.900001525878906,50.9900016784668,47.79411697387695,12683548
2019-03-22,50.84000015258789,51.900001525878906,50.099998474121094,50.84000015258789,47.65351867675781,10814207
2019-03-25,50.18000030517578,51.470001220703125,49.880001068115234,50.18000030517578,47.03488540649414,34667760
2019-03-26,49.95000076293945,50.66999816894531,49.779998779296875,49.95000076293945,46.81930160522461,16023720
2019-03-27,50.0,50.369998931884766,49.7599983215332,50.0,46.86616897583008,3968351
2019-03-28,50.29999923706055,50.400001525878906,49.70000076293945,50.29999923706055,47.147361755371094,5257433
2019-03-29,51.189998626708984,51.189998626708984,49.900001525878906,51.189998626708984,47.9815788269043,43890047
2019-04-01,51.02000045776367,51.380001068115234,50.380001068115234,51.02000045776367,47.822235107421875,11601242
2019-04-02,50.459999084472656,51.150001525878906,50.40999984741211,50.459999084472656,47.29733657836914,4532318
2019-04-03,50.95000076293945,51.36000061035156,50.5,50.95000076293945,47.756622314453125,12691705
2019-04-04,51.70000076293945,51.70000076293945,50.95000076293945,51.70000076293945,48.45961380004883,15933974
2019-04-05,51.400001525878906,51.880001068115234,51.29999923706055,51.400001525878906,48.17842102050781,709330
2019-04-08,51.959999084472656,51.959999084472656,51.4900016784668,51.959999084472656,48.70331954956055,15299501
2019-04-09,51.15999984741211,51.79999923706055,51.08000183105469,51.15999984741211,47.953460693359375,15314739
2019-04-10,51.0,51.84000015258789,50.91999816894531,51.0,47.803489685058594,9947598
2019-04-11,50.400001525878906,51.5099983215332,50.349998474121094,50.400001525878906,47.24109649658203,10746970
2019-04-12,50.5,51.09000015258789,50.220001220703125,50.5,47.33483123779297,9580314
2019-04-15,50.52000045776367,51.150001525878906,50.52000045776367,50.52000045776367,47.353572845458984,8355450
2019-04-16,51.150001525878906,51.25,50.54999923706055,51.150001525878906,47.944091796875,10998931
2019-04-17,49.13999938964844,49.5,49.0,49.13999938964844,47.8220329284668,5848340
2019-04-18,48.779998779296875,49.0099983215332,48.52000045776367,48.779998779296875,47.47168731689453,25436388
2019-04-22,48.97999954223633,49.20000076293945,48.72999954223633,48.97999954223633,47.666324615478516,3277374
2019-04-23,48.97999954223633,49.189998626708984,48.779998779296875,48.97999954223633,47.666324615478516,6687304
2019-04-24,48.9900016784668,49.25,48.36000061035156,48.9900016784668,47.676055908203125,23718723
2019-04-25,48.779998779296875,48.9900016784668,48.220001220703125,48.779998779296875,47.47168731689453,8203463
2019-04-26,48.470001220703125,48.9900016784668,48.33000183105469,48.470001220703125,47.17000198364258,5639425
2019-04-29,48.349998474121094,48.83000183105469,48.29999923706055,48.349998474121094,47.053218841552734,5238781
2019-04-30,47.599998474121094,48.68000030517578,47.310001373291016,47.599998474121094,46.323333740234375,18211065
2019-05-02,47.540000915527344,47.849998474121094,47.27000045776367,47.540000915527344,46.26494598388672,19078632
2019-05-03,48.150001525878906,48.310001373291016,47.63999938964844,48.150001525878906,46.858585357666016,7875323
2019-05-06,48.599998474121094,48.68000030517578,47.150001525878906,48.599998474121094,47.296512603759766,5289588
2019-05-07,48.79999923706055,48.970001220703125,48.150001525878906,48.79999923706055,47.49114990234375,25351248
2019-05-08,48.45000076293945,48.90999984741211,48.310001373291016,48.45000076293945,47.15053939819336,7447175
2019-05-09,48.5,48.75,47.619998931884766,48.5,47.19919967651367,15674370
2019-05-10,48.650001525878906,48.84000015258789,48.150001525878906,48.650001525878906,47.345176696777344,5364645
2019-05-13,48.099998474121094,48.650001525878906,47.79999923706055,48.099998474121094,46.8099250793457,8969989
2019-05-14,48.900001525878906,48.900001525878906,48.20000076293945,48.900001525878906,47.588470458984375,57945017
2019-05-15,49.0,49.0,48.45000076293945,49.0,47.685787200927734,1407676
2019-05-16,48.810001373291016,49.33000183105469,48.709999084472656,48.810001373291016,47.500885009765625,17351736
2019-05-17,48.0,49.150001525878906,48.0,48.0,46.712608337402344,24963828
2019-05-20,48.310001373291016,48.810001373291016,48.15999984741211,48.310001373291016,47.0142936706543,5408533
2019-05-22,48.41999816894531,49.279998779296875,48.310001373291016,48.41999816894531,47.121341705322266,10336918
2019-05-23,48.79999923706055,49.0,48.11000061035156,48.79999923706055,47.49114990234375,1692131
2019-05-24,48.81999969482422,49.2599983215332,48.41999816894531,48.81999969482422,47.510616302490234,8776660
2019-05-27,48.400001525878906,48.810001373291016,48.209999084472656,48.400001525878906,47.10188293457031,1917454
2019-05-28,47.86000061035156,49.040000915527344,47.86000061035156,47.86000061035156,46.57636260986328,266875818
2019-05-29,48.599998474121094,48.630001068115234,47.79999923706055,48.599998474121094,47.296512603759766,22055370
2019-05-30,49.349998474121094,49.38999938964844,48.61000061035156,49.349998474121094,48.026397705078125,15676401
2019-05-31,49.959999084472656,49.959999084472656,48.7599983215332,49.959999084472656,48.62003707885742,20606111
2019-06-03,49.97999954223633,50.0,49.7599983215332,49.97999954223633,48.639503479003906,4977464
2019-06-04,49.52000045776367,50.13999938964844,49.099998474121094,49.52000045776367,48.19184112548828,3280350
2019-06-05,49.68000030517578,49.9900016784668,49.31999969482422,49.68000030517578,48.34754943847656,3570429
2019-06-06,49.38999938964844,49.599998474121094,49.11000061035156,49.38999938964844,48.06532669067383,1739148
2019-06-07,49.95000076293945,49.9900016784668,49.0,49.95000076293945,48.61030960083008,960150
2019-06-10,50.75,50.75,50.02000045776367,50.75,49.388851165771484,7193455
2019-06-11,51.5,51.70000076293945,50.79999923706055,51.5,50.118736267089844,9094363
2019-06-12,51.5,51.52000045776367,51.20000076293945,51.5,50.118736267089844,12696473
2019-06-13,51.29999923706055,51.5,51.099998474121094,51.29999923706055,49.92409896850586,17213800
2019-06-14,51.4900016784668,51.4900016784668,51.0099983215332,51.4900016784668,50.109004974365234,16015915
2019-06-17,50.70000076293945,51.4900016784668,50.70000076293945,50.70000076293945,49.34019470214844,16867601
2019-06-18,50.900001525878906,51.5,50.709999084472656,50.900001525878906,49.534828186035156,13125507
2019-06-19,50.720001220703125,50.900001525878906,50.5,50.720001220703125,49.359657287597656,4184072
2019-06-20,50.470001220703125,50.959999084472656,50.310001373291016,50.470001220703125,49.116363525390625,22499587
2019-06-21,50.099998474121094,50.47999954223633,49.88999938964844,50.099998474121094,48.756282806396484,8000000
2019-06-24,50.34000015258789,50.470001220703125,49.86000061035156,50.34000015258789,48.98984909057617,3659637
2019-06-25,50.689998626708984,50.689998626708984,49.83000183105469,50.689998626708984,49.33045959472656,8236624
2019-06-26,51.20000076293945,51.27000045776367,50.56999969482422,51.20000076293945,49.8267822265625,27611396
2019-06-27,50.630001068115234,51.400001525878906,50.0,50.630001068115234,49.272071838378906,6902618
2019-06-28,50.5,51.27000045776367,50.43000030517578,50.5,49.14555740356445,11310280
2019-07-01,50.849998474121094,51.099998474121094,50.70000076293945,50.849998474121094,49.486167907714844,4112631
2019-07-02,50.650001525878906,51.41999816894531,50.650001525878906,50.650001525878906,49.291534423828125,21103378
2019-07-03,51.150001525878906,51.29999923706055,50.83000183105469,51.150001525878906,49.77812576293945,11542379
2019-07-04,51.130001068115234,51.25,51.0,51.130001068115234,49.75865936279297,4868482
2019-07-05,51.4900016784668,51.4900016784668,51.029998779296875,51.4900016784668,50.109004974365234,6510280
2019-07-08,51.29999923706055,51.5,51.029998779296875,51.29999923706055,49.92409896850586,8538797
2019-07-09,50.9900016784668,51.279998779296875,50.709999084472656,50.9900016784668,49.62241744995117,10968624
2019-07-10,51.0,51.20000076293945,50.54999923706055,51.0,49.632144927978516,12083487
2019-07-11,51.0,51.380001068115234,50.65999984741211,51.0,49.632144927978516,21394520
2019-07-12,51.2599983215332,51.290000915527344,51.0,51.2599983215332,49.885169982910156,7583582
2019-07-15,50.79999923706055,51.2599983215332,50.7599983215332,50.79999923706055,49.4375114440918,1775923
2019-07-17,51.11000061035156,51.689998626708984,51.0,51.11000061035156,49.73919677734375,9896519
2019-07-18,51.20000076293945,51.38999938964844,51.099998474121094,51.20000076293945,49.8267822265625,5102164
2019-07-19,51.900001525878906,51.900001525878906,51.310001373291016,51.900001525878906,50.50801086425781,20857390
2019-07-22,51.27000045776367,51.779998779296875,51.2400016784668,51.27000045776367,49.89490509033203,2066996
2019-07-23,50.91999816894531,51.41999816894531,50.849998474121094,50.91999816894531,49.554290771484375,6828806
2019-07-24,51.0099983215332,51.29999923706055,50.88999938964844,51.0099983215332,49.641876220703125,5183478
2019-07-25,51.79999923706055,51.79999923706055,50.86000061035156,51.79999923706055,50.41069030761719,22919570
2019-07-26,51.13999938964844,51.869998931884766,50.7599983215332,51.13999938964844,49.76839065551758,15258187
2019-07-29,51.70000076293945,51.79999923706055,51.099998474121094,51.70000076293945,50.31337356567383,7456730
2019-07-30,51.130001068115234,51.59000015258789,51.060001373291016,51.130001068115234,49.75865936279297,7783762
2019-07-31,50.97999954223633,51.2400016784668,50.75,50.97999954223633,49.6126823425293,88139564
2019-08-01,51.0,51.59000015258789,50.54999923706055,51.0,49.632144927978516,4819747
2019-08-02,50.79999923706055,51.15999984741211,50.7599983215332,50.79999923706055,49.4375114440918,10699138
2019-08-05,49.720001220703125,50.83000183105469,49.650001525878906,49.720001220703125,48.386478424072266,18686074
2019-08-06,49.189998626708984,50.38999938964844,49.189998626708984,49.189998626708984,47.870689392089844,26666031
2019-08-07,50.0,50.20000076293945,49.099998474121094,50.0,48.658966064453125,15868524
2019-08-08,50.400001525878906,50.75,50.25,50.400001525878906,49.048240661621094,21016737
2019-08-09,50.619998931884766,50.9900016784668,50.400001525878906,50.619998931884766,49.26233673095703,8983427
2019-08-12,50.279998779296875,50.720001220703125,50.2400016784668,50.279998779296875,48.93145751953125,16005562
2019-08-13,50.099998474121094,50.66999816894531,49.77000045776367,50.099998474121094,48.756282806396484,18864437
2019-08-14,49.66999816894531,50.290000915527344,49.65999984741211,49.66999816894531,48.33781433105469,24706028
2019-08-16,50.599998474121094,50.79999923706055,49.88999938964844,50.599998474121094,49.24287414550781,14445186
2019-08-19,50.779998779296875,51.2599983215332,50.599998474121094,50.779998779296875,49.41804504394531,7400064
2019-08-20,50.47999954223633,51.0,50.29999923706055,50.47999954223633,49.12609100341797,13893498
2019-08-21,50.52000045776367,50.900001525878906,50.470001220703125,50.52000045776367,49.16501998901367,13362799
2019-08-22,50.70000076293945,50.70000076293945,50.29999923706055,50.70000076293945,49.34019470214844,26014156
2019-08-23,50.0,50.900001525878906,49.70000076293945,50.0,48.658966064453125,10561111
2019-08-26,50.25,50.630001068115234,49.5099983215332,50.25,48.90226364135742,6560277
2019-08-27,50.0,50.79999923706055,50.0,50.0,48.658966064453125,169829211
2019-08-28,49.86000061035156,50.400001525878906,49.86000061035156,49.86000061035156,48.52272415161133,13870896
2019-08-29,50.27000045776367,50.5,50.0,50.27000045776367,48.92172622680664,19995009
2019-08-30,51.54999923706055,51.54999923706055,50.27000045776367,51.54999923706055,50.16739273071289,25213151
2019-09-02,51.18000030517578,51.400001525878906,51.0,51.18000030517578,49.80731964111328,599928
2019-09-03,50.70000076293945,51.060001373291016,50.5,50.70000076293945,49.34019470214844,6803309
2019-09-04,50.97999954223633,51.22999954223633,50.90999984741211,50.97999954223633,49.6126823425293,7664223
2019-09-05,50.880001068115234,51.38999938964844,50.650001525878906,50.880001068115234,49.51536560058594,8312333
2019-09-06,50.790000915527344,50.880001068115234,50.400001525878906,50.790000915527344,49.42778015136719,4577070
2019-09-09,50.869998931884766,51.29999923706055,50.790000915527344,50.869998931884766,49.50563049316406,2090306
2019-09-10,51.16999816894531,51.16999816894531,50.43000030517578,51.16999816894531,49.797584533691406,20083572
2019-09-11,51.400001525878906,51.400001525878906,50.65999984741211,51.400001525878906,50.021419525146484,19792994
2019-09-12,51.56999969482422,51.59000015258789,50.79999923706055,51.56999969482422,50.186859130859375,5817165
2019-09-13,51.689998626708984,51.79999923706055,51.130001068115234,51.689998626708984,50.30363845825195,9781854
2019-09-16,52.209999084472656,52.209999084472656,51.040000915527344,52.209999084472656,50.8096923828125,18062871
2019-09-17,52.0,52.20000076293945,51.209999084472656,52.0,50.605323791503906,142653616
2019-09-23,51.29999923706055,51.95000076293945,51.11000061035156,51.29999923706055,49.92409896850586,15417851
2019-09-24,51.43000030517578,52.0,50.45000076293945,51.43000030517578,50.05061340332031,7972456
2019-09-25,51.97999954223633,52.0,51.349998474121094,51.97999954223633,50.58586120605469,12118513
2019-09-26,51.900001525878906,52.0,51.79999923706055,51.900001525878906,50.50801086425781,4572217
2019-09-27,52.0,52.47999954223633,51.900001525878906,52.0,50.605323791503906,6623051
2019-09-30,51.369998931884766,52.0,50.779998779296875,51.369998931884766,49.99222183227539,31454918
2019-10-01,51.0,52.349998474121094,50.84000015258789,51.0,49.632144927978516,18138903
2019-10-02,50.599998474121094,51.380001068115234,50.20000076293945,50.599998474121094,49.24287414550781,3599847
2019-10-03,50.75,51.040000915527344,50.29999923706055,50.75,49.388851165771484,8221008
2019-10-04,50.959999084472656,51.439998626708984,50.75,50.959999084472656,49.59321975708008,1535535
2019-10-07,51.29999923706055,51.5,50.959999084472656,51.29999923706055,49.92409896850586,3995019
2019-10-08,51.06999969482422,51.29999923706055,50.900001525878906,51.06999969482422,49.70026779174805,5044813
2019-10-09,51.59000015258789,51.59000015258789,51.0,51.59000015258789,50.206321716308594,6764800
2019-10-10,51.099998474121094,51.70000076293945,51.099998474121094,51.099998474121094,49.729461669921875,2490300
2019-10-11,51.5,51.540000915527344,51.20000076293945,51.5,50.118736267089844,13121521
2019-10-14,51.4900016784668,51.599998474121094,51.20000076293945,51.4900016784668,50.109004974365234,4802380
2019-10-15,51.97999954223633,51.97999954223633,51.20000076293945,51.97999954223633,50.58586120605469,18333587
2019-10-16,52.04999923706055,52.369998931884766,51.599998474121094,52.04999923706055,50.65398406982422,11998971
2019-10-17,52.099998474121094,52.279998779296875,51.97999954223633,52.099998474121094,50.702640533447266,10733020
2019-10-18,51.400001525878906,52.5,51.400001525878906,51.400001525878906,50.021419525146484,72675926
2019-10-21,49.29999923706055,52.41999816894531,49.0,49.29999923706055,47.97774124145508,12034869
2019-10-22,50.119998931884766,52.04999923706055,49.310001373291016,50.119998931884766,48.77574920654297,43728882
2019-10-23,49.189998626708984,51.310001373291016,49.150001525878906,49.189998626708984,47.870689392089844,7608082
2019-10-24,49.880001068115234,49.900001525878906,49.349998474121094,49.880001068115234,48.54218673706055,13813909
2019-10-25,49.20000076293945,49.900001525878906,49.150001525878906,49.20000076293945,47.88042449951172,6235130
2019-10-28,48.970001220703125,49.9900016784668,48.650001525878906,48.970001220703125,47.656593322753906,2458200
2019-10-29,47.869998931884766,48.970001220703125,47.689998626708984,47.869998931884766,46.58609390258789,12390373
2019-10-30,46.0099983215332,49.54999923706055,45.0099983215332,46.0099983215332,44.775978088378906,27494502
2019-11-04,47.18000030517578,47.869998931884766,46.2400016784668,47.18000030517578,45.91460037231445,14722553
2019-11-05,45.93000030517578,47.20000076293945,45.040000915527344,45.93000030517578,44.69812774658203,24716482
2019-11-06,44.5099983215332,46.900001525878906,43.52000045776367,44.5099983215332,43.31621170043945,14863061
2019-11-07,45.0,45.380001068115234,44.25,45.0,43.79307174682617,21392135
2019-11-08,45.70000076293945,45.91999816894531,44.779998779296875,45.70000076293945,44.47429656982422,15145138
2019-11-11,45.310001373291016,45.869998931884766,44.209999084472656,45.310001373291016,44.094757080078125,1825057
2019-11-12,44.400001525878906,45.29999923706055,42.099998474121094,44.400001525878906,43.209163665771484,5474869
2019-11-13,44.5,44.86000061035156,43.5099983215332,44.5,43.306480407714844,19232980
2019-11-14,45.209999084472656,45.59000015258789,44.349998474121094,45.209999084472656,43.9974365234375,28467898
2019-11-15,49.349998474121094,49.4900016784668,47.0,49.349998474121094,48.026397705078125,17360153
2019-11-18,47.869998931884766,49.4900016784668,47.0,47.869998931884766,46.58609390258789,4613097
2019-11-19,47.380001068115234,48.5,47.06999969482422,47.380001068115234,46.10923767089844,12562873
2019-11-20,47.0,47.88999938964844,46.40999984741211,47.0,45.73942947387695,44937525
2019-11-21,46.0,47.0,45.779998779296875,46.0,44.76625061035156,14073335
2019-11-22,46.0,46.650001525878906,45.099998474121094,46.0,44.76625061035156,28104213
2019-11-25,45.5,46.209999084472656,45.33000183105469,45.5,44.279659271240234,20643665
2019-11-26,44.2599983215332,46.20000076293945,44.0,44.2599983215332,43.072914123535156,146736348
2019-11-27,45.0,45.349998474121094,44.61000061035156,45.0,43.79307174682617,29174022
2019-11-28,43.599998474121094,45.0099983215332,43.5,43.599998474121094,42.43061828613281,6057945
2019-11-29,42.970001220703125,45.900001525878906,42.720001220703125,42.970001220703125,41.8175163269043,17052733
2019-12-02,42.20000076293945,43.47999954223633,42.20000076293945,42.20000076293945,41.06816864013672,60959558
2019-12-03,42.0,44.599998474121094,41.54999923706055,42.0,40.873531341552734,38894346
2019-12-04,43.97999954223633,43.97999954223633,41.599998474121094,43.97999954223633,42.8004264831543,44100288
2019-12-05,45.150001525878906,45.25,43.599998474121094,45.150001525878906,43.939048767089844,12072609
2019-12-06,44.0,45.599998474121094,43.79999923706055,44.0,42.81989288330078,11269371
2019-12-09,43.599998474121094,44.5,43.27000045776367,43.599998474121094,42.43061828613281,5286892
2019-12-10,43.79999923706055,44.72999954223633,43.58000183105469,43.79999923706055,42.6252555847168,12771394
2019-12-11,43.439998626708984,44.5,43.2599983215332,43.439998626708984,42.27490997314453,6699120
2019-12-12,44.0,44.040000915527344,43.52000045776367,44.0,42.81989288330078,16516262
2019-12-13,44.59000015258789,45.790000915527344,44.15999984741211,44.59000015258789,43.394065856933594,7697690
2019-12-16,44.83000183105469,44.939998626708984,44.52000045776367,44.83000183105469,43.62763214111328,16799340
2019-12-17,44.20000076293945,45.599998474121094,44.130001068115234,44.20000076293945,43.0145263671875,51013615
2019-12-18,43.599998474121094,44.849998474121094,43.31999969482422,43.599998474121094,42.43061828613281,34037504
2019-12-19,44.20000076293945,44.86000061035156,43.20000076293945,44.20000076293945,43.0145263671875,15764677
2019-12-20,44.0099983215332,44.20000076293945,43.91999816894531,44.0099983215332,42.829620361328125,164173749
2019-12-23,44.0,44.5,44.0,44.0,42.81989288330078,11701023
2019-12-24,43.810001373291016,44.349998474121094,43.810001373291016,43.810001373291016,42.634986877441406,5074071
2019-12-26,43.65999984741211,44.25,43.54999923706055,43.65999984741211,42.489009857177734,6299456
2019-12-27,43.189998626708984,43.849998474121094,42.9900016784668,43.189998626708984,42.0316162109375,14596261
2019-12-30,43.0,44.20000076293945,42.5,43.0,41.846710205078125,11447992
2020-01-02,44.4900016784668,44.4900016784668,43.0,44.4900016784668,43.296749114990234,13793915
2020-01-03,45.279998779296875,45.279998779296875,43.560001373291016,45.279998779296875,44.06555938720703,29739554
2020-01-06,46.0,46.0,44.4900016784668,46.0,44.76625061035156,72818156
2020-01-07,46.29999923706055,46.29999923706055,44.709999084472656,46.29999923706055,45.05820083618164,5343453
2020-01-08,46.20000076293945,46.38999938964844,45.5099983215332,46.20000076293945,44.96088790893555,30273536
2020-01-09,46.47999954223633,46.5,46.0099983215332,46.47999954223633,45.233375549316406,15159428
2020-01-10,46.689998626708984,47.040000915527344,46.04999923706055,46.689998626708984,45.437740325927734,5510407
2020-01-13,46.150001525878906,46.58000183105469,45.52000045776367,46.150001525878906,44.912227630615234,10528818
2020-01-14,44.5,46.54999923706055,44.16999816894531,44.5,43.306480407714844,15493742
2020-01-15,44.25,46.54999923706055,43.95000076293945,44.25,43.06318664550781,14780822
2020-01-16,43.83000183105469,45.70000076293945,43.599998474121094,43.83000183105469,42.65445327758789,16701343
2020-01-17,43.599998474121094,44.119998931884766,43.25,43.599998474121094,42.43061828613281,7533796
2020-01-20,42.869998931884766,43.70000076293945,42.13999938964844,42.869998931884766,41.72019577026367,3747183
2020-01-21,42.0,43.70000076293945,42.0,42.0,40.873531341552734,14681175
2020-01-22,42.099998474121094,42.7599983215332,42.0,42.099998474121094,40.970848083496094,30459619
2020-01-23,42.599998474121094,42.599998474121094,41.77000045776367,42.599998474121094,41.45743942260742,16534664
2020-01-24,41.58000183105469,42.939998626708984,41.58000183105469,41.58000183105469,40.46479797363281,4087887
2020-01-27,40.61000061035156,42.599998474121094,40.61000061035156,40.61000061035156,39.52081298828125,2315506
2020-01-28,40.150001525878906,41.119998931884766,40.150001525878906,40.150001525878906,39.073150634765625,12406115
2020-01-29,39.04999923706055,40.599998474121094,39.04999923706055,39.04999923706055,38.00265121459961,13464488
2020-01-30,39.0099983215332,40.0,38.40999984741211,39.0099983215332,37.96372604370117,13351612
2020-01-31,39.59000015258789,39.79999923706055,38.54999923706055,39.59000015258789,38.52817153930664,31660629
2020-02-03,40.869998931884766,41.189998626708984,39.599998474121094,40.869998931884766,39.77383804321289,11178736
2020-02-04,41.380001068115234,41.900001525878906,40.5,41.380001068115234,40.27016067504883,10419312
2020-02-05,40.95000076293945,41.54999923706055,40.79999923706055,40.95000076293945,39.8516960144043,19283771
2020-02-06,41.060001373291016,41.16999816894531,40.58000183105469,41.060001373291016,39.958744049072266,16640225
2020-02-07,40.5099983215332,41.189998626708984,40.29999923706055,40.5099983215332,39.423492431640625,30682455
2020-02-10,40.119998931884766,40.68000030517578,40.02000045776367,40.119998931884766,39.04395294189453,17272440
2020-02-11,39.79999923706055,40.560001373291016,39.79999923706055,39.79999923706055,38.73253631591797,8842754
2020-02-12,40.0099983215332,40.20000076293945,39.650001525878906,40.0099983215332,38.93690490722656,14498256
2020-02-13,40.0,40.099998474121094,39.79999923706055,40.0,38.92717361450195,17127831
2020-02-14,39.540000915527344,40.20000076293945,39.25,39.540000915527344,38.47951126098633,10939409
2020-02-17,39.11000061035156,39.54999923706055,38.849998474121094,39.11000061035156,38.06104278564453,4760349
2020-02-18,37.880001068115234,39.599998474121094,37.66999816894531,37.880001068115234,36.86403274536133,11749741
2020-02-19,37.63999938964844,38.79999923706055,37.119998931884766,37.63999938964844,36.630470275878906,15015005
2020-02-20,37.900001525878906,38.220001220703125,37.11000061035156,37.900001525878906,36.88349914550781,3723316
2020-02-21,38.38999938964844,38.63999938964844,37.720001220703125,38.38999938964844,37.360355377197266,15879144
2020-02-24,37.2400016784668,38.119998931884766,36.810001373291016,37.2400016784668,36.2411994934082,3418060
2020-02-25,36.77000045776367,37.4900016784668,36.77000045776367,36.77000045776367,35.78380584716797,13908731
2020-02-26,37.29999923706055,37.59000015258789,36.77000045776367,37.29999923706055,36.29958724975586,34893302
