Date,Open,High,Low,Close,Adj Close,Volume
2020-04-15,50.20000076293945,50.20000076293945,50.20000076293945,50.20000076293945,50.19837951660156,872400
2020-04-16,51.5,51.400001525878906,51.0,51.0,50.99835205078125,9007825
2020-04-17,52.0,52.0,50.9900016784668,51.16999816894531,51.1683464050293,2519
2020-04-20,52.0,52.0,51.0,51.33000183105469,51.32834243774414,688201
2020-04-21,50.099998474121094,51.0,50.0099983215332,50.88999938964844,50.88835525512695,2109402
2020-04-22,51.099998474121094,51.099998474121094,50.5,51.02000045776367,51.01835250854492,12610
2020-04-23,53.5,53.5,51.209999084472656,53.040000915527344,53.03828811645508,25000
2020-04-24,48.54999923706055,53.04999923706055,48.5,48.5099983215332,48.5099983215332,100563
2020-04-27,50.0,50.0,49.97999954223633,49.97999954223633,49.97999954223633,3529797
2020-04-28,50.0099983215332,50.099998474121094,50.0,50.02000045776367,50.02000045776367,110787
2020-04-29,50.25,51.0,50.25,50.7400016784668,50.7400016784668,176489
2020-04-30,49.099998474121094,50.0099983215332,49.099998474121094,49.689998626708984,49.689998626708984,200122
2020-05-04,48.77000045776367,48.77000045776367,48.02000045776367,48.7599983215332,48.7599983215332,100000
2020-05-05,48.5099983215332,50.0,48.599998474121094,49.939998626708984,49.939998626708984,763931
2020-05-06,51.0,51.0,49.939998626708984,50.0099983215332,50.0099983215332,57002
2020-05-07,51.0,51.0,50.68000030517578,51.0,51.0,747527
2020-05-08,51.5,51.5,50.0,50.0,50.0,1637305
2020-05-11,49.02000045776367,50.0,49.02000045776367,49.02000045776367,49.02000045776367,220668
2020-05-12,50.5,50.5,48.70000076293945,49.08000183105469,49.08000183105469,61602
2020-05-13,48.599998474121094,48.599998474121094,48.20000076293945,48.5,48.5,16836
2020-05-14,48.77000045776367,48.77000045776367,48.5,48.720001220703125,48.720001220703125,220000
2020-05-15,48.720001220703125,48.720001220703125,48.720001220703125,48.720001220703125,48.720001220703125,0
2020-05-18,48.79999923706055,49.599998474121094,48.810001373291016,49.599998474121094,49.599998474121094,688694
2020-05-19,48.79999923706055,48.79999923706055,48.79999923706055,49.599998474121094,49.599998474121094,10526
2020-05-20,51.5,51.5,50.45000076293945,51.5,51.5,6484020
2020-05-22,51.5,51.599998474121094,51.5,51.45000076293945,51.45000076293945,620166
2020-05-25,50.11000061035156,52.0,51.5,51.9900016784668,51.9900016784668,6373729
2020-05-26,52.0,51.099998474121094,51.0,51.0099983215332,51.0099983215332,330732
2020-05-27,51.20000076293945,51.20000076293945,51.20000076293945,51.0099983215332,51.0099983215332,36841
2020-05-28,51.0099983215332,51.900001525878906,51.02000045776367,51.25,51.25,321965
2020-05-29,51.5,51.20000076293945,50.5,50.720001220703125,50.720001220703125,5810
2020-06-01,49.619998931884766,50.5,49.619998931884766,50.4900016784668,50.4900016784668,25177
2020-06-02,50.79999923706055,50.79999923706055,50.099998474121094,50.5,50.5,20319087
2020-06-03,51.0,51.0,50.5,51.0,51.0,10087104
2020-06-04,51.0,51.11000061035156,51.0,51.0,51.0,980000
2020-06-05,52.0,54.9900016784668,50.0,52.0,52.0,1423494
2020-06-08,53.0,54.0,53.0,53.16999816894531,53.16999816894531,11199
2020-06-09,53.0,53.060001373291016,53.0,53.060001373291016,53.060001373291016,1358897
2020-06-10,53.099998474121094,53.34000015258789,51.5099983215332,52.68000030517578,52.68000030517578,842376
2020-06-11,52.5,52.5,49.0099983215332,52.0,52.0,3236550
2020-06-12,51.900001525878906,51.900001525878906,51.119998931884766,51.61000061035156,51.61000061035156,139467
2020-06-15,50.20000076293945,50.5,50.0,50.31999969482422,50.31999969482422,102886
2020-06-16,50.25,50.2599983215332,50.0,50.25,50.25,1357000
2020-06-17,50.25,51.0,50.88999938964844,51.0,51.0,6713090
2020-06-18,51.75,51.75,50.9900016784668,51.75,51.75,1740792
2020-06-19,51.77000045776367,52.0,50.52000045776367,51.77000045776367,51.77000045776367,1320778
2020-06-22,51.77000045776367,52.9900016784668,51.77000045776367,52.9900016784668,52.9900016784668,28541957
2020-06-23,52.900001525878906,52.900001525878906,52.900001525878906,52.9900016784668,52.9900016784668,115248
2020-06-24,53.0,53.099998474121094,53.0,53.0,53.0,853200
2020-06-25,52.0,53.0,52.5,52.959999084472656,52.959999084472656,618793
2020-06-26,53.0099983215332,53.5,53.0,53.27000045776367,53.27000045776367,16994
2020-06-30,53.5,53.5,53.5,53.5,53.5,119597
2020-07-01,54.0,54.0,53.5,54.0,54.0,183487
2020-07-02,54.0,55.5,53.5,53.61000061035156,53.61000061035156,12422489
2020-07-03,54.29999923706055,55.5,54.0,55.38999938964844,55.38999938964844,4341
2020-07-06,56.0,58.0,55.5,57.43000030517578,57.43000030517578,1229170
2020-07-07,59.0,59.70000076293945,58.0,59.0,59.0,8075
2020-07-08,59.0,59.0,55.0,56.4900016784668,56.4900016784668,1459843
2020-07-09,57.5,55.5,55.5,55.5,55.5,138871
2020-07-10,55.5,55.5,55.0,55.06999969482422,55.06999969482422,2122908
2020-07-13,54.5,54.95000076293945,54.5,54.84000015258789,54.84000015258789,76827
2020-07-14,54.630001068115234,55.099998474121094,54.45000076293945,54.619998931884766,54.619998931884766,251270
2020-07-15,53.0,54.04999923706055,52.9900016784668,53.29999923706055,53.29999923706055,1177970
2020-07-17,53.20000076293945,52.650001525878906,51.68000030517578,52.310001373291016,52.310001373291016,12750288
2020-07-20,55.0,52.0,51.900001525878906,52.0,52.0,8108519
2020-07-21,51.0,51.0,51.0,51.0,51.0,420000
2020-07-22,53.0,51.0099983215332,51.0,51.0,51.0,1306203
2020-07-23,51.599998474121094,51.599998474121094,51.599998474121094,51.0,51.0,86890
2020-07-24,53.0,53.0,52.9900016784668,53.0,53.0,9056868
2020-07-27,54.529998779296875,55.0,54.0099983215332,54.900001525878906,54.900001525878906,21726
2020-07-28,54.900001525878906,56.0,54.900001525878906,54.90999984741211,54.90999984741211,4373227
2020-07-29,53.0,53.75,53.5099983215332,53.58000183105469,53.58000183105469,1064782
2020-07-30,53.5099983215332,55.0,52.75,53.5,53.5,986810
2020-07-31,55.0,55.0,54.0,55.0,55.0,1858647
2020-08-03,55.0099983215332,55.0,53.5,53.5,53.5,243529
2020-08-04,59.900001525878906,59.900001525878906,59.900001525878906,59.900001525878906,59.900001525878906,1569622
2020-08-05,55.400001525878906,55.5,53.56999969482422,54.060001373291016,54.060001373291016,27568
2020-08-06,54.0,54.0,53.75,54.0,54.0,200000
2020-08-07,54.0,54.099998474121094,53.56999969482422,54.0,54.0,250000
2020-08-10,54.5,55.52000045776367,54.5,54.9900016784668,54.9900016784668,577171
2020-08-11,55.5,55.880001068115234,55.5,55.79999923706055,55.79999923706055,1106923
2020-08-12,56.5,56.779998779296875,55.79999923706055,56.540000915527344,56.540000915527344,400000
2020-08-13,58.0,58.0,56.0099983215332,58.0,58.0,1551000
2020-08-14,58.33000183105469,59.29999923706055,58.33000183105469,59.2400016784668,59.2400016784668,2319595
2020-08-17,59.0,59.0,57.5,58.959999084472656,58.959999084472656,100000
2020-08-18,60.0,60.040000915527344,58.7599983215332,60.0099983215332,60.0099983215332,39000
2020-08-19,60.0,60.0,59.0,59.119998931884766,59.119998931884766,857052
2020-08-20,59.0,62.0,59.0,59.0,59.0,25000
2020-08-21,63.0,63.0,58.5,58.93000030517578,58.93000030517578,5533444
2020-08-24,58.5,58.95000076293945,57.5,58.75,58.75,2286703
2020-08-25,58.7400016784668,57.61000061035156,57.5,57.5099983215332,57.5099983215332,3281321
2020-08-26,58.0,59.0,57.9900016784668,58.70000076293945,58.70000076293945,913264
2020-08-27,57.0,58.70000076293945,57.0,57.9900016784668,57.9900016784668,63157
2020-08-28,57.5,59.0,56.5,57.68000030517578,57.68000030517578,850096
2020-08-31,58.099998474121094,58.099998474121094,56.0,58.0,58.0,1510792
2020-09-01,55.70000076293945,58.0,55.5,55.72999954223633,55.72999954223633,30000
2020-09-02,55.79999923706055,56.20000076293945,55.0,56.20000076293945,56.20000076293945,13950464
2020-09-03,56.79999923706055,56.79999923706055,56.79999923706055,56.20000076293945,56.20000076293945,55363
2020-09-04,55.9900016784668,56.20000076293945,50.0,55.72999954223633,55.72999954223633,36000
2020-09-07,54.11000061035156,55.70000076293945,54.11000061035156,55.369998931884766,55.369998931884766,162667
2020-09-08,54.02000045776367,55.29999923706055,55.279998779296875,55.2400016784668,55.2400016784668,769079
2020-09-09,53.400001525878906,55.189998626708984,53.400001525878906,54.04999923706055,54.04999923706055,509022
2020-09-10,55.0,53.0099983215332,53.0099983215332,54.04999923706055,54.04999923706055,18729
2020-09-11,55.13999938964844,55.13999938964844,53.5,55.13999938964844,55.13999938964844,2608000
2020-09-14,55.13999938964844,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,7956760
2020-09-15,56.20000076293945,55.79999923706055,55.0,55.5099983215332,55.5099983215332,400818
2020-09-16,55.400001525878906,55.0,55.0,55.0,55.0,139241
2020-09-17,53.29999923706055,54.0,53.29999923706055,53.65999984741211,53.65999984741211,265150
2020-09-21,53.0,53.29999923706055,52.470001220703125,52.47999954223633,52.47999954223633,2500
2020-09-22,52.540000915527344,52.540000915527344,52.47999954223633,52.47999954223633,52.47999954223633,522500
2020-09-23,51.52000045776367,52.099998474121094,52.0,52.22999954223633,52.22999954223633,399629
2020-09-24,52.119998931884766,52.68000030517578,52.119998931884766,52.279998779296875,52.279998779296875,599611
2020-09-25,52.5,52.97999954223633,52.5,52.5,52.5,633345
2020-09-28,54.0,54.0,53.0,54.0,54.0,482746
2020-09-29,55.0,55.0,52.0099983215332,54.22999954223633,54.22999954223633,444528
2020-09-30,55.0,55.0,54.0,54.689998626708984,54.689998626708984,345064
