Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,105.80000305175781,106.0,97.0,105.80000305175781,105.79524993896484,1331680
2020-04-03,109.0,112.01000213623047,106.0,109.0,108.99510192871094,2234830
2020-04-06,109.58000183105469,113.0,108.9000015258789,109.58000183105469,109.57508087158203,2601658
2020-04-07,111.0,113.0,109.98999786376953,111.0,110.99501037597656,4477785
2020-04-08,113.0,114.80000305175781,110.05000305175781,113.0,112.99491882324219,2533096
2020-04-09,116.0,119.7300033569336,112.98999786376953,116.0,115.99478912353516,681563
2020-04-13,115.5,118.5999984741211,112.0,115.5,115.49481201171875,1545697
2020-04-14,117.0,117.04000091552734,112.5199966430664,117.0,116.99474334716797,3054127
2020-04-15,117.8499984741211,118.0,114.52999877929688,117.8499984741211,117.8447036743164,11843819
2020-04-16,119.0,119.0,114.63999938964844,119.0,118.9946517944336,7737508
2020-04-17,116.25,120.98999786376953,116.22000122070312,116.25,116.2447738647461,1080008
2020-04-20,116.0,117.0,114.62000274658203,116.0,115.99478912353516,2672623
2020-04-21,115.0,115.0999984741211,113.04000091552734,115.0,114.99483489990234,11417056
2020-04-22,112.0999984741211,116.9000015258789,112.0999984741211,112.0999984741211,112.09496307373047,4095635
2020-04-23,113.61000061035156,119.5,113.0999984741211,113.61000061035156,113.60489654541016,3716965
2020-04-24,113.0,116.58999633789062,112.63999938964844,113.0,112.99491882324219,1910254
2020-04-27,115.0,118.0,113.5199966430664,115.0,114.99483489990234,1017772
2020-04-28,117.9000015258789,117.98999786376953,115.33000183105469,117.9000015258789,117.89469909667969,4703776
2020-04-29,120.0,121.80000305175781,118.0,120.0,119.9946060180664,1668362
2020-04-30,122.5,123.69999694824219,118.02999877929688,122.5,122.49449157714844,2153481
2020-05-04,120.0,122.5,119.20999908447266,120.0,119.9946060180664,2651101
2020-05-05,126.0,126.0,122.0,126.0,125.99433898925781,918795
2020-05-06,128.89999389648438,129.89999389648438,126.0,128.89999389648438,128.89419555664062,3211625
2020-05-07,116.5199966430664,123.0,116.5199966430664,116.5199966430664,116.5199966430664,2695203
2020-05-08,115.0999984741211,118.83999633789062,114.98999786376953,115.0999984741211,115.0999984741211,3367714
2020-05-11,115.98999786376953,117.0,115.0,115.98999786376953,115.98999786376953,4640789
2020-05-12,111.30000305175781,118.58000183105469,111.30000305175781,111.30000305175781,111.30000305175781,1973209
2020-05-13,108.20999908447266,112.30000305175781,103.97000122070312,108.20999908447266,108.20999908447266,1550360
2020-05-14,111.06999969482422,114.86000061035156,107.0,111.06999969482422,111.06999969482422,2053235
2020-05-15,106.19999694824219,113.9000015258789,106.19999694824219,106.19999694824219,106.19999694824219,2021113
2020-05-18,113.01000213623047,113.61000061035156,108.0,113.01000213623047,113.01000213623047,2994569
2020-05-19,118.0,119.01000213623047,112.98999786376953,118.0,118.0,3399767
2020-05-20,124.0,124.51000213623047,118.0,124.0,124.0,2109166
2020-05-22,119.7699966430664,123.93000030517578,119.0,119.7699966430664,119.7699966430664,1456439
2020-05-25,123.29000091552734,124.0,119.80000305175781,123.29000091552734,123.29000091552734,430663
2020-05-26,125.0,125.80000305175781,119.7699966430664,125.0,125.0,2496644
2020-05-27,126.98999786376953,127.36000061035156,120.5999984741211,126.98999786376953,126.98999786376953,728833
2020-05-28,124.9000015258789,127.0,121.08999633789062,124.9000015258789,124.9000015258789,658593
2020-05-29,130.9199981689453,130.9199981689453,118.5,130.9199981689453,130.9199981689453,33701588
2020-06-01,124.0999984741211,127.0,122.55999755859375,124.0999984741211,124.0999984741211,3321807
2020-06-02,124.5,126.5,122.05000305175781,124.5,124.5,924777
2020-06-03,127.98999786376953,128.02000427246094,125.30000305175781,127.98999786376953,127.98999786376953,5832265
2020-06-04,128.25,128.69000244140625,125.20999908447266,128.25,128.25,4026169
2020-06-05,130.2100067138672,133.0,128.27999877929688,130.2100067138672,130.2100067138672,1354666
2020-06-08,134.75,134.9499969482422,130.2100067138672,134.75,134.75,3010151
2020-06-09,130.02000427246094,133.99000549316406,128.99000549316406,130.02000427246094,130.02000427246094,2641124
2020-06-10,124.69999694824219,130.10000610351562,124.12000274658203,124.69999694824219,124.69999694824219,2999293
2020-06-11,127.4000015258789,127.4000015258789,118.9800033569336,127.4000015258789,127.4000015258789,3436190
2020-06-12,130.47999572753906,132.5800018310547,127.0,130.47999572753906,130.47999572753906,911296
2020-06-15,125.0999984741211,129.00999450683594,125.0999984741211,125.0999984741211,125.0999984741211,1695109
2020-06-16,127.6500015258789,129.8000030517578,126.43000030517578,127.6500015258789,127.6500015258789,391946
2020-06-17,128.6999969482422,129.0,126.0,128.6999969482422,128.6999969482422,1537784
2020-06-18,127.5,128.47999572753906,126.0999984741211,127.5,127.5,1152595
2020-06-19,126.0999984741211,129.0,126.0999984741211,126.0999984741211,126.0999984741211,18939415
2020-06-22,125.5999984741211,128.5,125.05999755859375,125.5999984741211,125.5999984741211,1035644
2020-06-23,129.0,129.00999450683594,125.56999969482422,129.0,129.0,767841
2020-06-24,130.0,132.0,128.00999450683594,130.0,130.0,1997643
2020-06-25,133.0,133.0,129.50999450683594,133.0,133.0,2563930
2020-06-26,131.5,133.50999450683594,131.1199951171875,131.5,131.5,2616974
2020-06-30,131.0,133.39999389648438,130.10000610351562,131.0,131.0,2968447
2020-07-01,134.1999969482422,135.97000122070312,131.24000549316406,134.1999969482422,134.1999969482422,1774158
2020-07-02,138.5,139.8000030517578,134.1999969482422,138.5,138.5,32618
2020-07-03,138.82000732421875,139.8800048828125,135.10000610351562,138.99000549316406,138.99000549316406,167924
2020-07-06,140.52000427246094,142.0,139.0,140.52000427246094,140.52000427246094,3337875
2020-07-07,139.99000549316406,140.0,138.5,139.99000549316406,139.99000549316406,3075653
2020-07-08,138.5,140.0,136.02999877929688,138.5,138.5,6255983
2020-07-09,134.8000030517578,139.0,130.1199951171875,134.8000030517578,134.8000030517578,4049177
2020-07-10,135.0,136.89999389648438,131.00999450683594,135.0,135.0,1454484
2020-07-13,137.5,140.0,135.00999450683594,137.5,137.5,8719739
2020-07-14,139.5,140.0,137.02999877929688,139.5,139.5,6786482
2020-07-15,136.0,141.0,135.02999877929688,136.0,136.0,2451862
2020-07-17,134.5,136.0,134.02000427246094,134.5,134.5,2491776
2020-07-20,134.85000610351562,138.5,134.00999450683594,134.85000610351562,134.85000610351562,1697668
2020-07-21,132.5,138.97999572753906,130.02000427246094,132.5,132.5,5467080
2020-07-22,135.0,136.97000122070312,132.0,135.0,135.0,3371968
2020-07-23,136.5,137.97000122070312,134.9499969482422,136.5,136.5,3370239
2020-07-24,136.5,137.49000549316406,136.0,136.5,136.5,2022812
2020-07-27,136.5,137.97999572753906,135.02999877929688,136.5,136.5,698525
2020-07-28,136.5,137.97999572753906,134.00999450683594,136.5,136.5,3164074
2020-07-29,136.47999572753906,136.52000427246094,134.0,136.47999572753906,136.47999572753906,1870180
2020-07-30,136.0,136.00999450683594,135.0500030517578,136.0,136.0,1003958
2020-07-31,136.99000549316406,136.99000549316406,134.0,136.99000549316406,136.99000549316406,5442002
2020-08-03,137.55999755859375,138.0,136.60000610351562,137.55999755859375,137.55999755859375,2427672
2020-08-04,134.7100067138672,138.02000427246094,134.5,134.7100067138672,134.7100067138672,1318422
2020-08-05,133.5500030517578,136.50999450683594,133.5500030517578,133.5500030517578,133.5500030517578,2817924
2020-08-06,134.0,134.0,132.5,134.0,134.0,1163100
2020-08-07,135.89999389648438,140.00999450683594,133.5,135.89999389648438,135.89999389648438,310598
2020-08-10,135.3699951171875,138.99000549316406,135.0,135.3699951171875,135.3699951171875,461278
2020-08-11,134.0,137.0,134.0,134.0,134.0,1969512
2020-08-12,134.5,135.99000549316406,133.0,134.5,134.5,579282
2020-08-13,130.89999389648438,135.88999938964844,130.89999389648438,130.89999389648438,130.89999389648438,1117645
2020-08-14,134.89999389648438,134.89999389648438,130.89999389648438,134.89999389648438,134.89999389648438,794736
2020-08-17,136.7899932861328,137.0,134.75999450683594,136.7899932861328,136.7899932861328,1840523
2020-08-18,133.5,137.3000030517578,132.69000244140625,133.5,133.5,2010888
2020-08-19,133.5,136.3000030517578,132.11000061035156,133.5,133.5,636727
2020-08-20,135.0,135.0,130.1999969482422,135.0,135.0,244710
2020-08-21,139.5,139.8000030517578,133.5,139.5,139.5,1802203
2020-08-24,135.8000030517578,139.5,134.33999633789062,135.8000030517578,135.8000030517578,679927
2020-08-25,130.02999877929688,136.0,130.0,130.02999877929688,130.02999877929688,3229575
2020-08-26,127.0,132.0,127.0,127.0,127.0,5951866
2020-08-27,126.98999786376953,128.27000427246094,123.0,126.98999786376953,126.98999786376953,2149001
2020-08-28,126.0,128.92999267578125,125.19999694824219,126.0,126.0,531872
2020-08-31,120.0,125.13999938964844,120.0,120.0,120.0,16888134
2020-09-01,120.11000061035156,122.0,119.25,120.11000061035156,120.11000061035156,4512178
2020-09-02,121.62000274658203,123.4000015258789,120.69999694824219,121.62000274658203,121.62000274658203,1509919
2020-09-03,124.6500015258789,124.6500015258789,120.0,124.6500015258789,124.6500015258789,1723565
2020-09-04,123.5,124.5,121.55000305175781,123.5,123.5,2209447
2020-09-07,129.75,131.1999969482422,124.4000015258789,129.75,129.75,3839045
2020-09-08,133.8699951171875,134.0,127.80000305175781,133.8699951171875,133.8699951171875,2698082
2020-09-09,130.39999389648438,134.0,130.0,130.39999389648438,130.39999389648438,4604041
2020-09-10,130.35000610351562,135.5500030517578,130.00999450683594,130.35000610351562,130.35000610351562,3992968
2020-09-11,129.75,131.5,128.00999450683594,129.75,129.75,6342561
2020-09-14,128.0,130.0,127.5,128.0,128.0,1574131
2020-09-15,128.85000610351562,128.85000610351562,127.0,128.85000610351562,128.85000610351562,852640
2020-09-16,126.0,128.83999633789062,125.0,126.0,126.0,1697003
2020-09-17,123.9000015258789,126.5,123.0,123.9000015258789,123.9000015258789,10214878
2020-09-21,121.5,122.9800033569336,120.0,121.5,121.5,831807
2020-09-22,122.01000213623047,124.0,121.0,122.01000213623047,122.01000213623047,3239031
2020-09-23,120.5999984741211,122.98999786376953,120.37000274658203,120.5999984741211,120.5999984741211,2396128
2020-09-24,121.0,122.87999725341797,121.0,121.0,121.0,3967036
2020-09-25,122.87999725341797,122.87999725341797,120.80000305175781,122.87999725341797,122.87999725341797,761283
2020-09-28,124.5,127.0,122.80000305175781,124.5,124.5,1823522
2020-09-29,124.98999786376953,125.75,123.19999694824219,124.98999786376953,124.98999786376953,4314983
2020-09-30,126.9000015258789,126.98999786376953,125.0199966430664,126.9000015258789,126.9000015258789,6990949
