Date,Open,High,Low,Close,Adj Close,Volume
2019-07-18,1500.0,1500.0,1500.0,1500.0,1396.37060546875,22692
2019-07-19,1500.0,1500.0,1490.0,1500.0,1396.37060546875,60000
2019-07-22,1500.0,1500.0,1500.0,1500.0,1396.37060546875,619
2019-07-23,1500.0,1500.0,1500.0,1500.0,1396.37060546875,0
2019-07-24,1490.0,1500.0,1490.0,1496.5,1393.112548828125,4526
2019-07-25,1489.9000244140625,1490.0,1480.0,1489.199951171875,1386.3167724609375,47088
2019-07-26,1490.0,1490.0,1480.0,1488.9000244140625,1386.03759765625,8490
2019-07-29,1488.9000244140625,1488.9000244140625,1488.9000244140625,1488.9000244140625,1386.03759765625,0
2019-07-30,1488.9000244140625,1488.9000244140625,1488.9000244140625,1488.5999755859375,1385.7581787109375,7387
2019-07-31,1430.800048828125,1484.0,1430.800048828125,1430.800048828125,1331.9515380859375,99762
2019-08-01,1430.800048828125,1435.9000244140625,1400.0,1416.4000244140625,1318.54638671875,96463
2019-08-02,1470.0,1470.0,1430.0,1468.0999755859375,1366.674560546875,10487
2019-08-05,1400.0,1405.0,1400.0,1400.0,1303.279296875,141676
2019-08-06,1415.0,1415.0,1395.0,1415.0,1317.242919921875,84387
2019-08-07,1415.0,1415.0,1415.0,1415.0,1317.242919921875,6137
2019-08-08,1385.0,1415.0,1385.0,1385.0,1289.315673828125,38041
2019-08-09,1375.0,1399.0,1375.0,1375.0,1280.0064697265625,100000
2019-08-12,1400.0,1370.0,1340.0,1345.4000244140625,1252.451416015625,123929
2019-08-13,1345.4000244140625,1345.5,1340.0,1345.5,1252.5445556640625,669055
2019-08-14,1380.0,1380.0,1340.0,1358.4000244140625,1264.55322265625,59302
2019-08-16,1358.4000244140625,1358.4000244140625,1358.4000244140625,1358.4000244140625,1264.55322265625,0
2019-08-19,1343.0,1343.0,1340.0,1343.0,1250.21728515625,63381
2019-08-20,1351.0999755859375,1390.0,1350.0,1351.0999755859375,1257.757568359375,63017
2019-08-21,1356.0999755859375,1390.0,1355.0,1355.0,1261.38818359375,1050
2019-08-22,1400.0,1400.0,1360.0,1365.5999755859375,1271.2557373046875,2696
2019-08-23,1320.0,1365.5999755859375,1320.0,1320.0,1228.8062744140625,137244
2019-08-26,1331.199951171875,1335.0,1320.0,1331.199951171875,1239.232421875,160923
2019-08-27,1356.0,1356.0,1340.0,1356.0,1262.319091796875,3591356
2019-08-28,1375.0,1376.699951171875,1320.0,1368.800048828125,1274.23486328125,14860
2019-08-29,1390.0,1440.0,1379.9000244140625,1410.4000244140625,1312.9608154296875,5000
2019-08-30,1380.0,1410.0,1380.0,1380.0,1284.6610107421875,30797
2019-09-02,1383.0999755859375,1383.0999755859375,1383.0999755859375,1383.0999755859375,1287.5467529296875,5138
2019-09-03,1401.0999755859375,1401.0999755859375,1399.9000244140625,1401.0,1304.2100830078125,6112
2019-09-04,1390.0,1430.0,1390.0,1394.5,1298.1593017578125,2330
2019-09-05,1380.0,1409.0,1375.0,1385.199951171875,1289.5018310546875,19038
2019-09-06,1385.199951171875,1385.199951171875,1385.199951171875,1385.199951171875,1289.5018310546875,0
2019-09-09,1385.199951171875,1385.199951171875,1385.199951171875,1385.199951171875,1289.5018310546875,145000
2019-09-10,1384.5,1385.199951171875,1384.5,1384.699951171875,1289.0362548828125,10227
2019-09-11,1360.0,1370.0,1360.0,1360.0,1266.042724609375,250730
2019-09-12,1360.0,1400.0,1360.0999755859375,1370.5,1275.8172607421875,27417
2019-09-13,1370.5,1370.5,1370.5,1370.5,1275.8172607421875,1925
2019-09-16,1411.0,1425.0,1390.0,1411.0,1313.5194091796875,7150
2019-09-17,1431.0,1431.0,1411.0,1431.0,1332.1375732421875,33834
2019-09-23,1451.0,1451.0,1431.0999755859375,1449.4000244140625,1349.2664794921875,22560
2019-09-24,1430.0,1440.0,1410.0,1429.199951171875,1330.4619140625,3058
2019-09-25,1425.0,1410.0,1410.0,1429.199951171875,1330.4619140625,1381
2019-09-26,1450.0,1455.0,1429.199951171875,1451.4000244140625,1351.1282958984375,10001
2019-09-27,1452.0,1474.0,1452.0,1456.199951171875,1355.5966796875,7992
2019-09-30,1452.0,1453.0,1442.0999755859375,1452.0,1351.6868896484375,4882
2019-10-01,1452.0,1452.0,1452.0,1452.0,1351.6868896484375,12124
2019-10-02,1456.0,1456.0999755859375,1452.0,1455.4000244140625,1354.851806640625,213181
2019-10-03,1460.0,1470.0,1469.9000244140625,1469.800048828125,1368.2572021484375,51
2019-10-04,1410.0,1470.0,1469.0,1469.0,1367.5123291015625,20
2019-10-07,1470.0,1470.0,1460.0,1460.0,1359.1341552734375,230750
2019-10-08,1470.0,1470.0,1469.9000244140625,1470.0,1368.4432373046875,164127
2019-10-09,1470.0,1470.0,1470.0,1470.0,1368.4432373046875,20161
2019-10-10,1469.0,1470.0,1468.9000244140625,1469.0,1367.5123291015625,13615
2019-10-11,1468.0,1480.0,1468.0,1469.800048828125,1368.2572021484375,4200
2019-10-14,1469.0,1470.0,1469.0,1469.699951171875,1368.1639404296875,56500
2019-10-15,1500.0,1500.0,1475.0,1475.0999755859375,1373.19091796875,17679
2019-10-16,1455.0,1500.0,1495.0,1499.300048828125,1395.718994140625,50
2019-10-17,1500.0,1500.0,1500.0,1500.0,1396.37060546875,28682
2019-10-18,1500.0,1530.0,1529.9000244140625,1530.0,1424.298095703125,322110
2019-10-21,1450.0,1461.0,1450.0,1450.9000244140625,1350.662841796875,685
2019-10-22,1450.0,1500.0,1500.0,1499.9000244140625,1396.2777099609375,8129
2019-10-23,1480.0,1480.0,1420.0,1480.0,1377.75244140625,20000
2019-10-24,1474.0,1530.0,1450.0,1527.199951171875,1421.69140625,45299
2019-10-25,1500.0,1500.0,1500.0,1499.9000244140625,1396.2777099609375,8257
2019-10-28,1499.9000244140625,1499.9000244140625,1499.9000244140625,1499.9000244140625,1396.2777099609375,0
2019-10-29,1454.699951171875,1500.0,1454.699951171875,1454.5,1354.01416015625,5260
2019-10-30,1380.0,1380.0,1380.0,1380.0,1284.6610107421875,30676
2019-11-04,1435.0,1435.0,1428.9000244140625,1434.800048828125,1335.6751708984375,31662
2019-11-05,1426.0,1426.9000244140625,1370.0,1400.5999755859375,1303.8377685546875,80506
2019-11-06,1300.0,1350.0,1300.0,1302.300048828125,1212.3289794921875,7475
2019-11-07,1293.9000244140625,1300.0,1293.9000244140625,1294.800048828125,1205.3472900390625,7212
2019-11-08,1279.9000244140625,1292.0,1279.800048828125,1284.300048828125,1195.5726318359375,14212
2019-11-11,1284.300048828125,1284.300048828125,1284.300048828125,1284.300048828125,1195.5726318359375,0
2019-11-12,1220.0,1220.0,1220.0,1284.300048828125,1195.5726318359375,2334
2019-11-13,1249.9000244140625,1249.9000244140625,1249.9000244140625,1284.300048828125,1195.5726318359375,774
2019-11-14,1238.0,1238.0,1238.0,1284.300048828125,1195.5726318359375,3874
2019-11-15,1300.0,1345.0,1275.0,1275.0,1186.9151611328125,284371
2019-11-18,1227.0999755859375,1275.0,1227.0999755859375,1227.0999755859375,1142.32421875,56826
2019-11-19,1227.0999755859375,1250.0,1227.0,1227.0,1142.231201171875,456366
2019-11-20,1244.0,1244.0,1226.9000244140625,1243.800048828125,1157.87060546875,18474
2019-11-21,1201.0,1201.0,1200.0,1200.699951171875,1117.748046875,3000
2019-11-22,1230.0,1230.0,1180.0,1230.0,1145.02392578125,27427
2019-11-25,1230.0,1230.0,1230.0,1230.0,1145.02392578125,850
2019-11-26,1230.0,1230.0,1220.0,1225.0,1140.369384765625,403725
2019-11-27,1225.0,1280.0,1225.0,1239.9000244140625,1154.239990234375,334571
2019-11-28,1212.0,1212.0,1211.0,1211.9000244140625,1152.33837890625,8983
2019-11-29,1185.300048828125,1185.300048828125,1185.0,1185.300048828125,1127.045654296875,37500
2019-12-02,1175.0,1200.0,1175.0,1198.800048828125,1139.8822021484375,8437
2019-12-03,1200.0,1200.0,1200.0,1200.0,1141.023193359375,2463126
2019-12-04,1201.0,1201.0,1199.5999755859375,1200.0,1141.023193359375,332280
2019-12-05,1250.0,1250.0,1250.0,1250.0,1188.5657958984375,11000
2019-12-06,1250.0,1230.5,1230.0,1230.5,1170.024169921875,44856
2019-12-09,1230.5,1240.0,1230.5,1239.9000244140625,1178.9622802734375,158909
2019-12-10,1240.0,1250.0,1239.9000244140625,1248.199951171875,1186.854248046875,41330
2019-12-11,1250.0,1265.0,1250.0,1250.0,1188.5657958984375,733911
2019-12-12,1260.0,1290.0,1259.9000244140625,1286.4000244140625,1223.1768798828125,1968060
2019-12-13,1310.0,1312.0,1310.0,1311.9000244140625,1247.423583984375,294723
2019-12-16,1310.0,1310.0,1272.5,1290.5999755859375,1227.17041015625,36777
2019-12-17,1299.0,1310.0,1280.0,1280.0,1217.0914306640625,520057
2019-12-18,1280.0999755859375,1280.0,1280.0,1280.0,1217.0914306640625,3203
2019-12-19,1270.0,1280.0999755859375,1280.0,1280.0,1217.0914306640625,669205
2019-12-20,1250.0,1280.0,1250.0,1280.0,1217.0914306640625,390625
2019-12-23,1310.0,1310.0,1310.0,1310.0,1245.616943359375,4500
2019-12-24,1309.5,1309.9000244140625,1308.9000244140625,1309.0,1244.6661376953125,4750
2019-12-26,1280.0,1280.0,1280.0,1280.0,1217.0914306640625,23860
2019-12-27,1280.0,1320.0,1280.0,1319.699951171875,1254.8402099609375,1253027
2019-12-30,1300.0,1300.0,1300.0,1319.699951171875,1254.8402099609375,3035
2020-01-02,1319.699951171875,1319.699951171875,1319.699951171875,1319.699951171875,1254.8402099609375,0
2020-01-03,1320.0,1320.0,1320.0,1320.0,1255.12548828125,5000
2020-01-06,1330.0,1330.0,1330.0,1330.0,1264.634033203125,39311
2020-01-07,1330.0,1330.0,1329.9000244140625,1329.9000244140625,1264.5390625,191841
2020-01-08,1280.0,1300.0,1280.0,1329.9000244140625,1264.5390625,650
2020-01-09,1329.9000244140625,1329.9000244140625,1329.9000244140625,1329.9000244140625,1264.5390625,0
2020-01-10,1329.9000244140625,1329.9000244140625,1329.9000244140625,1329.9000244140625,1264.5390625,0
2020-01-13,1320.0,1320.0,1320.0,1329.9000244140625,1264.5390625,1836
2020-01-14,1310.0,1310.0,1310.0,1310.0,1245.616943359375,298136
2020-01-15,1305.0,1310.0,1305.0,1309.5,1245.1414794921875,6000
2020-01-16,1315.0,1315.0,1309.5,1313.199951171875,1248.65966796875,15014
2020-01-17,1315.0,1320.0,1315.0,1320.0,1255.12548828125,666923
2020-01-20,1317.0,1317.0,1317.0,1317.0,1252.27294921875,64167
2020-01-21,1317.0,1317.0,1317.0,1317.0,1252.27294921875,84026
2020-01-22,1315.0,1315.0,1315.0,1317.0,1252.27294921875,1000
2020-01-23,1300.0,1300.0,1300.0,1300.0,1236.1083984375,11538
2020-01-24,1299.9000244140625,1299.9000244140625,1280.0,1296.800048828125,1233.0657958984375,65649
2020-01-27,1296.800048828125,1296.800048828125,1296.800048828125,1296.800048828125,1233.0657958984375,0
2020-01-28,1296.800048828125,1296.800048828125,1296.800048828125,1296.800048828125,1233.0657958984375,0
2020-01-29,1296.800048828125,1296.800048828125,1296.800048828125,1296.800048828125,1233.0657958984375,0
2020-01-30,1296.800048828125,1296.800048828125,1296.800048828125,1296.800048828125,1233.0657958984375,0
2020-01-31,1296.800048828125,1296.800048828125,1296.800048828125,1296.800048828125,1233.0657958984375,0
2020-02-03,1250.0,1290.0,1250.0,1290.0,1226.599853515625,87454
2020-02-04,1290.0,1290.0,1290.0,1290.0,1226.599853515625,0
2020-02-05,1290.0,1290.0,1290.0,1290.0,1226.599853515625,0
2020-02-06,1270.0,1270.0,1255.0,1255.0,1193.320068359375,476883
2020-02-07,1255.0,1255.0,1255.0,1255.0,1193.320068359375,0
2020-02-10,1253.0,1255.0,1253.0,1253.0,1191.4183349609375,940
2020-02-11,1300.0,1270.0,1270.0,1270.0,1207.5828857421875,56324
2020-02-12,1270.0,1270.0,1270.0,1270.0,1207.5828857421875,0
2020-02-13,1260.0,1260.0,1260.0,1260.0,1198.0743408203125,9925
2020-02-14,1260.0,1260.0,1260.0,1260.0,1198.0743408203125,0
2020-02-17,1260.0,1260.0,1260.0,1260.0,1198.0743408203125,0
2020-02-18,1260.0,1260.0,1260.0,1260.0,1198.0743408203125,0
2020-02-19,1241.9000244140625,1241.9000244140625,1241.9000244140625,1236.5999755859375,1175.8243408203125,20000
2020-02-20,1238.0,1238.0,1180.0,1238.0,1177.155517578125,27000
2020-02-21,1237.9000244140625,1237.9000244140625,1237.9000244140625,1237.9000244140625,1177.060546875,58000
2020-02-24,1199.9000244140625,1234.5,1180.0,1202.0999755859375,1143.02001953125,17685
2020-02-25,1200.0,1200.0,1195.0,1202.0999755859375,1143.02001953125,1712
2020-02-26,1150.0,1150.0,1150.0,1150.0,1093.4805908203125,505673
2020-02-27,1140.0,1140.0,1110.0,1150.0,1093.4805908203125,107
2020-02-28,1120.0,1120.0,1100.0,1119.5,1064.4796142578125,16660
2020-03-02,1120.0,1160.0,1120.0,1138.0999755859375,1082.1654052734375,53630
2020-03-03,1170.0,1170.0,1151.0,1151.0,1094.431396484375,5931
2020-03-04,1126.199951171875,1160.0,1126.199951171875,1149.0999755859375,1092.624755859375,879
2020-03-05,1149.0,1149.0,1127.0999755859375,1140.300048828125,1084.2572021484375,9000
2020-03-06,1117.0,1117.0,1117.0,1117.0,1062.1024169921875,135000
2020-03-09,1070.0,1100.0,1070.0,1101.5,1047.3642578125,16022
2020-03-10,1100.0999755859375,1110.0,1100.0,1110.0,1055.4464111328125,916214
2020-03-11,1110.0,1110.0,1100.0,1109.199951171875,1054.6856689453125,180299
2020-03-12,1110.0,1050.0999755859375,1050.0,1050.0,998.395263671875,183011
2020-03-13,1050.0,1050.0,1050.0,1050.9000244140625,999.2510986328125,11602
2020-03-16,1000.0,1000.0,1000.0,1050.9000244140625,999.2510986328125,5579
2020-03-17,1000.0,1000.0,950.0999755859375,950.1400146484375,903.4431762695312,101929
2020-03-18,950.0,950.0,890.0,892.7100219726562,848.835693359375,33526
2020-03-19,894.0,900.0,893.0,898.280029296875,854.1318969726562,14252
2020-03-20,920.0,920.0,890.0,892.0900268554688,848.2461547851562,61734
2020-03-23,900.0,900.0,900.0,892.0900268554688,848.2461547851562,250
2020-03-24,892.0,892.0,892.0,892.0900268554688,848.2461547851562,6000
2020-03-25,850.0999755859375,850.0999755859375,850.0,892.0900268554688,848.2461547851562,4500
2020-03-26,899.0,899.0,897.969970703125,898.530029296875,854.3696899414062,49475
2020-03-27,898.530029296875,900.0,880.0,888.7899780273438,845.1083374023438,43955
2020-03-30,889.0,888.9000244140625,888.9000244140625,888.7899780273438,845.1083374023438,3732
2020-03-31,930.0,947.969970703125,900.0,930.0,884.29296875,40413
2020-04-01,930.0,930.0,930.0,930.0,884.29296875,0
2020-04-02,900.0,995.0,930.0,930.5,884.7684326171875,110684
2020-04-03,940.0,950.0,935.0,939.8099975585938,893.6207885742188,200701
2020-04-06,975.0,979.97998046875,975.0,976.5499877929688,928.5551147460938,25451
2020-04-07,976.5499877929688,980.010009765625,970.0,977.0,928.9830322265625,260520
2020-04-08,1040.0,1040.0,1040.0,977.0,928.9830322265625,47
2020-04-09,1040.0,1070.0,1040.0,1042.0,990.7884521484375,24588
2020-04-13,1051.0,1060.0,1050.0,1059.800048828125,1007.7136840820312,7
2020-04-14,1070.0,1100.0,1045.0,1070.0,1017.412353515625,93458
2020-04-15,1050.0,1080.0,1050.0,1065.800048828125,1013.4188232421875,23831
2020-04-16,1055.0,1055.0,1054.9000244140625,1055.0,1003.1495361328125,7421
2020-04-17,1060.0,1060.0,1055.0,1055.0,1003.1495361328125,719
2020-04-20,1055.0,1020.0,1020.0,1055.0,1003.1495361328125,5344
2020-04-21,1050.0,1050.0,1015.0,1035.4000244140625,984.5128173828125,21103
2020-04-22,1050.0,1015.0,1010.0,1014.4000244140625,964.544921875,16787
2020-04-23,1015.0,1015.0,1005.0,1010.5,960.8366088867188,12507
2020-04-24,1010.5,1010.5,1010.5,1010.5,960.8366088867188,1758
2020-04-27,1011.0,1011.0,1010.5,1010.5999755859375,960.9317016601562,4029
2020-04-28,1012.0,1020.0,1011.0,1011.2000122070312,961.502197265625,4928
2020-04-29,1034.0,1040.0,1030.0,1030.199951171875,979.568359375,12511
2020-04-30,1020.0,1030.0,1001.0,1020.0,969.8696899414062,1019
2020-05-04,1020.0,1029.0,1020.0,1020.0,969.8696899414062,23150
2020-05-05,1021.0,1021.0,1000.0,1001.0999755859375,951.8985595703125,234039
2020-05-06,1050.0,1060.0,1010.0,1050.0,998.395263671875,49952
