Date,Open,High,Low,Close,Adj Close,Volume
2020-02-10,3.799999952316284,3.880000114440918,3.7920000553131104,3.799999952316284,3.4890058040618896,23062901
2020-02-11,3.819000005722046,3.8399999141693115,3.7699999809265137,3.819000005722046,3.506450891494751,45095293
2020-02-12,3.7950000762939453,3.8589999675750732,3.7720000743865967,3.7950000762939453,3.484415054321289,24925182
2020-02-13,3.809000015258789,3.809000015258789,3.759999990463257,3.809000015258789,3.4972691535949707,25261905
2020-02-14,3.7829999923706055,3.809999942779541,3.7809998989105225,3.7839999198913574,3.4743151664733887,2541595
2020-02-17,3.740999937057495,3.808000087738037,3.740999937057495,3.75,3.4430978298187256,2954210
2020-02-18,3.621000051498413,3.799999952316284,3.621000051498413,3.621000051498413,3.324655294418335,52537665
2020-02-19,3.569999933242798,3.6500000953674316,3.5,3.569999933242798,3.277829170227051,104229447
2020-02-20,3.5,3.5999999046325684,3.5,3.5,3.2135579586029053,9080312
2020-02-21,3.5299999713897705,3.5299999713897705,3.4609999656677246,3.5299999713897705,3.241102695465088,102171125
2020-02-24,3.440000057220459,3.5,3.4010000228881836,3.440000057220459,3.15846848487854,14363676
2020-02-25,3.4100000858306885,3.5,3.4000000953674316,3.4100000858306885,3.1309237480163574,75185839
2020-02-26,3.299999952316284,3.4509999752044678,3.299999952316284,3.299999952316284,3.029926061630249,179696156
2020-02-27,3.25,3.3489999771118164,3.2300000190734863,3.25,2.984018087387085,40089010
2020-02-28,3.000999927520752,3.25,3.000999927520752,3.000999927520752,2.7553963661193848,394458968
2020-03-02,3.2219998836517334,3.2219998836517334,3.005000114440918,3.2219998836517334,2.9583096504211426,68019448
2020-03-03,3.3980000019073486,3.434999942779541,3.2899999618530273,3.3980000019073486,3.119905710220337,79183282
2020-03-04,3.3889999389648438,3.499000072479248,3.3529999256134033,3.3889999389648438,3.1116421222686768,23320235
2020-03-05,3.38100004196167,3.4800000190734863,3.319999933242798,3.38100004196167,3.104297161102295,85458270
2020-03-06,3.2699999809265137,3.309999942779541,3.250999927520752,3.2699999809265137,3.0023813247680664,72172614
2020-03-09,3.1500000953674316,3.2100000381469727,3.049999952316284,3.1500000953674316,2.892202377319336,68543325
2020-03-10,3.180000066757202,3.3499999046325684,3.1500000953674316,3.180000066757202,2.9197471141815186,93239702
2020-03-11,3.1500000953674316,3.2100000381469727,3.119999885559082,3.1500000953674316,2.892202377319336,42968810
2020-03-12,3.0,3.1500000953674316,2.9800000190734863,3.0,2.7544782161712646,44104349
2020-03-13,3.0299999713897705,3.119999885559082,2.9709999561309814,3.0299999713897705,2.7820229530334473,94363810
2020-03-16,2.5,2.9000000953674316,2.5,2.5,2.5,48639984
2020-03-17,2.700000047683716,2.700000047683716,2.5,2.700000047683716,2.700000047683716,305954119
2020-03-18,2.200000047683716,2.5999999046325684,2.121000051498413,2.200000047683716,2.200000047683716,25029565
2020-03-19,2.2699999809265137,2.390000104904175,2.1540000438690186,2.2699999809265137,2.2699999809265137,29334075
2020-03-20,2.052000045776367,2.369999885559082,2.052000045776367,2.052000045776367,2.052000045776367,512336435
2020-03-23,2.130000114440918,2.200000047683716,2.059999942779541,2.130000114440918,2.130000114440918,25941817
2020-03-24,1.8049999475479126,2.2890000343322754,1.8049999475479126,1.8049999475479126,1.8049999475479126,153926045
2020-03-25,2.1500000953674316,2.1500000953674316,2.0,2.1500000953674316,2.1500000953674316,272938830
2020-03-26,2.4000000953674316,2.496000051498413,2.0899999141693115,2.4000000953674316,2.4000000953674316,90186534
2020-03-27,2.2890000343322754,2.4000000953674316,2.2890000343322754,2.2890000343322754,2.2890000343322754,29121562
2020-03-30,2.2300000190734863,2.3989999294281006,2.2260000705718994,2.2300000190734863,2.2300000190734863,44949253
2020-03-31,2.2190001010894775,2.3480000495910645,2.2190001010894775,2.2190001010894775,2.2190001010894775,181424518
2020-04-01,2.299999952316284,2.299999952316284,2.119999885559082,2.299999952316284,2.299999952316284,48392508
2020-04-02,2.3299999237060547,2.450000047683716,2.3299999237060547,2.3299999237060547,2.3299999237060547,14597556
2020-04-03,2.3299999237060547,2.443000078201294,2.252000093460083,2.3299999237060547,2.3299999237060547,29409950
2020-04-06,2.440000057220459,2.490000009536743,2.3499999046325684,2.440000057220459,2.440000057220459,102791080
2020-04-07,2.380000114440918,2.5789999961853027,2.380000114440918,2.380000114440918,2.380000114440918,91261281
2020-04-08,2.390000104904175,2.490999937057495,2.390000104904175,2.390000104904175,2.390000104904175,43007659
2020-04-09,2.390000104904175,2.4800000190734863,2.390000104904175,2.390000104904175,2.390000104904175,27231638
2020-04-13,2.4579999446868896,2.5290000438690186,2.4100000858306885,2.4579999446868896,2.4579999446868896,42440322
2020-04-14,2.509999990463257,2.5260000228881836,2.4579999446868896,2.509999990463257,2.509999990463257,52692757
2020-04-15,2.4100000858306885,2.500999927520752,2.4100000858306885,2.4100000858306885,2.4100000858306885,47387076
2020-04-16,2.369999885559082,2.431999921798706,2.368000030517578,2.369999885559082,2.369999885559082,145378390
2020-04-17,2.4100000858306885,2.4700000286102295,2.3919999599456787,2.4100000858306885,2.4100000858306885,6500000
2020-04-20,2.378999948501587,2.4140000343322754,2.378999948501587,2.378999948501587,2.378999948501587,63419200
2020-04-21,2.2899999618530273,2.3469998836517334,2.25,2.2899999618530273,2.2899999618530273,69173287
2020-04-22,2.200000047683716,2.377000093460083,2.200000047683716,2.200000047683716,2.200000047683716,89566015
2020-04-23,2.2300000190734863,2.2699999809265137,2.180000066757202,2.2300000190734863,2.2300000190734863,124659247
2020-04-24,2.200000047683716,2.265000104904175,2.190000057220459,2.200000047683716,2.200000047683716,34043262
2020-04-27,2.250999927520752,2.2899999618530273,2.240000009536743,2.250999927520752,2.250999927520752,40746674
2020-04-28,2.299999952316284,2.369999885559082,2.2899999618530273,2.299999952316284,2.299999952316284,124589860
2020-04-29,2.369999885559082,2.421999931335449,2.315000057220459,2.369999885559082,2.369999885559082,31031751
2020-04-30,2.36299991607666,2.369999885559082,2.3299999237060547,2.36299991607666,2.36299991607666,55812820
2020-05-04,2.2699999809265137,2.359999895095825,2.240000009536743,2.2699999809265137,2.2699999809265137,192632228
2020-05-05,2.3499999046325684,2.3499999046325684,2.2809998989105225,2.3380000591278076,2.3380000591278076,9349876
2020-05-06,2.3399999141693115,2.380000114440918,2.315000057220459,2.3399999141693115,2.3399999141693115,32452572
2020-05-07,2.319999933242798,2.390000104904175,2.319999933242798,2.319999933242798,2.319999933242798,80186953
2020-05-08,2.259999990463257,2.36899995803833,2.259999990463257,2.259999990463257,2.259999990463257,122754089
2020-05-11,2.180000066757202,2.25,2.1710000038146973,2.180000066757202,2.180000066757202,39854142
2020-05-12,2.171999931335449,2.2219998836517334,2.1519999504089355,2.171999931335449,2.171999931335449,41405015
2020-05-13,2.0399999618530273,2.1700000762939453,1.9500000476837158,2.0399999618530273,2.0399999618530273,117580902
2020-05-14,2.0799999237060547,2.0999999046325684,1.899999976158142,2.0799999237060547,2.0799999237060547,37142266
2020-05-15,2.003999948501587,2.0999999046325684,2.0,2.003999948501587,2.003999948501587,60919575
2020-05-18,2.01200008392334,2.078000068664551,2.010999917984009,2.01200008392334,2.01200008392334,69048355
2020-05-19,1.9900000095367432,2.0250000953674316,1.9500000476837158,1.9900000095367432,1.9900000095367432,163871962
2020-05-20,1.9529999494552612,2.0299999713897705,1.9520000219345093,1.9529999494552612,1.9529999494552612,84076083
2020-05-22,1.899999976158142,1.9869999885559082,1.899999976158142,1.899999976158142,1.899999976158142,54964727
2020-05-25,1.940000057220459,1.9600000381469727,1.9210000038146973,1.940000057220459,1.940000057220459,68926307
2020-05-26,1.940000057220459,1.9700000286102295,1.9140000343322754,1.940000057220459,1.940000057220459,76930248
2020-05-27,1.9500000476837158,1.9900000095367432,1.9110000133514404,1.9500000476837158,1.9500000476837158,117440385
2020-05-28,1.9299999475479126,1.9900000095367432,1.9010000228881836,1.9299999475479126,1.9299999475479126,115129262
2020-05-29,1.8600000143051147,1.9500000476837158,1.8600000143051147,1.8600000143051147,1.8600000143051147,626306424
2020-06-01,1.8669999837875366,1.9299999475479126,1.8600000143051147,1.8669999837875366,1.8669999837875366,138147881
2020-06-02,1.9500000476837158,1.9500000476837158,1.8669999837875366,1.9500000476837158,1.9500000476837158,114591939
2020-06-03,2.109999895095825,2.109999895095825,1.9700000286102295,2.109999895095825,2.109999895095825,166504967
2020-06-04,2.1700000762939453,2.2300000190734863,2.055999994277954,2.1700000762939453,2.1700000762939453,154039319
2020-06-05,2.3399999141693115,2.369999885559082,2.2200000286102295,2.3399999141693115,2.3399999141693115,81748606
2020-06-08,2.499000072479248,2.5169999599456787,2.3610000610351562,2.499000072479248,2.499000072479248,110931802
2020-06-09,2.48799991607666,2.48799991607666,2.382999897003174,2.48799991607666,2.48799991607666,84436871
2020-06-10,2.3289999961853027,2.5209999084472656,2.3289999961853027,2.3289999961853027,2.3289999961853027,71474516
2020-06-11,2.2300000190734863,2.2709999084472656,2.2009999752044678,2.24399995803833,2.24399995803833,8735157
2020-06-12,2.319999933242798,2.319999933242798,2.259999990463257,2.315999984741211,2.315999984741211,6579437
2020-06-15,2.3989999294281006,2.4200000762939453,2.240000009536743,2.3989999294281006,2.3989999294281006,68097155
2020-06-16,2.299999952316284,2.4700000286102295,2.2980000972747803,2.299999952316284,2.299999952316284,92997291
2020-06-17,2.249000072479248,2.380000114440918,2.2200000286102295,2.249000072479248,2.249000072479248,36257112
2020-06-18,2.2200000286102295,2.259999990463257,2.2200000286102295,2.2200000286102295,2.2200000286102295,78020281
2020-06-19,2.190000057220459,2.299999952316284,2.190000057220459,2.190000057220459,2.190000057220459,641234526
2020-06-22,2.193000078201294,2.25,2.1600000858306885,2.193000078201294,2.193000078201294,70409192
2020-06-23,2.1700000762939453,2.247999906539917,2.1649999618530273,2.1700000762939453,2.1700000762939453,43463129
2020-06-24,2.200000047683716,2.23799991607666,2.130000114440918,2.200000047683716,2.200000047683716,39701734
2020-06-25,2.2109999656677246,2.24399995803833,2.200000047683716,2.2109999656677246,2.2109999656677246,58587429
2020-06-26,2.1710000038146973,2.240000009536743,2.1700000762939453,2.1710000038146973,2.1710000038146973,78664953
2020-06-30,2.2190001010894775,2.2190001010894775,2.1740000247955322,2.2190001010894775,2.2190001010894775,25458819
2020-07-01,2.200000047683716,2.2209999561309814,2.180000066757202,2.2039999961853027,2.2039999961853027,8246364
2020-07-02,2.2990000247955322,2.299999952316284,2.2039999961853027,2.2820000648498535,2.2820000648498535,7243607
2020-07-03,2.308000087738037,2.328000068664551,2.2869999408721924,2.308000087738037,2.308000087738037,22162271
2020-07-06,2.3580000400543213,2.3929998874664307,2.3310000896453857,2.3580000400543213,2.3580000400543213,104102185
2020-07-07,2.309999942779541,2.369999885559082,2.302000045776367,2.309999942779541,2.309999942779541,48484280
2020-07-08,2.2209999561309814,2.299999952316284,2.2100000381469727,2.2209999561309814,2.2209999561309814,27163111
2020-07-09,2.114000082015991,2.200000047683716,2.1010000705718994,2.114000082015991,2.114000082015991,31965882
2020-07-10,2.1700000762939453,2.190000057220459,1.9550000429153442,2.1700000762939453,2.1700000762939453,96233921
2020-07-13,2.190000057220459,2.240999937057495,2.171999931335449,2.190000057220459,2.190000057220459,53409054
2020-07-14,2.259999990463257,2.259999990463257,2.171999931335449,2.259999990463257,2.259999990463257,49203492
2020-07-15,2.190999984741211,2.2890000343322754,2.1500000953674316,2.178999900817871,2.178999900817871,12379363
2020-07-17,2.4000000953674316,2.4000000953674316,2.25,2.4000000953674316,2.4000000953674316,191397118
2020-07-20,2.2300000190734863,2.380000114440918,2.2300000190734863,2.2300000190734863,2.2300000190734863,47605841
2020-07-21,2.299999952316284,2.309999942779541,2.200000047683716,2.299999952316284,2.299999952316284,53827383
2020-07-22,2.308000087738037,2.380000114440918,2.260999917984009,2.308000087738037,2.308000087738037,124088706
2020-07-23,2.322000026702881,2.369999885559082,2.308000087738037,2.322000026702881,2.322000026702881,108664524
2020-07-24,2.390000104904175,2.390000104904175,2.299999952316284,2.390000104904175,2.390000104904175,80694762
2020-07-27,2.509999990463257,2.5299999713897705,2.3389999866485596,2.503000020980835,2.503000020980835,3532016
2020-07-28,2.614000082015991,2.632999897003174,2.5199999809265137,2.614000082015991,2.614000082015991,77155896
2020-07-29,2.7209999561309814,2.7899999618530273,2.503000020980835,2.7209999561309814,2.7209999561309814,40572986
2020-07-30,2.6700000762939453,2.75,2.640000104904175,2.6700000762939453,2.6700000762939453,32040742
2020-07-31,2.678999900817871,2.690000057220459,2.6449999809265137,2.678999900817871,2.678999900817871,158526002
2020-08-03,2.6700000762939453,2.700000047683716,2.619999885559082,2.6700000762939453,2.6700000762939453,111923262
2020-08-04,2.615000009536743,2.7100000381469727,2.609999895095825,2.615000009536743,2.615000009536743,46650144
2020-08-05,2.5850000381469727,2.680000066757202,2.5420000553131104,2.5850000381469727,2.5850000381469727,128050349
2020-08-06,2.5899999141693115,2.6010000705718994,2.549999952316284,2.5899999141693115,2.5899999141693115,22259414
2020-08-07,2.6670000553131104,2.6700000762939453,2.549999952316284,2.6670000553131104,2.6670000553131104,26095110
2020-08-10,2.640000104904175,2.684000015258789,2.5999999046325684,2.640000104904175,2.640000104904175,31932748
2020-08-11,2.619999885559082,2.6600000858306885,2.569999933242798,2.619999885559082,2.619999885559082,46328669
2020-08-12,2.5799999237060547,2.640000104904175,2.572000026702881,2.5799999237060547,2.5799999237060547,63540579
2020-08-13,2.5380001068115234,2.5989999771118164,2.5209999084472656,2.5399999618530273,2.5399999618530273,1319645
2020-08-14,2.549999952316284,2.559999942779541,2.5,2.5409998893737793,2.5409998893737793,9438251
2020-08-17,2.549999952316284,2.569999933242798,2.5190000534057617,2.549999952316284,2.549999952316284,12717331
2020-08-18,2.4600000381469727,2.565000057220459,2.4600000381469727,2.4600000381469727,2.4600000381469727,66074474
2020-08-19,2.3989999294281006,2.5,2.381999969482422,2.3989999294281006,2.3989999294281006,28183620
2020-08-20,2.434999942779541,2.4590001106262207,2.3399999141693115,2.434999942779541,2.434999942779541,41510726
2020-08-21,2.5199999809265137,2.566999912261963,2.440000057220459,2.5199999809265137,2.5199999809265137,22244216
2020-08-24,2.430000066757202,2.568000078201294,2.4200000762939453,2.430000066757202,2.430000066757202,17848889
2020-08-25,2.3499999046325684,2.430000066757202,2.3320000171661377,2.3499999046325684,2.3499999046325684,89361410
2020-08-26,2.2890000343322754,2.3499999046325684,2.25,2.2890000343322754,2.2890000343322754,36486427
2020-08-27,2.2980000972747803,2.3299999237060547,2.2699999809265137,2.2980000972747803,2.2980000972747803,13980756
2020-08-28,2.3420000076293945,2.3499999046325684,2.2980000972747803,2.3420000076293945,2.3420000076293945,63042059
2020-08-31,2.369999885559082,2.369999885559082,2.259999990463257,2.369999885559082,2.369999885559082,543430506
2020-09-01,2.369999885559082,2.369999885559082,2.263000011444092,2.369999885559082,2.369999885559082,116050772
2020-09-02,2.4200000762939453,2.4210000038146973,2.3410000801086426,2.4200000762939453,2.4200000762939453,27636733
2020-09-03,2.433000087738037,2.5,2.4000000953674316,2.433000087738037,2.433000087738037,52967171
2020-09-04,2.380000114440918,2.4579999446868896,2.365000009536743,2.380000114440918,2.380000114440918,23891638
2020-09-07,2.5,2.5,2.390000104904175,2.5,2.5,110646509
2020-09-08,2.4670000076293945,2.5199999809265137,2.431999921798706,2.4690001010894775,2.4690001010894775,8463737
2020-09-09,2.430999994277954,2.5199999809265137,2.430999994277954,2.430999994277954,2.430999994277954,60481113
2020-09-10,2.388000011444092,2.4649999141693115,2.365000009536743,2.388000011444092,2.388000011444092,26874047
2020-09-11,2.4000000953674316,2.4189999103546143,2.3399999141693115,2.4000000953674316,2.4000000953674316,21132617
2020-09-14,2.4100000858306885,2.4800000190734863,2.4100000858306885,2.4100000858306885,2.4100000858306885,18989843
2020-09-15,2.3989999294281006,2.4690001010894775,2.372999906539917,2.3989999294281006,2.3989999294281006,43467946
2020-09-16,2.3550000190734863,2.444999933242798,2.3459999561309814,2.3499999046325684,2.3499999046325684,5000000
2020-09-17,2.2750000953674316,2.4100000858306885,2.2699999809265137,2.2750000953674316,2.2750000953674316,135742193
2020-09-21,2.1489999294281006,2.2690000534057617,2.1489999294281006,2.1489999294281006,2.1489999294281006,29491858
2020-09-22,2.188999891281128,2.2300000190734863,2.1600000858306885,2.188999891281128,2.188999891281128,46891985
2020-09-23,2.119999885559082,2.2079999446868896,2.0999999046325684,2.119999885559082,2.119999885559082,28966698
2020-09-24,2.0950000286102295,2.1500000953674316,2.049999952316284,2.0950000286102295,2.0950000286102295,73395180
2020-09-25,2.0739998817443848,2.109999895095825,2.069999933242798,2.078000068664551,2.078000068664551,5840000
2020-09-28,2.0999999046325684,2.115000009536743,2.0799999237060547,2.0999999046325684,2.0999999046325684,16422583
2020-09-29,2.0940001010894775,2.109999895095825,2.059999942779541,2.0940001010894775,2.0940001010894775,87099884
2020-09-30,2.0850000381469727,2.114000082015991,2.0769999027252197,2.0850000381469727,2.0850000381469727,69171906
