Date,Open,High,Low,Close,Adj Close,Volume
2019-03-26,43.099998474121094,43.099998474121094,42.400001525878906,42.90999984741211,42.90999984741211,282166
2019-03-27,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,130115
2019-03-28,42.900001525878906,42.79999923706055,42.79999923706055,42.400001525878906,42.400001525878906,39788
2019-03-29,42.79999923706055,42.79999923706055,42.79999923706055,42.400001525878906,42.400001525878906,25464
2019-04-01,41.619998931884766,42.91999816894531,41.619998931884766,41.869998931884766,41.869998931884766,57179
2019-04-02,42.0,42.400001525878906,41.5,42.0,42.0,2459150
2019-04-03,42.0,41.9900016784668,41.5,42.0,42.0,126800
2019-04-04,42.20000076293945,42.599998474121094,42.20000076293945,42.599998474121094,42.599998474121094,323000
2019-04-05,42.599998474121094,42.599998474121094,42.20000076293945,42.4900016784668,42.4900016784668,5361880
2019-04-08,43.09000015258789,47.0,43.09000015258789,46.029998779296875,46.029998779296875,22159496
2019-04-09,46.68000030517578,47.29999923706055,44.20000076293945,44.900001525878906,44.900001525878906,5676739
2019-04-10,45.0099983215332,45.4900016784668,44.900001525878906,45.34000015258789,45.34000015258789,154675
2019-04-11,45.400001525878906,45.400001525878906,45.099998474121094,45.380001068115234,45.380001068115234,1708460
2019-04-12,45.56999969482422,45.900001525878906,45.119998931884766,45.16999816894531,45.16999816894531,515961
2019-04-15,45.16999816894531,45.689998626708984,45.119998931884766,45.209999084472656,45.209999084472656,1439889
2019-04-16,45.209999084472656,45.79999923706055,45.209999084472656,45.63999938964844,45.63999938964844,265000
2019-04-17,46.0,46.0,45.0,45.33000183105469,45.33000183105469,3057946
2019-04-18,45.5,45.5,45.33000183105469,45.33000183105469,45.33000183105469,16479
2019-04-22,45.20000076293945,45.20000076293945,45.189998626708984,45.189998626708984,45.189998626708984,1765369
2019-04-23,45.0,45.189998626708984,45.0,45.0,45.0,4464820
2019-04-24,45.5,45.5,44.5,45.459999084472656,45.459999084472656,207631
2019-04-25,45.88999938964844,48.9900016784668,45.88999938964844,47.56999969482422,47.56999969482422,2301834
2019-04-26,48.22999954223633,48.22999954223633,48.0,48.0,48.0,4921824
2019-04-29,48.5,48.5,48.0,48.2599983215332,48.2599983215332,209232
2019-04-30,48.81999969482422,51.0,47.29999923706055,48.7400016784668,48.7400016784668,25000
2019-05-02,48.0,48.0,47.369998931884766,47.599998474121094,47.599998474121094,470953
2019-05-03,47.5,48.0,47.0,47.599998474121094,47.599998474121094,106848
2019-05-06,46.56999969482422,47.59000015258789,46.56999969482422,47.02000045776367,47.02000045776367,823026
2019-05-07,47.5,47.5,47.099998474121094,47.08000183105469,47.08000183105469,168741
2019-05-08,47.70000076293945,47.97999954223633,47.75,47.849998474121094,47.849998474121094,12972786
2019-05-09,48.2400016784668,48.2400016784668,47.220001220703125,47.220001220703125,47.220001220703125,373879
2019-05-10,47.0,47.599998474121094,47.0,47.599998474121094,47.599998474121094,11404806
2019-05-13,47.0,47.5,45.47999954223633,46.369998931884766,46.369998931884766,777241
2019-05-14,46.369998931884766,47.02000045776367,46.369998931884766,47.0,47.0,45113881
2019-05-15,47.0,47.0,47.0,47.0,47.0,0
2019-05-16,47.0,47.0,47.0,47.0,47.0,503255
2019-05-17,47.5,47.5,46.9900016784668,47.0,47.0,58982608
2019-05-20,47.66999816894531,47.66999816894531,47.0,47.0,47.0,9730000
2019-05-22,47.0,47.0,47.0,47.0,47.0,593000
2019-05-23,47.0,47.0099983215332,47.0,47.0,47.0,44525784
2019-05-24,47.0,47.0,46.0099983215332,46.459999084472656,46.459999084472656,1164899
2019-05-27,47.099998474121094,47.099998474121094,47.099998474121094,46.459999084472656,46.459999084472656,23111
2019-05-28,46.459999084472656,47.0,46.9900016784668,46.459999084472656,46.459999084472656,51939
2019-05-29,46.459999084472656,46.459999084472656,46.459999084472656,46.459999084472656,46.459999084472656,0
2019-05-30,46.20000076293945,47.22999954223633,45.790000915527344,45.97999954223633,45.97999954223633,3181940
2019-05-31,45.38999938964844,47.099998474121094,45.38999938964844,46.58000183105469,46.58000183105469,1919793
2019-06-03,46.400001525878906,46.400001525878906,45.0,45.939998626708984,45.939998626708984,51912
2019-06-04,45.130001068115234,45.939998626708984,45.130001068115234,45.939998626708984,45.939998626708984,1211767
2019-06-05,45.09000015258789,45.11000061035156,45.0,45.0,45.0,23438901
2019-06-06,44.15999984741211,45.0099983215332,44.15999984741211,45.0,45.0,43545
2019-06-07,44.0,45.0,44.0,45.0,45.0,1131253
2019-06-10,45.060001373291016,45.54999923706055,45.54999923706055,45.0,45.0,116239
2019-06-11,45.560001373291016,47.0,45.25,45.40999984741211,45.40999984741211,1464456
2019-06-12,45.40999984741211,45.40999984741211,45.400001525878906,45.40999984741211,45.40999984741211,171767
2019-06-13,45.45000076293945,45.5,45.0,45.119998931884766,45.119998931884766,1081348
2019-06-14,44.79999923706055,44.79999923706055,44.79999923706055,45.119998931884766,45.119998931884766,72000
2019-06-17,45.119998931884766,45.119998931884766,45.119998931884766,45.119998931884766,45.119998931884766,0
2019-06-18,45.0,45.7599983215332,44.5,45.060001373291016,45.060001373291016,873915
2019-06-19,45.0,45.66999816894531,44.400001525878906,45.060001373291016,45.060001373291016,110368
2019-06-20,45.70000076293945,45.70000076293945,44.5,45.060001373291016,45.060001373291016,65334
2019-06-21,44.400001525878906,45.060001373291016,44.400001525878906,45.060001373291016,45.060001373291016,3696
2019-06-24,44.5,45.59000015258789,44.5099983215332,44.540000915527344,44.540000915527344,634674
2019-06-25,44.540000915527344,45.0,44.04999923706055,45.0,45.0,9074575
2019-06-26,45.0,45.0,45.0,45.0,45.0,4447950
2019-06-27,45.0,45.0,44.70000076293945,44.939998626708984,44.939998626708984,443057
2019-06-28,44.939998626708984,44.939998626708984,44.939998626708984,44.939998626708984,44.939998626708984,0
2019-07-01,44.939998626708984,44.939998626708984,44.939998626708984,44.939998626708984,44.939998626708984,0
2019-07-02,45.0,45.0,45.0,45.0,45.0,289003
2019-07-03,44.34000015258789,45.0,44.34000015258789,44.5099983215332,44.5099983215332,135509
2019-07-04,44.52000045776367,44.52000045776367,44.5099983215332,44.52000045776367,44.52000045776367,4654772
2019-07-05,44.52000045776367,44.52000045776367,44.52000045776367,44.52000045776367,44.52000045776367,0
2019-07-08,44.52000045776367,45.0,43.81999969482422,44.52000045776367,44.52000045776367,102496
2019-07-09,44.540000915527344,44.54999923706055,43.779998779296875,44.0,44.0,6778537
2019-07-10,44.400001525878906,44.5,44.400001525878906,44.0,44.0,118134
2019-07-11,44.0,44.0,44.0,44.0,44.0,200000
2019-07-12,44.0,44.0,44.0,44.0,44.0,100000
2019-07-15,43.70000076293945,43.70000076293945,43.310001373291016,44.0,44.0,122294
2019-07-17,43.27000045776367,44.0,43.18000030517578,43.540000915527344,43.540000915527344,470577
2019-07-18,43.540000915527344,43.540000915527344,43.540000915527344,43.540000915527344,43.540000915527344,0
2019-07-19,43.90999984741211,43.90999984741211,43.90999984741211,43.540000915527344,43.540000915527344,1252
2019-07-22,43.540000915527344,43.540000915527344,43.540000915527344,43.540000915527344,43.540000915527344,0
2019-07-23,43.5,43.5,43.5,43.540000915527344,43.540000915527344,100410
2019-07-24,43.540000915527344,43.540000915527344,43.540000915527344,43.540000915527344,43.540000915527344,0
2019-07-25,42.29999923706055,43.4900016784668,42.29999923706055,43.540000915527344,43.540000915527344,38284
2019-07-26,42.2599983215332,43.47999954223633,42.0,42.040000915527344,42.040000915527344,9087545
2019-07-29,42.20000076293945,43.0,41.970001220703125,42.099998474121094,42.099998474121094,24037
2019-07-30,42.150001525878906,42.2400016784668,42.150001525878906,42.16999816894531,42.16999816894531,852661
2019-07-31,42.310001373291016,42.349998474121094,42.29999923706055,42.34000015258789,42.34000015258789,2083982
2019-08-01,42.0,42.0,42.0,42.0,42.0,7146950
2019-08-02,42.18000030517578,42.20000076293945,42.18000030517578,42.18000030517578,42.18000030517578,638066
2019-08-05,42.0,42.0,41.0,41.0,41.0,12708081
2019-08-06,40.880001068115234,40.900001525878906,40.400001525878906,40.849998474121094,40.849998474121094,220435
2019-08-07,40.209999084472656,40.900001525878906,40.209999084472656,40.88999938964844,40.88999938964844,1214791
2019-08-08,40.88999938964844,40.900001525878906,40.79999923706055,40.88999938964844,40.88999938964844,930631
2019-08-09,42.189998626708984,42.189998626708984,41.400001525878906,41.939998626708984,41.939998626708984,220000
2019-08-12,41.5,41.5,40.84000015258789,41.380001068115234,41.380001068115234,247309
2019-08-13,40.72999954223633,41.400001525878906,40.79999923706055,41.380001068115234,41.380001068115234,1069711
2019-08-14,41.400001525878906,41.400001525878906,41.22999954223633,41.27000045776367,41.27000045776367,1452769
2019-08-16,40.29999923706055,41.5,40.29999923706055,41.29999923706055,41.29999923706055,75512
2019-08-19,41.5,41.5,41.5,41.5,41.5,602410
2019-08-20,41.0,42.02000045776367,40.849998474121094,41.0,41.0,729965
2019-08-21,40.189998626708984,40.189998626708984,39.9900016784668,40.0,40.0,18116684
2019-08-22,39.45000076293945,40.5,39.45000076293945,40.189998626708984,40.189998626708984,3095680
2019-08-23,39.880001068115234,40.70000076293945,39.599998474121094,39.900001525878906,39.900001525878906,199525
2019-08-26,40.7400016784668,40.7400016784668,39.0,39.72999954223633,39.72999954223633,1579761
2019-08-27,39.790000915527344,40.18000030517578,39.790000915527344,39.97999954223633,39.97999954223633,64000
2019-08-28,39.97999954223633,40.47999954223633,40.0,40.0,40.0,1077000
2019-08-29,40.0,40.0,40.0,40.0,40.0,980538
2019-08-30,39.380001068115234,39.380001068115234,38.9900016784668,39.189998626708984,39.189998626708984,1145296
2019-09-02,38.599998474121094,39.400001525878906,38.599998474121094,39.220001220703125,39.220001220703125,2012411
2019-09-03,38.83000183105469,40.0,38.83000183105469,39.040000915527344,39.040000915527344,1420950
2019-09-04,38.849998474121094,39.119998931884766,38.79999923706055,38.79999923706055,38.79999923706055,2922505
2019-09-05,38.529998779296875,38.689998626708984,38.529998779296875,38.66999816894531,38.66999816894531,1439279
2019-09-06,38.400001525878906,38.29999923706055,38.209999084472656,38.29999923706055,38.29999923706055,1176691
2019-09-09,38.400001525878906,38.400001525878906,38.0,38.380001068115234,38.380001068115234,2948612
2019-09-10,37.7400016784668,38.599998474121094,37.7400016784668,38.459999084472656,38.459999084472656,2903626
2019-09-11,38.7400016784668,38.7400016784668,38.459999084472656,38.7400016784668,38.7400016784668,1
2019-09-12,38.5,38.5,38.279998779296875,38.41999816894531,38.41999816894531,403677
2019-09-13,38.5,38.029998779296875,38.0099983215332,38.02000045776367,38.02000045776367,328604
2019-09-16,38.02000045776367,38.099998474121094,38.0099983215332,38.0099983215332,38.0099983215332,700789
2019-09-17,38.0099983215332,38.0099983215332,38.0099983215332,38.0099983215332,38.0099983215332,574
2019-09-23,38.25,38.0,37.900001525878906,37.95000076293945,37.95000076293945,444163
2019-09-24,37.38999938964844,37.599998474121094,37.38999938964844,37.5,37.5,1146288
2019-09-25,37.4900016784668,37.4900016784668,36.95000076293945,37.5,37.5,23489
2019-09-26,37.5,37.5,37.0,37.43000030517578,37.43000030517578,870720
2019-09-27,37.5,37.5,37.43000030517578,37.43000030517578,37.43000030517578,4919253
2019-09-30,37.9900016784668,38.15999984741211,37.9900016784668,37.9900016784668,37.9900016784668,248731
2019-10-01,38.0,39.31999969482422,37.9900016784668,38.0,38.0,542582
2019-10-02,37.810001373291016,37.810001373291016,37.810001373291016,37.810001373291016,37.810001373291016,200000
2019-10-03,37.81999969482422,37.81999969482422,37.790000915527344,37.790000915527344,37.790000915527344,10998717
2019-10-04,37.81999969482422,37.81999969482422,37.81999969482422,37.81999969482422,37.81999969482422,52882
2019-10-07,37.81999969482422,37.81999969482422,37.81999969482422,37.81999969482422,37.81999969482422,957498
2019-10-08,37.81999969482422,38.369998931884766,38.29999923706055,37.81999969482422,37.81999969482422,49112
2019-10-09,37.81999969482422,37.81999969482422,37.81999969482422,37.81999969482422,37.81999969482422,0
2019-10-10,37.5,37.5,37.5,37.5,37.5,555989
2019-10-11,37.400001525878906,37.400001525878906,37.0,37.5,37.5,138613
2019-10-14,37.29999923706055,37.29999923706055,37.29999923706055,37.29999923706055,37.29999923706055,2682000
2019-10-15,37.880001068115234,37.95000076293945,37.880001068115234,37.95000076293945,37.95000076293945,781925
2019-10-16,37.54999923706055,38.0,37.54999923706055,37.880001068115234,37.880001068115234,816866
2019-10-17,37.900001525878906,37.900001525878906,37.70000076293945,37.88999938964844,37.88999938964844,2455900
2019-10-18,38.59000015258789,38.59000015258789,38.0,38.11000061035156,38.11000061035156,2766554
2019-10-21,37.099998474121094,37.099998474121094,36.9900016784668,37.0,37.0,1228890
2019-10-22,37.20000076293945,37.22999954223633,37.0,37.099998474121094,37.099998474121094,298849
2019-10-23,37.099998474121094,37.099998474121094,37.099998474121094,37.099998474121094,37.099998474121094,0
2019-10-24,36.33000183105469,36.9900016784668,36.9900016784668,37.099998474121094,37.099998474121094,26374
2019-10-25,36.29999923706055,36.849998474121094,36.29999923706055,36.81999969482422,36.81999969482422,639002
2019-10-28,35.54999923706055,35.599998474121094,35.54999923706055,35.599998474121094,35.599998474121094,398640
2019-10-29,35.31999969482422,35.31999969482422,34.22999954223633,34.65999984741211,34.65999984741211,169328
2019-10-30,34.189998626708984,34.29999923706055,34.189998626708984,34.2599983215332,34.2599983215332,1489859
2019-11-04,34.900001525878906,34.90999984741211,33.869998931884766,34.900001525878906,34.900001525878906,35000
2019-11-05,34.599998474121094,35.06999969482422,34.599998474121094,34.970001220703125,34.970001220703125,2038599
2019-11-06,35.0,35.22999954223633,34.18000030517578,34.619998931884766,34.619998931884766,1039492
2019-11-07,34.79999923706055,34.79999923706055,33.84000015258789,34.56999969482422,34.56999969482422,1529972
2019-11-08,34.75,34.75,34.75,34.75,34.75,286746
2019-11-11,33.86000061035156,33.790000915527344,33.7599983215332,33.77000045776367,33.77000045776367,853014
2019-11-12,33.70000076293945,32.9900016784668,32.709999084472656,32.79999923706055,32.79999923706055,1196635
2019-11-13,31.65999984741211,32.5,31.6299991607666,31.709999084472656,31.709999084472656,965800
2019-11-14,31.520000457763672,31.59000015258789,31.290000915527344,31.290000915527344,31.290000915527344,2374848
2019-11-15,31.219999313354492,34.0,31.219999313354492,32.599998474121094,32.599998474121094,2888728
2019-11-18,32.869998931884766,35.0,32.869998931884766,34.099998474121094,34.099998474121094,3257364
2019-11-19,34.099998474121094,34.099998474121094,33.5,33.90999984741211,33.90999984741211,3576383
2019-11-20,33.900001525878906,33.900001525878906,33.79999923706055,33.83000183105469,33.83000183105469,1478918
2019-11-21,33.849998474121094,33.849998474121094,33.77000045776367,33.77000045776367,33.77000045776367,720938
2019-11-22,33.77000045776367,34.2599983215332,33.77000045776367,34.20000076293945,34.20000076293945,806832
2019-11-25,34.599998474121094,34.09000015258789,33.70000076293945,34.0,34.0,1782709
2019-11-26,33.5,33.970001220703125,33.970001220703125,34.0,34.0,79404
2019-11-27,33.5,33.79999923706055,33.38999938964844,33.5,33.5,202127
2019-11-28,33.5,33.5,32.56999969482422,33.4900016784668,33.4900016784668,1779547
2019-11-29,32.66999816894531,33.900001525878906,32.54999923706055,33.52000045776367,33.52000045776367,2504208
2019-12-02,32.9900016784668,32.9900016784668,32.959999084472656,32.970001220703125,32.970001220703125,923428
2019-12-03,33.0,33.0,33.0,32.970001220703125,32.970001220703125,15079
2019-12-04,32.9900016784668,33.5,32.79999923706055,33.08000183105469,33.08000183105469,1316384
2019-12-05,35.0,35.0,33.41999816894531,34.470001220703125,34.470001220703125,221431
2019-12-06,35.029998779296875,35.099998474121094,35.029998779296875,35.04999923706055,35.04999923706055,924704
2019-12-09,35.779998779296875,35.779998779296875,35.04999923706055,35.04999923706055,35.04999923706055,609350
2019-12-10,34.900001525878906,35.0,34.900001525878906,35.0,35.0,208
2019-12-11,35.060001373291016,35.20000076293945,34.220001220703125,34.25,34.25,672552
2019-12-12,34.31999969482422,33.34000015258789,33.20000076293945,33.20000076293945,33.20000076293945,2209749
2019-12-13,33.220001220703125,34.400001525878906,33.220001220703125,34.08000183105469,34.08000183105469,40000
2019-12-16,34.86000061035156,34.86000061035156,32.86000061035156,33.459999084472656,33.459999084472656,1046252
2019-12-17,33.459999084472656,33.459999084472656,33.459999084472656,33.459999084472656,33.459999084472656,0
2019-12-18,32.5,32.5,32.5,32.5,32.5,476580
2019-12-19,32.75,33.43000030517578,32.75,32.90999984741211,32.90999984741211,1280994
2019-12-20,32.2400016784668,32.2400016784668,32.2400016784668,32.2400016784668,32.2400016784668,1472997
2019-12-23,32.45000076293945,32.540000915527344,32.20000076293945,32.52000045776367,32.52000045776367,592231
2019-12-24,33.16999816894531,33.16999816894531,32.900001525878906,32.900001525878906,32.900001525878906,331251
2019-12-26,33.0,33.0,33.0,32.900001525878906,32.900001525878906,19500
2019-12-27,32.189998626708984,32.900001525878906,32.189998626708984,32.900001525878906,32.900001525878906,1026246
2019-12-30,32.15999984741211,32.15999984741211,32.15999984741211,32.15999984741211,32.15999984741211,448270
2020-01-02,31.920000076293945,32.459999084472656,31.6299991607666,32.13999938964844,32.13999938964844,827486
2020-01-03,32.13999938964844,32.13999938964844,32.13999938964844,32.13999938964844,32.13999938964844,0
2020-01-06,32.20000076293945,32.20000076293945,32.20000076293945,32.13999938964844,32.13999938964844,6643
2020-01-07,32.099998474121094,32.099998474121094,32.099998474121094,32.13999938964844,32.13999938964844,22098
2020-01-08,32.0,32.130001068115234,32.0,32.0,32.0,93148
2020-01-09,32.0,32.0,32.0,32.0,32.0,120000
2020-01-10,31.389999389648438,31.3700008392334,31.34000015258789,31.34000015258789,31.34000015258789,503290
2020-01-13,31.649999618530273,31.649999618530273,31.0,31.0,31.0,379225
2020-01-14,31.06999969482422,31.100000381469727,31.06999969482422,31.079999923706055,31.079999923706055,930257
2020-01-15,31.100000381469727,31.079999923706055,29.549999237060547,31.06999969482422,31.06999969482422,28265065
2020-01-16,30.610000610351562,30.610000610351562,30.579999923706055,30.579999923706055,30.579999923706055,2376099
2020-01-17,30.579999923706055,30.84000015258789,30.790000915527344,30.579999923706055,30.579999923706055,66701
2020-01-20,30.579999923706055,30.579999923706055,30.579999923706055,30.579999923706055,30.579999923706055,0
2020-01-21,30.1299991607666,30.1299991607666,30.1299991607666,30.1299991607666,30.1299991607666,289784
2020-01-22,29.510000228881836,30.389999389648438,29.479999542236328,30.020000457763672,30.020000457763672,1077675
2020-01-23,30.389999389648438,30.389999389648438,29.100000381469727,29.8700008392334,29.8700008392334,1838087
2020-01-24,30.18000030517578,30.200000762939453,30.100000381469727,30.139999389648438,30.139999389648438,1952644
2020-01-27,29.809999465942383,30.200000762939453,29.010000228881836,29.809999465942383,29.809999465942383,1313499
2020-01-28,29.799999237060547,30.190000534057617,30.190000534057617,30.190000534057617,30.190000534057617,1324503
2020-01-29,30.09000015258789,30.09000015258789,29.0,29.65999984741211,29.65999984741211,1254444
2020-01-30,29.65999984741211,30.06999969482422,29.229999542236328,29.65999984741211,29.65999984741211,25036
2020-01-31,29.65999984741211,29.65999984741211,29.65999984741211,29.65999984741211,29.65999984741211,0
2020-02-03,29.989999771118164,29.149999618530273,29.149999618530273,29.139999389648438,29.139999389648438,500066
2020-02-04,29.0,29.0,29.0,29.139999389648438,29.139999389648438,1500
2020-02-05,29.0,28.170000076293945,28.170000076293945,28.170000076293945,28.170000076293945,900228
2020-02-06,28.170000076293945,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,388122
2020-02-07,28.0,28.0,27.200000762939453,28.100000381469727,28.100000381469727,202
2020-02-10,28.100000381469727,28.100000381469727,26.90999984741211,27.780000686645508,27.780000686645508,241678
2020-02-11,28.1299991607666,28.1299991607666,26.829999923706055,28.110000610351562,28.110000610351562,18097453
2020-02-12,28.0,28.200000762939453,27.5,28.040000915527344,28.040000915527344,745580
2020-02-13,27.709999084472656,28.0,27.700000762939453,27.709999084472656,27.709999084472656,50000000
2020-02-14,28.0,28.0,27.739999771118164,27.739999771118164,27.739999771118164,335152
2020-02-17,27.739999771118164,27.739999771118164,27.739999771118164,27.739999771118164,27.739999771118164,0
2020-02-18,27.299999237060547,27.299999237060547,27.299999237060547,27.739999771118164,27.739999771118164,90000
2020-02-19,27.290000915527344,27.290000915527344,27.270000457763672,27.280000686645508,27.280000686645508,1059672
2020-02-20,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,508167
2020-02-21,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,0
2020-02-24,27.530000686645508,27.530000686645508,26.81999969482422,27.549999237060547,27.549999237060547,171449
2020-02-25,26.75,26.75,26.719999313354492,26.739999771118164,26.739999771118164,252000
2020-02-26,27.1299991607666,27.1299991607666,26.3700008392334,26.3700008392334,26.3700008392334,732758
2020-02-27,26.0,25.979999542236328,25.979999542236328,25.979999542236328,25.979999542236328,556449
2020-02-28,25.559999465942383,24.829999923706055,24.739999771118164,24.790000915527344,24.790000915527344,1305629
2020-03-02,24.739999771118164,24.739999771118164,24.010000228881836,24.790000915527344,24.790000915527344,56461
2020-03-03,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492,272240
2020-03-04,24.709999084472656,24.709999084472656,24.329999923706055,24.34000015258789,24.34000015258789,1269814
2020-03-05,24.34000015258789,24.34000015258789,24.34000015258789,24.34000015258789,24.34000015258789,0
2020-03-06,23.260000228881836,24.200000762939453,23.260000228881836,23.920000076293945,23.920000076293945,784881
2020-03-09,23.920000076293945,23.920000076293945,23.920000076293945,23.920000076293945,23.920000076293945,0
2020-03-10,23.920000076293945,23.920000076293945,23.920000076293945,23.920000076293945,23.920000076293945,18941
2020-03-11,24.0,24.0,24.0,24.0,24.0,500000
2020-03-12,22.450000762939453,22.979999542236328,22.450000762939453,22.489999771118164,22.489999771118164,691037
2020-03-13,22.489999771118164,22.170000076293945,22.170000076293945,22.170000076293945,22.170000076293945,665882
2020-03-16,20.75,20.75,20.75,20.75,20.75,705716
2020-03-17,20.649999618530273,20.649999618530273,19.3700008392334,20.190000534057617,20.190000534057617,1605895
2020-03-18,19.09000015258789,19.09000015258789,18.010000228881836,18.010000228881836,18.010000228881836,933929
2020-03-19,17.530000686645508,17.530000686645508,17.510000228881836,18.010000228881836,18.010000228881836,131666
2020-03-20,17.829999923706055,17.31999969482422,17.0,17.299999237060547,17.299999237060547,3435595
2020-03-23,17.989999771118164,19.5,17.5,17.989999771118164,17.989999771118164,406952
2020-03-24,17.940000534057617,18.280000686645508,17.940000534057617,17.959999084472656,17.959999084472656,68720
