Date,Open,High,Low,Close,Adj Close,Volume
2020-03-05,148.0,148.50999450683594,146.5,148.0,147.9951629638672,34963454
2020-03-06,146.00999450683594,148.0,143.27000427246094,146.00999450683594,146.00521850585938,20819792
2020-03-09,140.0,145.9600067138672,136.39999389648438,140.0,139.99542236328125,334430
2020-03-10,138.10000610351562,147.99000549316406,137.0,138.10000610351562,138.09548950195312,13047499
2020-03-11,132.0,138.60000610351562,131.8000030517578,132.0,131.9956817626953,12542747
2020-03-12,123.4000015258789,130.5,118.48999786376953,123.4000015258789,123.39596557617188,12938791
2020-03-13,124.0,129.0,118.0999984741211,124.0,123.99594116210938,27161475
2020-03-16,107.5,121.69999694824219,104.97000122070312,107.5,107.4964828491211,15960720
2020-03-17,107.0,114.80000305175781,103.0999984741211,107.0,106.99649810791016,26994505
2020-03-18,92.80999755859375,105.0,90.02999877929688,92.80999755859375,92.80696105957031,13428888
2020-03-19,105.5,109.0,91.05999755859375,105.5,105.49655151367188,12632859
2020-03-20,103.80000305175781,113.83999633789062,103.0,103.80000305175781,103.7966079711914,126674967
2020-03-23,94.25,103.80000305175781,93.52999877929688,94.25,94.24691772460938,23583170
2020-03-24,94.5,100.98999786376953,94.5,94.5,94.49691009521484,24653179
2020-03-25,105.5,106.69000244140625,95.83999633789062,105.5,105.49655151367188,57355724
2020-03-26,102.0999984741211,110.0,100.55999755859375,102.0999984741211,102.0966567993164,20597400
2020-03-27,99.0,101.44999694824219,98.08000183105469,99.0,98.99675750732422,24744375
2020-03-30,99.51000213623047,103.5,98.0,99.51000213623047,99.50674438476562,10086478
2020-03-31,104.5999984741211,107.0,99.44999694824219,104.5999984741211,104.59657287597656,51289777
2020-04-01,100.0,103.5,97.0,100.0,99.9967269897461,11139363
2020-04-02,100.75,104.62999725341797,100.31999969482422,100.75,100.7467041015625,8183894
2020-04-03,118.11000061035156,120.0,108.0,118.11000061035156,118.10613250732422,13592635
2020-04-06,121.69000244140625,122.98999786376953,118.25,121.69000244140625,121.68601989746094,33242589
2020-04-07,126.0,126.61000061035156,122.0199966430664,126.0,125.99588012695312,35658762
2020-04-08,135.02000427246094,135.02000427246094,124.04000091552734,135.02000427246094,135.0155792236328,33604983
2020-04-09,135.8000030517578,138.00999450683594,134.0,135.8000030517578,135.79556274414062,12213036
2020-04-13,136.5,136.5,131.8000030517578,136.5,136.4955291748047,22654676
2020-04-14,137.0,138.22000122070312,134.74000549316406,137.0,136.99551391601562,18879549
2020-04-15,136.50999450683594,137.69000244140625,133.05999755859375,136.50999450683594,136.50552368164062,22185111
2020-04-16,136.7899932861328,138.25,136.0,136.7899932861328,136.7855224609375,29231373
2020-04-17,136.5,138.89999389648438,136.02999877929688,136.5,136.4955291748047,12526889
2020-04-20,135.89999389648438,137.0,134.00999450683594,135.89999389648438,135.8955535888672,24642858
2020-04-21,133.97000122070312,137.5,133.1199951171875,133.97000122070312,133.9656219482422,13810272
2020-04-22,134.0,136.08999633789062,132.47999572753906,134.0,133.99562072753906,27703428
2020-04-23,136.5,136.5,133.00999450683594,136.5,136.4955291748047,30137373
2020-04-24,134.1999969482422,136.39999389648438,131.5,134.1999969482422,134.1956024169922,26591923
2020-04-27,136.0,136.8300018310547,132.5,136.0,135.99554443359375,34183977
2020-04-28,136.5,136.5,133.5500030517578,136.5,136.4955291748047,14201633
2020-04-29,137.0,137.63999938964844,135.8000030517578,137.0,136.99551391601562,2818077
2020-04-30,137.0,138.02000427246094,134.1999969482422,137.0,136.99551391601562,38830816
2020-05-04,136.0,137.0,131.22000122070312,136.0,135.99554443359375,17535385
2020-05-05,136.0,137.02999877929688,135.13999938964844,136.0,135.99554443359375,2725660
2020-05-06,137.0,137.0,134.64999389648438,137.0,136.99551391601562,16018130
2020-05-07,137.0,139.5,136.33999633789062,137.0,136.99551391601562,11693832
2020-05-08,131.8000030517578,137.5,131.8000030517578,131.8000030517578,131.79568481445312,18311900
2020-05-11,131.89999389648438,138.60000610351562,131.50999450683594,131.89999389648438,131.8956756591797,16238137
2020-05-12,127.5,137.0,126.11000061035156,127.5,127.4958267211914,123206719
2020-05-13,122.0,133.35000610351562,119.19999694824219,122.0,121.99600982666016,48013308
2020-05-14,120.0,128.14999389648438,117.9800033569336,120.0,119.9960708618164,34662754
2020-05-15,122.5,126.55000305175781,119.87999725341797,122.5,122.4959945678711,39016539
2020-05-18,128.5,129.0,122.76000213623047,128.5,128.49578857421875,31233218
2020-05-19,127.25,129.72999572753906,126.87999725341797,127.25,127.24583435058594,8766517
2020-05-20,128.0,128.8000030517578,126.43000030517578,128.0,127.99581146240234,10638758
2020-05-22,129.49000549316406,129.6999969482422,126.19999694824219,129.49000549316406,129.4857635498047,3718097
2020-05-25,118.5,123.0199966430664,118.0,118.5,118.5,15570626
2020-05-26,118.0,121.5,116.5999984741211,118.0,118.0,16093610
2020-05-27,120.0,121.6500015258789,119.33000183105469,120.0,120.0,41554689
2020-05-28,117.0,121.80999755859375,116.5,117.0,117.0,21126459
2020-05-29,116.5,121.08999633789062,116.02999877929688,116.5,116.5,418127290
2020-06-01,119.0,120.4800033569336,116.55999755859375,119.0,119.0,17823494
2020-06-02,119.30000305175781,120.98999786376953,119.0,119.30000305175781,119.30000305175781,10028109
2020-06-03,123.0,123.22000122070312,119.4000015258789,123.0,123.0,27253955
2020-06-04,126.4800033569336,127.0199966430664,121.9800033569336,126.4800033569336,126.4800033569336,14629612
2020-06-05,130.0,131.22999572753906,126.98999786376953,130.0,130.0,19818554
2020-06-08,134.8000030517578,134.82000732421875,130.0,134.8000030517578,134.8000030517578,14774006
2020-06-09,136.5,136.8000030517578,131.60000610351562,136.5,136.5,18852687
2020-06-10,136.5,137.10000610351562,134.60000610351562,136.5,136.5,34576009
2020-06-11,129.0,134.38999938964844,128.5,129.0,129.0,26108244
2020-06-12,129.61000061035156,132.99000549316406,129.19000244140625,129.61000061035156,129.61000061035156,8948365
2020-06-15,123.5199966430664,131.3000030517578,123.5199966430664,123.5199966430664,123.5199966430664,13078274
2020-06-16,123.0,126.5,122.0999984741211,123.0,123.0,16428853
2020-06-17,123.61000061035156,125.8499984741211,123.0,123.61000061035156,123.61000061035156,25647700
2020-06-18,122.0999984741211,124.0,122.0999984741211,122.0999984741211,122.0999984741211,29123732
2020-06-19,126.0,126.0,121.12000274658203,126.0,126.0,260783996
2020-06-22,125.4800033569336,127.69999694824219,124.80000305175781,125.4800033569336,125.4800033569336,12407842
2020-06-23,127.01000213623047,127.01000213623047,124.44999694824219,127.01000213623047,127.01000213623047,10491604
2020-06-24,127.01000213623047,128.0,126.11000061035156,127.01000213623047,127.01000213623047,11066748
2020-06-25,126.11000061035156,127.4000015258789,125.06999969482422,126.11000061035156,126.11000061035156,4904576
2020-06-26,123.81999969482422,126.51000213623047,123.81999969482422,123.81999969482422,123.81999969482422,20638258
2020-06-30,124.0,124.61000061035156,122.52999877929688,124.0,124.0,29344878
2020-07-01,126.48999786376953,126.48999786376953,124.0,126.48999786376953,126.48999786376953,7995105
2020-07-02,129.47000122070312,129.49000549316406,127.01000213623047,129.47000122070312,129.47000122070312,20462085
2020-07-03,130.0,132.0,129.8000030517578,130.0,130.0,1849429
2020-07-06,132.0,133.0,130.5,132.0,132.0,34554151
2020-07-07,130.72000122070312,131.99000549316406,127.0,130.72000122070312,130.72000122070312,10200002
2020-07-08,127.44999694824219,133.0,125.5,127.44999694824219,127.44999694824219,12694527
2020-07-09,123.5,130.72000122070312,121.0,123.5,123.5,5495295
2020-07-10,123.18000030517578,127.44999694824219,122.0199966430664,123.18000030517578,123.18000030517578,5139207
2020-07-13,123.19999694824219,125.69000244140625,122.44999694824219,123.19999694824219,123.19999694824219,23473783
2020-07-14,123.5,125.0,122.05999755859375,123.5,123.5,25132337
2020-07-15,120.0,124.04000091552734,119.26000213623047,120.0,120.0,13027940
2020-07-17,118.73999786376953,123.91999816894531,117.51000213623047,118.73999786376953,118.73999786376953,6106295
2020-07-20,117.0,120.69000244140625,115.87999725341797,117.0,117.0,12683722
2020-07-21,115.5,118.73999786376953,115.5,115.5,115.5,9979998
2020-07-22,117.5999984741211,117.75,114.18000030517578,117.5999984741211,117.5999984741211,11741371
2020-07-23,119.45999908447266,120.0,116.1500015258789,119.45999908447266,119.45999908447266,13147311
2020-07-24,119.01000213623047,120.0,117.11000061035156,119.01000213623047,119.01000213623047,9900332
2020-07-27,118.0,119.7699966430664,118.0,118.0,118.0,10677344
2020-07-28,117.0,120.0,116.62000274658203,117.0,117.0,15524326
2020-07-29,115.25,119.25,115.0,115.25,115.25,6191516
2020-07-30,116.37999725341797,117.0,113.22000122070312,116.37999725341797,116.37999725341797,4016258
2020-07-31,117.45999908447266,117.45999908447266,114.69999694824219,117.45999908447266,117.45999908447266,35762714
2020-08-03,115.0,117.5,115.0,115.0,115.0,8832680
2020-08-04,114.51000213623047,117.45999908447266,113.0999984741211,114.51000213623047,114.51000213623047,9551323
2020-08-05,113.26000213623047,115.5999984741211,112.51000213623047,113.26000213623047,113.26000213623047,16936166
2020-08-06,112.88999938964844,116.5199966430664,111.91000366210938,112.88999938964844,112.88999938964844,4873097
2020-08-07,114.0999984741211,114.38999938964844,112.9000015258789,114.0999984741211,114.0999984741211,4504015
2020-08-10,113.0999984741211,115.08999633789062,112.25,113.0999984741211,113.0999984741211,3681846
2020-08-11,113.55999755859375,114.48999786376953,112.5199966430664,113.55999755859375,113.55999755859375,9822498
2020-08-12,114.48999786376953,115.0,113.0999984741211,114.48999786376953,114.48999786376953,6220156
2020-08-13,114.61000061035156,117.30000305175781,113.61000061035156,114.61000061035156,114.61000061035156,14376759
2020-08-14,113.5999984741211,114.9800033569336,112.76000213623047,113.5999984741211,113.5999984741211,7501369
2020-08-17,111.87999725341797,116.05000305175781,111.4000015258789,111.87999725341797,111.87999725341797,8582549
2020-08-18,110.95999908447266,114.3499984741211,110.30000305175781,110.95999908447266,110.95999908447266,17760009
2020-08-19,115.0,115.0,110.5,115.0,115.0,21842004
2020-08-20,112.5999984741211,115.01000213623047,112.13999938964844,112.5999984741211,112.5999984741211,75838824
2020-08-21,115.4000015258789,116.01000213623047,112.5199966430664,115.4000015258789,115.4000015258789,26323856
2020-08-24,114.4000015258789,115.9000015258789,114.0,114.4000015258789,114.4000015258789,10584832
2020-08-25,115.0,115.69999694824219,113.5,115.0,115.0,29666306
2020-08-26,116.38999938964844,116.5,114.88999938964844,116.38999938964844,116.38999938964844,14668960
2020-08-27,117.0,117.0,115.55000305175781,117.0,117.0,14369252
2020-08-28,115.48999786376953,117.0,115.22000122070312,115.48999786376953,115.48999786376953,7377675
2020-08-31,111.87000274658203,117.0,111.52999877929688,111.87000274658203,111.87000274658203,99919065
2020-09-01,111.9800033569336,116.2300033569336,110.1500015258789,111.9800033569336,111.9800033569336,22710491
2020-09-02,113.11000061035156,113.51000213623047,111.19999694824219,113.11000061035156,113.11000061035156,10721079
2020-09-03,112.98999786376953,114.1500015258789,112.37000274658203,112.98999786376953,112.98999786376953,9406745
2020-09-04,112.79000091552734,113.68000030517578,111.30999755859375,112.79000091552734,112.79000091552734,5461520
2020-09-07,112.8499984741211,113.75,111.5,112.8499984741211,112.8499984741211,8613488
2020-09-08,112.47000122070312,113.19999694824219,111.0,112.47000122070312,112.47000122070312,3150679
2020-09-09,111.55000305175781,112.9000015258789,111.55000305175781,111.55000305175781,111.55000305175781,12225326
2020-09-10,108.87000274658203,112.5,108.1500015258789,108.87000274658203,108.87000274658203,17385496
2020-09-11,112.4000015258789,112.4000015258789,107.0,112.4000015258789,112.4000015258789,17051756
2020-09-14,114.0,114.01000213623047,111.98999786376953,114.0,114.0,7725430
2020-09-15,114.54000091552734,115.01000213623047,113.5,114.54000091552734,114.54000091552734,16270150
2020-09-16,113.48999786376953,114.30999755859375,112.5999984741211,113.48999786376953,113.48999786376953,31810
2020-09-17,114.48999786376953,114.80999755859375,112.33999633789062,114.48999786376953,114.48999786376953,62419195
2020-09-21,109.36000061035156,114.0,109.22000122070312,109.36000061035156,109.36000061035156,13467722
2020-09-22,103.16999816894531,113.6500015258789,103.05999755859375,103.16999816894531,103.16999816894531,22350951
2020-09-23,102.52999877929688,106.79000091552734,101.5,102.52999877929688,102.52999877929688,11597688
2020-09-24,102.6500015258789,104.0,101.55999755859375,102.6500015258789,102.6500015258789,10624838
2020-09-25,103.19000244140625,103.5,102.38999938964844,103.19000244140625,103.19000244140625,6413397
2020-09-28,102.02999877929688,104.4000015258789,101.86000061035156,102.02999877929688,102.02999877929688,5732874
2020-09-29,100.0,102.02999877929688,99.0,100.0,100.0,32335323
2020-09-30,102.0,102.8499984741211,99.19999694824219,102.0,102.0,13999209
