Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,72.0,74.05999755859375,71.86000061035156,72.0,68.40509796142578,14284887
2020-03-12,67.68000030517578,72.0,67.0,67.68000030517578,64.30078887939453,13721260
2020-03-13,69.51000213623047,72.7300033569336,68.77999877929688,69.51000213623047,66.03942108154297,22565512
2020-03-16,63.0,67.94000244140625,63.0,63.0,59.854461669921875,18874932
2020-03-17,65.86000061035156,67.0,63.20000076293945,65.86000061035156,62.57166290283203,40835076
2020-03-18,59.79999923706055,64.9000015258789,59.5,59.79999923706055,56.814231872558594,8807265
2020-03-19,69.9000015258789,71.01000213623047,60.0,69.9000015258789,66.40995025634766,10921627
2020-03-20,69.5,74.5999984741211,67.5,69.5,66.02992248535156,174868888
2020-03-23,58.04999923706055,69.51000213623047,58.04999923706055,58.04999923706055,58.04999923706055,37005500
2020-03-24,57.0099983215332,67.0,57.0099983215332,57.0099983215332,57.0099983215332,32899045
2020-03-25,60.5,60.5,58.099998474121094,60.5,60.5,57881948
2020-03-26,63.0,64.29000091552734,59.040000915527344,63.0,63.0,21873127
2020-03-27,64.11000061035156,64.25,60.310001373291016,64.11000061035156,64.11000061035156,15920125
2020-03-30,66.69999694824219,66.9000015258789,63.47999954223633,66.69999694824219,66.69999694824219,21867219
2020-03-31,69.0999984741211,69.5,66.72000122070312,69.0999984741211,69.0999984741211,47502099
2020-04-01,69.80000305175781,70.33999633789062,65.0999984741211,69.80000305175781,69.80000305175781,9669328
2020-04-02,74.0999984741211,74.9800033569336,70.5,74.0999984741211,74.0999984741211,33145001
2020-04-03,75.9000015258789,76.0,73.4800033569336,75.9000015258789,75.9000015258789,35341353
2020-04-06,77.98999786376953,79.9000015258789,76.05000305175781,77.98999786376953,77.98999786376953,25463613
2020-04-07,76.0,79.0,74.51000213623047,76.0,76.0,21074136
2020-04-08,73.01000213623047,77.0999984741211,73.01000213623047,73.01000213623047,73.01000213623047,19949354
2020-04-09,74.0999984741211,76.98999786376953,73.41000366210938,74.0999984741211,74.0999984741211,565871
2020-04-13,74.55000305175781,74.95999908447266,72.0,74.55000305175781,74.55000305175781,11307818
2020-04-14,74.87000274658203,76.98999786376953,74.08999633789062,74.87000274658203,74.87000274658203,14616007
2020-04-15,72.9000015258789,75.31999969482422,72.5,72.9000015258789,72.9000015258789,13143831
2020-04-16,72.51000213623047,73.69999694824219,70.8499984741211,72.51000213623047,72.51000213623047,25821672
2020-04-17,71.0999984741211,74.18000030517578,71.0999984741211,71.0999984741211,71.0999984741211,6914802
2020-04-20,69.80000305175781,73.0,69.44999694824219,69.80000305175781,69.80000305175781,32533818
2020-04-21,68.30000305175781,69.87999725341797,67.25,68.30000305175781,68.30000305175781,8081395
2020-04-22,69.62999725341797,70.5,68.5999984741211,69.62999725341797,69.62999725341797,8580252
2020-04-23,69.88999938964844,70.30000305175781,69.1500015258789,69.88999938964844,69.88999938964844,14789803
2020-04-24,67.69999694824219,70.22000122070312,67.69999694824219,67.69999694824219,67.69999694824219,28928211
2020-04-27,70.0,70.47000122070312,68.33999633789062,70.0,70.0,21280920
2020-04-28,71.80000305175781,74.0,70.70999908447266,71.80000305175781,71.80000305175781,40176329
2020-04-29,76.2699966430664,76.2699966430664,73.01000213623047,76.2699966430664,76.2699966430664,23783510
2020-04-30,73.5999984741211,76.2300033569336,73.5999984741211,73.5999984741211,73.5999984741211,36823767
2020-05-04,72.0999984741211,76.0,71.0,72.0999984741211,72.0999984741211,16629694
2020-05-05,73.80000305175781,76.0,72.45999908447266,73.80000305175781,73.80000305175781,7669036
2020-05-06,75.0,75.5999984741211,73.7300033569336,75.0,75.0,14119008
2020-05-07,75.5,76.83000183105469,75.18000030517578,75.5,75.5,11747104
2020-05-08,71.0,76.12999725341797,71.0,71.0,71.0,21994062
2020-05-11,70.5,72.73999786376953,70.0999984741211,70.5,70.5,17974112
2020-05-12,69.69999694824219,75.98999786376953,69.69999694824219,69.69999694824219,69.69999694824219,16125569
2020-05-13,67.0,70.0999984741211,66.2300033569336,67.0,67.0,14610212
2020-05-14,67.9000015258789,72.5,66.19999694824219,67.9000015258789,67.9000015258789,14164550
2020-05-15,66.5,69.6500015258789,66.5,66.5,66.5,15362006
2020-05-18,68.3499984741211,69.29000091552734,67.68000030517578,68.3499984741211,68.3499984741211,9741664
2020-05-19,67.52999877929688,69.18000030517578,67.52999877929688,67.52999877929688,67.52999877929688,5689084
2020-05-20,68.0,68.6500015258789,66.58000183105469,68.0,68.0,8393941
2020-05-22,66.9000015258789,68.72000122070312,66.9000015258789,66.9000015258789,66.9000015258789,7549756
2020-05-25,67.01000213623047,68.52999877929688,66.11000061035156,67.01000213623047,67.01000213623047,7340926
2020-05-26,68.26000213623047,68.80000305175781,67.11000061035156,68.26000213623047,68.26000213623047,12044631
2020-05-27,71.0,71.0,68.6500015258789,71.0,71.0,11195696
2020-05-28,67.48999786376953,70.43000030517578,67.0999984741211,67.48999786376953,67.48999786376953,10650468
2020-05-29,68.01000213623047,68.01000213623047,65.5,68.01000213623047,68.01000213623047,208356105
2020-06-01,69.0,69.63999938964844,66.63999938964844,69.0,69.0,6166554
2020-06-02,70.0,70.94999694824219,69.0,70.0,70.0,26072695
2020-06-03,71.80000305175781,71.8499984741211,70.5,71.80000305175781,71.80000305175781,23012777
2020-06-04,74.77999877929688,74.77999877929688,70.58999633789062,74.77999877929688,74.77999877929688,49517529
2020-06-05,77.01000213623047,77.20999908447266,75.20999908447266,77.01000213623047,77.01000213623047,14982563
2020-06-08,78.27999877929688,78.75,75.94999694824219,78.27999877929688,78.27999877929688,16047503
2020-06-09,77.30999755859375,78.12000274658203,77.0,77.30999755859375,77.30999755859375,12616296
2020-06-10,77.0,77.95999908447266,75.80000305175781,77.0,77.0,18565715
2020-06-11,76.0,76.0,73.77999877929688,76.0,76.0,20713627
2020-06-12,75.88999938964844,77.98999786376953,74.51000213623047,75.88999938964844,75.88999938964844,9185318
2020-06-15,73.0,76.05000305175781,72.81999969482422,73.0,73.0,17438936
2020-06-16,74.80000305175781,75.08999633789062,73.66000366210938,74.80000305175781,74.80000305175781,3282887
2020-06-17,75.51000213623047,77.0,75.25,75.51000213623047,75.51000213623047,7544992
2020-06-18,75.0,75.83000183105469,74.41000366210938,75.0,75.0,21228315
2020-06-19,75.80000305175781,75.80000305175781,74.61000061035156,75.80000305175781,75.80000305175781,141134800
2020-06-22,75.52999877929688,77.0,75.22000122070312,75.52999877929688,75.52999877929688,11022893
2020-06-23,76.81999969482422,77.25,75.30999755859375,76.81999969482422,76.81999969482422,24000000
2020-06-24,75.5,76.73999786376953,75.5,75.5,75.5,12372520
2020-06-25,74.20999908447266,76.83000183105469,74.20999908447266,74.20999908447266,74.20999908447266,6997190
2020-06-26,73.0,76.30000305175781,73.0,73.0,73.0,10484371
2020-06-30,72.5,75.5999984741211,72.01000213623047,72.5,72.5,19006492
2020-07-01,74.88999938964844,75.19000244140625,72.5,74.88999938964844,74.88999938964844,9315224
2020-07-02,77.0999984741211,77.9800033569336,75.26000213623047,77.0999984741211,77.0999984741211,7510999
2020-07-03,76.83999633789062,77.88999938964844,76.0,76.83999633789062,76.83999633789062,2086947
2020-07-06,78.97000122070312,79.27999877929688,77.8499984741211,78.97000122070312,78.97000122070312,16953843
2020-07-07,79.01000213623047,79.19999694824219,77.5,79.01000213623047,79.01000213623047,14029346
2020-07-08,76.87999725341797,78.95999908447266,76.11000061035156,76.87999725341797,76.87999725341797,899470
2020-07-09,74.30000305175781,77.19000244140625,72.79000091552734,74.30000305175781,74.30000305175781,8270102
2020-07-10,73.94000244140625,77.9000015258789,73.5999984741211,73.94000244140625,73.94000244140625,3254358
2020-07-13,74.01000213623047,75.80999755859375,74.01000213623047,74.01000213623047,74.01000213623047,9034255
2020-07-14,75.55000305175781,75.55000305175781,73.19999694824219,75.55000305175781,75.55000305175781,8567750
2020-07-15,73.76000213623047,75.80999755859375,73.5999984741211,73.76000213623047,73.76000213623047,6760868
2020-07-17,71.80000305175781,75.5,71.5999984741211,71.80000305175781,71.80000305175781,13879442
2020-07-20,71.5,74.11000061035156,70.5999984741211,71.5,71.5,10935845
2020-07-21,71.13999938964844,72.30000305175781,70.5,71.13999938964844,71.13999938964844,12623989
2020-07-22,71.29000091552734,71.77999877929688,70.5,71.29000091552734,71.29000091552734,12107486
2020-07-23,72.30000305175781,72.97000122070312,71.05999755859375,72.30000305175781,72.30000305175781,12452202
2020-07-24,73.55000305175781,74.25,71.0,73.55000305175781,73.55000305175781,12944287
2020-07-27,74.4000015258789,75.0,73.98999786376953,74.4000015258789,74.4000015258789,1841365
2020-07-28,73.05999755859375,74.80000305175781,73.05999755859375,73.05999755859375,73.05999755859375,19014630
2020-07-29,71.01000213623047,73.95999908447266,71.01000213623047,71.01000213623047,71.01000213623047,10456203
2020-07-30,70.51000213623047,71.0199966430664,70.12000274658203,70.51000213623047,70.51000213623047,7070032
2020-07-31,72.68000030517578,72.68000030517578,70.41000366210938,72.68000030517578,72.68000030517578,59959750
2020-08-03,70.30999755859375,72.0,70.30999755859375,70.30999755859375,70.30999755859375,20011671
2020-08-04,69.80999755859375,71.58999633789062,69.80999755859375,69.80999755859375,69.80999755859375,13288690
2020-08-05,69.5,71.30000305175781,69.5,69.5,69.5,15355940
2020-08-06,70.5,71.5,69.3499984741211,70.5,70.5,6691462
2020-08-07,70.62000274658203,71.25,69.80000305175781,70.62000274658203,70.62000274658203,3232432
2020-08-10,70.01000213623047,71.0,70.01000213623047,70.01000213623047,70.01000213623047,1225121
2020-08-11,69.48999786376953,71.19999694824219,69.48999786376953,69.48999786376953,69.48999786376953,10004348
2020-08-12,69.66000366210938,70.83999633789062,69.5999984741211,69.66000366210938,69.66000366210938,6267282
2020-08-13,69.69999694824219,70.48999786376953,69.19999694824219,69.69999694824219,69.69999694824219,6495163
2020-08-14,69.98999786376953,70.01000213623047,69.36000061035156,69.98999786376953,69.98999786376953,5140415
2020-08-17,70.91000366210938,71.4800033569336,69.94999694824219,70.91000366210938,70.91000366210938,7084583
2020-08-18,70.87000274658203,71.44999694824219,70.0,70.87000274658203,70.87000274658203,12823734
2020-08-19,69.69999694824219,71.63999938964844,69.69999694824219,69.69999694824219,69.69999694824219,9127970
2020-08-20,69.48999786376953,69.98999786376953,68.69999694824219,69.48999786376953,69.48999786376953,4211028
2020-08-21,69.58999633789062,69.88999938964844,68.69999694824219,69.58999633789062,69.58999633789062,3987825
2020-08-24,68.5,71.66000366210938,68.5,68.5,68.5,7382241
2020-08-25,67.51000213623047,68.9000015258789,67.51000213623047,67.51000213623047,67.51000213623047,15526852
2020-08-26,66.9000015258789,68.05000305175781,66.80999755859375,66.9000015258789,66.9000015258789,5020676
2020-08-27,67.5,67.73999786376953,66.2699966430664,67.5,67.5,7526623
2020-08-28,66.97000122070312,67.8499984741211,66.62999725341797,66.97000122070312,66.97000122070312,4337657
2020-08-31,64.98999786376953,67.5,64.98999786376953,64.98999786376953,64.98999786376953,43855455
2020-09-01,64.0,66.76000213623047,64.0,64.0,64.0,33531386
2020-09-02,64.79000091552734,65.9000015258789,63.52000045776367,64.79000091552734,64.79000091552734,10152425
2020-09-03,66.4000015258789,67.0,64.62999725341797,66.4000015258789,66.4000015258789,12463108
2020-09-04,66.0,67.29000091552734,65.12000274658203,66.0,66.0,5304982
2020-09-07,66.94999694824219,67.0,65.9800033569336,66.94999694824219,66.94999694824219,11449590
2020-09-08,65.80000305175781,66.94999694824219,65.80000305175781,65.80000305175781,65.80000305175781,2385575
2020-09-09,64.0199966430664,66.30000305175781,64.0199966430664,64.0199966430664,64.0199966430664,11067167
2020-09-10,63.099998474121094,64.88999938964844,62.70000076293945,63.099998474121094,63.099998474121094,8387344
2020-09-11,62.29999923706055,63.97999954223633,61.83000183105469,62.29999923706055,62.29999923706055,14928214
2020-09-14,62.45000076293945,64.01000213623047,62.310001373291016,62.45000076293945,62.45000076293945,6922860
2020-09-15,61.91999816894531,62.849998474121094,61.59000015258789,61.91999816894531,61.91999816894531,6742380
2020-09-16,62.209999084472656,63.0099983215332,61.0,62.209999084472656,62.209999084472656,6084477
2020-09-17,62.5,62.790000915527344,61.20000076293945,62.5,62.5,64359620
2020-09-21,61.02000045776367,62.29999923706055,60.150001525878906,61.02000045776367,61.02000045776367,1385857
2020-09-22,61.5,62.25,61.5,61.5,61.5,21614169
2020-09-23,59.29999923706055,62.0,59.09000015258789,59.29999923706055,59.29999923706055,23662932
2020-09-24,60.599998474121094,61.900001525878906,59.099998474121094,60.599998474121094,60.599998474121094,6703482
2020-09-25,60.29999923706055,61.5,60.150001525878906,60.29999923706055,60.29999923706055,10900540
2020-09-28,60.060001373291016,61.5,60.0099983215332,60.060001373291016,60.060001373291016,6818912
2020-09-29,58.7599983215332,61.0,58.7599983215332,58.7599983215332,58.7599983215332,31669410
2020-09-30,59.95000076293945,60.20000076293945,59.15999984741211,59.95000076293945,59.95000076293945,11590975
