Date,Open,High,Low,Close,Adj Close,Volume
2020-04-24,138.3000030517578,142.69000244140625,138.3000030517578,139.75999450683594,136.83815002441406,28994
2020-04-27,143.5,144.89999389648438,140.0,143.4199981689453,140.421630859375,177806
2020-04-28,146.99000549316406,148.0,143.5,147.6300048828125,144.5436248779297,109250
2020-04-29,150.0,151.0,147.00999450683594,149.89999389648438,146.7661590576172,170134
2020-04-30,148.55999755859375,151.0,148.55999755859375,148.6999969482422,145.59124755859375,168279
2020-05-04,147.0,149.3800048828125,147.0,146.9600067138672,143.88763427734375,30020
2020-05-05,145.5,148.99000549316406,145.10000610351562,145.5,142.45814514160156,1142325
2020-05-06,145.89999389648438,149.0,145.89999389648438,145.9499969482422,142.89874267578125,120619
2020-05-07,150.0,150.0,146.0,150.0,146.86407470703125,478297
2020-05-08,149.5,150.0,149.5,149.5,146.37452697753906,334448
2020-05-11,152.0,152.0,149.5,152.0,148.82225036621094,732218
2020-05-12,150.00999450683594,155.0,150.00999450683594,152.89999389648438,149.70343017578125,7885
2020-05-13,150.0,150.0,143.89999389648438,150.0,146.86407470703125,500000
2020-05-14,153.89999389648438,153.89999389648438,147.50999450683594,153.89999389648438,150.68252563476562,2350934
2020-05-15,161.1999969482422,161.1999969482422,149.6999969482422,161.1999969482422,157.8299102783203,1721593
2020-05-18,156.60000610351562,160.0,157.0,157.50999450683594,154.21705627441406,418012
2020-05-19,155.0,158.0,155.0,155.0,151.75953674316406,200000
2020-05-20,154.8000030517578,155.0,150.4199981689453,152.91000366210938,149.71324157714844,125108
2020-05-22,151.8000030517578,155.00999450683594,147.0,151.5,148.33270263671875,55000
2020-05-25,148.5,151.80999755859375,151.80999755859375,151.4499969482422,148.28375244140625,2727
2020-05-26,150.0,152.0,149.89999389648438,151.9199981689453,148.74392700195312,17000
2020-05-27,149.0,150.0,147.5800018310547,149.0,145.88497924804688,218436
2020-05-28,149.8000030517578,149.8000030517578,144.0,149.8000030517578,146.6682586669922,200000
2020-05-29,148.2899932861328,148.32000732421875,148.0,148.2899932861328,145.18980407714844,469684
2020-06-01,149.3000030517578,149.35000610351562,149.3000030517578,149.3000030517578,146.1787109375,70635
2020-06-02,148.8000030517578,149.0,146.0,148.8000030517578,145.6891632080078,208098
2020-06-03,147.10000610351562,148.8300018310547,147.10000610351562,147.83999633789062,144.7492218017578,70932
2020-06-04,146.0,149.0,146.0,146.94000244140625,143.8680419921875,28680
2020-06-05,153.0,153.0,147.0,153.0,149.8013458251953,588235
2020-06-08,157.97999572753906,158.0,150.0,157.5800018310547,154.2855987548828,100000
2020-06-09,153.0,158.0,152.4600067138672,153.11000061035156,149.9090576171875,162187
2020-06-10,148.52000427246094,155.0,148.50999450683594,148.52000427246094,145.41500854492188,280973
2020-06-11,147.69000244140625,148.0,144.10000610351562,147.69000244140625,144.6023712158203,573376
2020-06-12,148.99000549316406,149.83999633789062,147.6999969482422,148.99000549316406,145.87518310546875,200000
2020-06-15,146.0,149.3000030517578,146.0,146.0,142.94769287109375,314837
2020-06-16,149.35000610351562,149.35000610351562,144.1999969482422,145.80999755859375,142.76165771484375,782608
2020-06-17,147.0,148.83999633789062,146.52000427246094,147.58999633789062,144.50445556640625,4190
2020-06-18,148.0,148.0,146.0,146.30999755859375,143.25120544433594,170077
2020-06-19,146.0,147.1999969482422,146.0,146.22000122070312,143.16310119628906,115062
2020-06-22,146.5,147.5,146.0,146.1300048828125,143.07498168945312,29562
2020-06-23,147.5,148.0,146.0,147.25,144.1715545654297,737642
2020-06-24,148.0,148.3000030517578,147.0,147.89999389648438,144.80796813964844,100000
2020-06-25,148.0500030517578,148.0500030517578,147.39999389648438,147.35000610351562,144.26947021484375,304796
2020-06-26,146.0,147.35000610351562,145.1199951171875,145.83999633789062,142.79103088378906,127403
2020-06-30,147.0,147.0,146.0,146.99000549316406,143.91700744628906,150000
2020-07-01,146.99000549316406,147.0,146.89999389648438,146.97000122070312,143.8974151611328,478004
2020-07-02,146.6300048828125,147.9600067138672,146.6300048828125,146.97000122070312,143.8974151611328,4540
2020-07-03,149.00999450683594,149.25,147.0,149.00999450683594,145.89476013183594,315064
2020-07-06,153.0,154.0,151.0,153.0,149.8013458251953,1029755
2020-07-07,153.0,153.89999389648438,152.89999389648438,153.0,149.8013458251953,248992
2020-07-08,149.88999938964844,152.7899932861328,148.5,149.88999938964844,146.75636291503906,200000
2020-07-09,145.88999938964844,148.0,145.0,145.6300048828125,142.58543395996094,130738
2020-07-10,146.8800048828125,147.2899932861328,145.50999450683594,146.36000061035156,143.3001708984375,84159
2020-07-13,148.0,149.89999389648438,146.3800048828125,148.0,144.9058837890625,127823
2020-07-14,149.5,149.89999389648438,148.0,149.16000366210938,146.0416259765625,50000
2020-07-15,147.97999572753906,151.36000061035156,146.0,147.2100067138672,144.1324005126953,21100
2020-07-17,148.0,148.0,145.5,148.0,144.9058837890625,216983
2020-07-20,145.0,147.0,145.0,145.2899932861328,142.25253295898438,49783
2020-07-21,141.60000610351562,145.50999450683594,141.60000610351562,141.60000610351562,138.6396942138672,269853
2020-07-22,142.99000549316406,144.89999389648438,142.0,143.0,140.01040649414062,83474
2020-07-23,148.00999450683594,150.0,143.0,148.00999450683594,144.91566467285156,61587
2020-07-24,149.74000549316406,151.3000030517578,148.0,149.74000549316406,146.60951232910156,614530
2020-07-27,150.5,151.3000030517578,148.0,149.55999755859375,146.43325805664062,184005
2020-07-28,150.49000549316406,150.5,149.5,150.38999938964844,147.24591064453125,45818
2020-07-29,148.10000610351562,150.39999389648438,148.10000610351562,149.35000610351562,146.2276611328125,37552
2020-07-30,147.0,148.0,146.10000610351562,147.19000244140625,144.11282348632812,69647
2020-07-31,152.0,152.0,147.89999389648438,152.0,148.82225036621094,255515
2020-08-03,153.0,153.0,150.0,150.88999938964844,147.73545837402344,706501
2020-08-04,150.0,151.0,148.0,150.0,146.86407470703125,308408
2020-08-05,148.07000732421875,151.0,148.07000732421875,148.0800018310547,144.9842071533203,90163
2020-08-06,150.5,150.5,148.0800018310547,150.5,147.35362243652344,210601
2020-08-07,149.5,150.5,149.5,149.86000061035156,146.72698974609375,17790
2020-08-10,150.8000030517578,151.0,150.0,150.7100067138672,147.55923461914062,33038
2020-08-11,154.0,154.0,150.89999389648438,154.0,150.7804412841797,1327043
2020-08-12,155.5,156.0,153.0,155.5,152.24908447265625,1257551
2020-08-13,155.5,156.5,154.0,155.5,152.24908447265625,190916
2020-08-14,155.5,155.5,155.0,155.5,152.24908447265625,213522
2020-08-17,157.0,157.0,152.36000061035156,157.0,153.7177276611328,200000
2020-08-18,156.10000610351562,157.0,156.10000610351562,156.75,153.4729461669922,34431
2020-08-19,157.0,157.0,156.99000549316406,157.0,153.7177276611328,387192
2020-08-20,156.0,157.0,155.0,156.0,152.73863220214844,284712
2020-08-21,155.0,157.0,155.0,156.97000122070312,153.6883544921875,10806
2020-08-24,155.99000549316406,156.89999389648438,154.0,155.72999572753906,152.47427368164062,87399
2020-08-25,153.99000549316406,156.0,153.0,153.85000610351562,150.6335906982422,75588
2020-08-26,154.7899932861328,154.99000549316406,154.7899932861328,154.8699951171875,151.6322479248047,5329
2020-08-27,154.0,156.0399932861328,151.5,154.0,150.7804412841797,62
2020-08-28,154.89999389648438,154.89999389648438,154.0,154.5399932861328,151.30914306640625,46998
2020-08-31,153.0,154.89999389648438,151.0,153.0,149.8013458251953,4748953
2020-09-01,153.0,153.0,150.0,150.8800048828125,147.72567749023438,1329457
2020-09-02,149.0,150.0,149.0,149.0,145.88497924804688,362591
2020-09-03,148.6300048828125,150.0,148.6300048828125,149.41000366210938,146.28640747070312,24550
2020-09-04,148.0,149.0,148.0,148.0,144.9058837890625,55883
2020-09-07,147.0,148.0,147.0,147.02999877929688,143.95616149902344,247246
2020-09-08,147.0,148.0,147.0,147.0,143.92678833007812,47880
2020-09-09,146.1999969482422,146.1999969482422,145.1199951171875,145.74000549316406,142.69313049316406,14210
2020-09-10,146.00999450683594,148.32000732421875,148.32000732421875,145.74000549316406,142.69313049316406,32007
2020-09-11,144.0,150.0,145.75999450683594,146.25999450683594,143.20225524902344,1335934
2020-09-14,144.10000610351562,146.0,144.99000549316406,144.99000549316406,141.9588165283203,94249
2020-09-15,144.97000122070312,144.97999572753906,142.85000610351562,144.97999572753906,141.9490203857422,129
2020-09-16,141.0,144.9600067138672,141.0,141.0,138.05223083496094,50043
2020-09-17,141.0,141.00999450683594,140.0,141.0,138.05223083496094,1683321
2020-09-21,139.7899932861328,141.11000061035156,139.7899932861328,139.7899932861328,136.8675079345703,267049
2020-09-22,136.89999389648438,139.77999877929688,136.0,136.89999389648438,134.03793334960938,1022607
2020-09-23,131.0,133.89999389648438,131.0,132.02999877929688,129.26974487304688,52297
2020-09-24,132.60000610351562,134.0,130.25,131.6699981689453,128.9172821044922,2198245
2020-09-25,130.0,133.5,130.0,131.91000366210938,129.1522674560547,38576
2020-09-28,129.27999877929688,133.0,128.6999969482422,129.11000061035156,126.41079711914062,50000
2020-09-29,127.51000213623047,129.5500030517578,127.0,127.68000030517578,125.01069641113281,86864
2020-09-30,129.60000610351562,130.00999450683594,127.68000030517578,129.91000366210938,127.19407653808594,47178
