Date,Open,High,Low,Close,Adj Close,Volume
2020-05-08,265.2200012207031,281.4599914550781,265.2200012207031,265.2200012207031,265.2200012207031,1134064
2020-05-11,263.0,269.7699890136719,256.1000061035156,263.0,263.0,3461981
2020-05-12,255.0,267.8999938964844,255.0,261.5,261.5,300000
2020-05-13,245.0,255.0,240.00999450683594,245.0,245.0,1339976
2020-05-14,247.0,255.61000061035156,245.0,247.0,247.0,1754486
2020-05-15,242.52999877929688,252.3000030517578,238.0,242.52999877929688,242.52999877929688,1092658
2020-05-18,254.89999389648438,255.0,246.47999572753906,254.89999389648438,254.89999389648438,539910
2020-05-19,251.0,254.89999389648438,250.0,251.0,251.0,612533
2020-05-20,255.60000610351562,255.60000610351562,250.0,255.60000610351562,255.60000610351562,899342
2020-05-22,251.10000610351562,255.60000610351562,245.52000427246094,251.10000610351562,251.10000610351562,535061
2020-05-25,251.85000610351562,255.0,250.16000366210938,251.85000610351562,251.85000610351562,467157
2020-05-26,254.99000549316406,256.0,245.60000610351562,250.0,250.0,24698407
2020-05-27,251.8000030517578,254.49000549316406,246.02000427246094,251.8000030517578,251.8000030517578,1186910
2020-05-28,241.25,251.5,240.25,241.25,241.25,1182664
2020-05-29,235.10000610351562,249.49000549316406,232.69000244140625,235.10000610351562,235.10000610351562,38088301
2020-06-01,243.0,246.86000061035156,238.0,243.0,243.0,684046
2020-06-02,250.39999389648438,253.97000122070312,245.0,250.39999389648438,250.39999389648438,587307
2020-06-03,260.0,260.0,254.5,260.0,260.0,2149191
2020-06-04,268.0,268.0,257.6000061035156,268.0,268.0,2221541
2020-06-05,275.0400085449219,277.989990234375,269.0,275.0400085449219,275.0400085449219,1084020
2020-06-08,276.8999938964844,278.0,275.989990234375,276.8999938964844,276.8999938964844,1336219
2020-06-09,290.0,304.989990234375,273.9800109863281,290.0,290.0,1858690
2020-06-10,280.0,296.0,280.0,280.0,280.0,1139353
2020-06-11,280.0,280.0,269.0,280.0,280.0,2380972
2020-06-12,275.489990234375,280.70001220703125,272.0,275.489990234375,275.489990234375,1457481
2020-06-15,273.29998779296875,276.0,270.1000061035156,273.29998779296875,273.29998779296875,490346
2020-06-16,277.0,279.260009765625,271.67999267578125,277.0,277.0,337951
2020-06-17,270.20001220703125,279.95001220703125,270.20001220703125,270.20001220703125,270.20001220703125,1849585
2020-06-18,266.010009765625,274.0,265.55999755859375,266.010009765625,266.010009765625,745141
2020-06-19,266.0,270.0,265.0,266.0,266.0,7849648
2020-06-22,267.0,271.5,266.1000061035156,267.0,267.0,635320
2020-06-23,271.989990234375,272.0,263.2099914550781,271.989990234375,271.989990234375,740248
2020-06-24,272.0,272.0,267.1000061035156,272.0,272.0,1996411
2020-06-25,280.5899963378906,280.5899963378906,268.3999938964844,280.5899963378906,280.5899963378906,322882
2020-06-26,275.0,280.5899963378906,275.0,275.0,275.0,1261055
2020-06-30,278.20001220703125,281.75,271.0,278.20001220703125,278.20001220703125,2587532
2020-07-01,287.0,287.0,272.0,287.0,287.0,749615
2020-07-02,287.0,287.0,282.8599853515625,287.0,287.0,2069727
2020-07-03,288.1000061035156,290.0,285.0,288.1000061035156,288.1000061035156,116617
2020-07-06,295.0,298.7900085449219,290.0,295.0,295.0,2535961
2020-07-07,297.0,297.5,290.0,297.0,297.0,1266349
2020-07-08,299.79998779296875,299.79998779296875,292.2099914550781,299.79998779296875,299.79998779296875,1917303
2020-07-09,287.0,293.0,285.05999755859375,287.0,287.0,2872454
2020-07-10,290.0,290.0,285.0,290.0,290.0,797024
2020-07-13,297.0199890136719,299.0,283.79998779296875,297.0199890136719,297.0199890136719,1600320
2020-07-14,297.1099853515625,297.1099853515625,289.0,297.1099853515625,297.1099853515625,2052548
2020-07-15,286.6499938964844,299.0,285.25,286.6499938964844,286.6499938964844,816977
2020-07-17,287.5,295.0,285.0,287.5,287.5,731939
2020-07-20,278.0,287.489990234375,275.1000061035156,278.0,278.0,905631
2020-07-21,272.8999938964844,274.95001220703125,270.0,272.8999938964844,272.8999938964844,619279
2020-07-22,272.0,278.0,268.0,272.0,272.0,380622
2020-07-23,265.0,279.7900085449219,265.0,265.0,265.0,2565064
2020-07-24,269.1300048828125,274.79998779296875,266.0299987792969,269.1300048828125,269.1300048828125,1587198
2020-07-27,272.010009765625,278.2300109863281,271.5,272.010009765625,272.010009765625,301700
2020-07-28,272.0,276.0,271.20001220703125,272.0,272.0,2036362
2020-07-29,268.0,275.0,265.20001220703125,268.0,268.0,799225
2020-07-30,264.0,272.8900146484375,260.0899963378906,264.0,264.0,841541
2020-07-31,266.1400146484375,266.2799987792969,256.25,266.1400146484375,266.1400146484375,7309282
2020-08-03,261.5199890136719,267.489990234375,260.5199890136719,261.5199890136719,261.5199890136719,717527
2020-08-04,258.010009765625,265.0,255.00999450683594,258.010009765625,258.010009765625,1070219
2020-08-05,260.05999755859375,263.5,258.04998779296875,260.05999755859375,260.05999755859375,1054215
2020-08-06,263.0,266.0,260.05999755859375,263.0,263.0,500928
2020-08-07,263.0,270.0,263.0,263.0,263.0,2357015
2020-08-10,263.0,267.3999938964844,263.0,263.0,263.0,758956
2020-08-11,266.1000061035156,270.29998779296875,263.1499938964844,266.1000061035156,266.1000061035156,507420
2020-08-12,268.9800109863281,270.0,267.5,268.9800109863281,268.9800109863281,395030
2020-08-13,262.0,274.989990234375,262.0,262.0,262.0,1076917
2020-08-14,263.8999938964844,266.8999938964844,262.32000732421875,263.8999938964844,263.8999938964844,1321529
2020-08-17,269.0,269.79998779296875,260.1000061035156,269.0,269.0,1587404
2020-08-18,269.6000061035156,271.989990234375,265.0,269.6000061035156,269.6000061035156,859853
2020-08-19,265.0,271.0,265.0,265.0,265.0,1053992
2020-08-20,263.0,269.0,262.989990234375,263.0,263.0,146592
2020-08-21,262.0,264.989990234375,258.6000061035156,262.0,262.0,441069
2020-08-24,260.0,263.25,257.0,260.0,260.0,535216
2020-08-25,252.0,261.0,251.0,252.0,252.0,886738
2020-08-26,250.6999969482422,256.8900146484375,245.0,250.6999969482422,250.6999969482422,457450
2020-08-27,245.0,250.6999969482422,243.0,245.0,245.0,532269
2020-08-28,238.99000549316406,246.00999450683594,237.22000122070312,238.99000549316406,238.99000549316406,1457305
2020-08-31,233.0,239.5,230.0,233.0,233.0,7107911
2020-09-01,234.5,238.99000549316406,233.0,234.5,234.5,2278441
2020-09-02,240.0,240.0,232.10000610351562,240.0,240.0,1057299
2020-09-03,235.0,242.89999389648438,233.1999969482422,235.0,235.0,728589
2020-09-04,231.8000030517578,238.00999450683594,230.0,231.8000030517578,231.8000030517578,589436
2020-09-07,233.97999572753906,234.89999389648438,232.00999450683594,233.97999572753906,233.97999572753906,746186
2020-09-08,237.0,238.0,232.5,237.0,237.0,414061
2020-09-09,233.5,240.0,233.5,233.5,233.5,1441365
2020-09-10,228.0,236.1999969482422,225.02999877929688,228.0,228.0,1276829
2020-09-11,223.8000030517578,231.89999389648438,222.27000427246094,223.8000030517578,223.8000030517578,2532156
2020-09-14,227.5,232.0,224.0,227.5,227.5,1376630
2020-09-15,225.0,229.00999450683594,223.0,225.0,225.0,668168
2020-09-16,224.0,225.3000030517578,223.10000610351562,224.0,224.0,1328885
2020-09-17,228.0,228.0,223.05999755859375,228.0,228.0,4307476
2020-09-21,221.60000610351562,228.0,219.99000549316406,221.60000610351562,221.60000610351562,838923
2020-09-22,224.00999450683594,224.00999450683594,220.3000030517578,224.00999450683594,224.00999450683594,1656516
2020-09-23,224.0,225.8000030517578,221.92999267578125,224.0,224.0,1309180
2020-09-24,222.16000366210938,228.89999389648438,222.16000366210938,222.16000366210938,222.16000366210938,1376131
2020-09-25,223.52000427246094,224.97999572753906,222.5,223.52000427246094,223.52000427246094,336410
2020-09-28,221.13999938964844,223.60000610351562,218.5,221.13999938964844,221.13999938964844,518585
2020-09-29,224.0,224.5,215.10000610351562,224.0,224.0,1953017
2020-09-30,220.0,224.0,215.0,220.0,220.0,7980698
